tid,jid,cpuReq,memReq,priority,couldCreateServer
296,6275903028,0.05627,0.0202,0,false
297,6275903028,0.05627,0.0202,0,false
298,6275903028,0.05627,0.0202,0,false
299,6275903028,0.05627,0.0202,0,false
300,6275903028,0.05627,0.0202,0,false
301,6275903028,0.05627,0.0202,0,false
302,6275903028,0.05627,0.0202,0,false
303,6275903028,0.05627,0.0202,0,false
304,6275903028,0.05627,0.0202,0,false
305,6275903028,0.05627,0.0202,0,false
306,6275903028,0.05627,0.0202,0,false
307,6275903028,0.05627,0.0202,0,false
308,6275903028,0.05627,0.0202,0,false
309,6275903028,0.05627,0.0202,0,false
310,6275903028,0.05627,0.0202,0,false
311,6275903028,0.05627,0.0202,0,false
312,6275903028,0.05627,0.0202,0,false
313,6275903028,0.05627,0.0202,0,false
314,6275903028,0.05627,0.0202,0,false
315,6275903028,0.05627,0.0202,0,false
316,6275903028,0.05627,0.0202,0,false
317,6275903028,0.05627,0.0202,0,false
318,6275903028,0.05627,0.0202,0,false
319,6275903028,0.05627,0.0202,0,false
320,6275903028,0.05627,0.0202,0,false
321,6275903028,0.05627,0.0202,0,false
322,6275903028,0.05627,0.0202,0,false
323,6275903028,0.05627,0.0202,0,false
324,6275903028,0.05627,0.0202,0,false
325,6275903028,0.05627,0.0202,0,false
326,6275903028,0.05627,0.0202,0,false
327,6275903028,0.05627,0.0202,0,false
328,6275903028,0.05627,0.0202,0,false
329,6275903028,0.05627,0.0202,0,false
330,6275903028,0.05627,0.0202,0,false
331,6275903028,0.05627,0.0202,0,false
332,6275903028,0.05627,0.0202,0,false
333,6275903028,0.05627,0.0202,0,false
334,6275903028,0.05627,0.0202,0,false
335,6275903028,0.05627,0.0202,0,false
336,6275903028,0.05627,0.0202,0,false
337,6275903028,0.05627,0.0202,0,false
338,6275903028,0.05627,0.0202,0,false
339,6275903028,0.05627,0.0202,0,false
340,6275903028,0.05627,0.0202,0,false
341,6275903028,0.05627,0.0202,0,false
342,6275903028,0.05627,0.0202,0,false
343,6275903028,0.05627,0.0202,0,false
344,6275903028,0.05627,0.0202,0,false
345,6275903028,0.05627,0.0202,0,false
346,6275903028,0.05627,0.0202,0,false
347,6275903028,0.05627,0.0202,0,false
348,6275903028,0.05627,0.0202,0,false
349,6275903028,0.05627,0.0202,0,false
350,6275903028,0.05627,0.0202,0,false
351,6275903028,0.05627,0.0202,0,false
352,6275903028,0.05627,0.0202,0,false
353,6275903028,0.05627,0.0202,0,false
354,6275903028,0.05627,0.0202,0,false
355,6275903028,0.05627,0.0202,0,false
356,6275903028,0.05627,0.0202,0,false
357,6275903028,0.05627,0.0202,0,false
358,6275903028,0.05627,0.0202,0,false
359,6275903028,0.05627,0.0202,0,false
360,6275903028,0.05627,0.0202,0,false
361,6275903028,0.05627,0.0202,0,false
362,6275903028,0.05627,0.0202,0,false
363,6275903028,0.05627,0.0202,0,false
364,6275903028,0.05627,0.0202,0,false
365,6275903028,0.05627,0.0202,0,false
366,6275903028,0.05627,0.0202,0,false
367,6275903028,0.05627,0.0202,0,false
368,6275903028,0.05627,0.0202,0,false
369,6275903028,0.05627,0.0202,0,false
370,6275903028,0.05627,0.0202,0,false
371,6275903028,0.05627,0.0202,0,false
372,6275903028,0.05627,0.0202,0,false
373,6275903028,0.05627,0.0202,0,false
374,6275903028,0.05627,0.0202,0,false
375,6275903028,0.05627,0.0202,0,false
376,6275903028,0.05627,0.0202,0,false
377,6275903028,0.05627,0.0202,0,false
378,6275903028,0.05627,0.0202,0,false
379,6275903028,0.05627,0.0202,0,false
380,6275903028,0.05627,0.0202,0,false
381,6275903028,0.05627,0.0202,0,false
382,6275903028,0.05627,0.0202,0,false
383,6275903028,0.05627,0.0202,0,false
384,6275903028,0.05627,0.0202,0,false
385,6275903028,0.05627,0.0202,0,false
386,6275903028,0.05627,0.0202,0,false
387,6275903028,0.05627,0.0202,0,false
388,6275903028,0.05627,0.0202,0,false
389,6275903028,0.05627,0.0202,0,false
390,6275903028,0.05627,0.0202,0,false
391,6275903028,0.05627,0.0202,0,false
392,6275903028,0.05627,0.0202,0,false
393,6275903028,0.05627,0.0202,0,false
394,6275903028,0.05627,0.0202,0,false
395,6275903028,0.05627,0.0202,0,false
396,6275903028,0.05627,0.0202,0,false
397,6275903028,0.05627,0.0202,0,false
398,6275903028,0.05627,0.0202,0,false
399,6275903028,0.05627,0.0202,0,false
400,6275903028,0.05627,0.0202,0,false
401,6275903028,0.05627,0.0202,0,false
402,6275903028,0.05627,0.0202,0,false
403,6275903028,0.05627,0.0202,0,false
404,6275903028,0.05627,0.0202,0,false
405,6275903028,0.05627,0.0202,0,false
406,6275903028,0.05627,0.0202,0,false
407,6275903028,0.05627,0.0202,0,false
408,6275903028,0.05627,0.0202,0,false
409,6275903028,0.05627,0.0202,0,false
410,6275903028,0.05627,0.0202,0,false
411,6275903028,0.05627,0.0202,0,false
412,6275903028,0.05627,0.0202,0,false
413,6275903028,0.05627,0.0202,0,false
414,6275903028,0.05627,0.0202,0,false
415,6275903028,0.05627,0.0202,0,false
416,6275903028,0.05627,0.0202,0,false
417,6275903028,0.05627,0.0202,0,false
418,6275903028,0.05627,0.0202,0,false
419,6275903028,0.05627,0.0202,0,false
420,6275903028,0.05627,0.0202,0,false
421,6275903028,0.05627,0.0202,0,false
422,6275903028,0.05627,0.0202,0,false
423,6275903028,0.05627,0.0202,0,false
424,6275903028,0.05627,0.0202,0,false
425,6275903028,0.05627,0.0202,0,false
426,6275903028,0.05627,0.0202,0,false
427,6275903028,0.05627,0.0202,0,false
428,6275903028,0.05627,0.0202,0,false
429,6275903028,0.05627,0.0202,0,false
430,6275903028,0.05627,0.0202,0,false
431,6275903028,0.05627,0.0202,0,false
432,6275903028,0.05627,0.0202,0,false
433,6275903028,0.05627,0.0202,0,false
434,6275903028,0.05627,0.0202,0,false
435,6275903028,0.05627,0.0202,0,false
436,6275903028,0.05627,0.0202,0,false
437,6275903028,0.05627,0.0202,0,false
438,6275903028,0.05627,0.0202,0,false
439,6275903028,0.05627,0.0202,0,false
440,6275903028,0.05627,0.0202,0,false
441,6275903028,0.05627,0.0202,0,false
442,6275903028,0.05627,0.0202,0,false
443,6275903028,0.05627,0.0202,0,false
444,6275903028,0.05627,0.0202,0,false
445,6275903028,0.05627,0.0202,0,false
446,6275903028,0.05627,0.0202,0,false
447,6275903028,0.05627,0.0202,0,false
448,6275903028,0.05627,0.0202,0,false
449,6275903028,0.05627,0.0202,0,false
450,6275903028,0.05627,0.0202,0,false
451,6275903028,0.05627,0.0202,0,false
452,6275903028,0.05627,0.0202,0,false
453,6275903028,0.05627,0.0202,0,false
454,6275903028,0.05627,0.0202,0,false
455,6275903028,0.05627,0.0202,0,false
456,6275903028,0.05627,0.0202,0,false
457,6275903028,0.05627,0.0202,0,false
458,6275903028,0.05627,0.0202,0,false
459,6275903028,0.05627,0.0202,0,false
460,6275903028,0.05627,0.0202,0,false
461,6275903028,0.05627,0.0202,0,false
462,6275903028,0.05627,0.0202,0,false
463,6275903028,0.05627,0.0202,0,false
464,6275903028,0.05627,0.0202,0,false
465,6275903028,0.05627,0.0202,0,false
466,6275903028,0.05627,0.0202,0,false
467,6275903028,0.05627,0.0202,0,false
468,6275903028,0.05627,0.0202,0,false
469,6275903028,0.05627,0.0202,0,false
470,6275903028,0.05627,0.0202,0,false
471,6275903028,0.05627,0.0202,0,false
472,6275903028,0.05627,0.0202,0,false
473,6275903028,0.05627,0.0202,0,false
474,6275903028,0.05627,0.0202,0,false
475,6275903028,0.05627,0.0202,0,false
476,6275903028,0.05627,0.0202,0,false
477,6275903028,0.05627,0.0202,0,false
478,6275903028,0.05627,0.0202,0,false
479,6275903028,0.05627,0.0202,0,false
480,6275903028,0.05627,0.0202,0,false
481,6275903028,0.05627,0.0202,0,false
482,6275903028,0.05627,0.0202,0,false
483,6275903028,0.05627,0.0202,0,false
484,6275903028,0.05627,0.0202,0,false
485,6275903028,0.05627,0.0202,0,false
486,6275903028,0.05627,0.0202,0,false
487,6275903028,0.05627,0.0202,0,false
488,6275903028,0.05627,0.0202,0,false
489,6275903028,0.05627,0.0202,0,false
490,6275903028,0.05627,0.0202,0,false
491,6275903028,0.05627,0.0202,0,false
492,6275903028,0.05627,0.0202,0,false
493,6275903028,0.05627,0.0202,0,false
494,6275903028,0.05627,0.0202,0,false
495,6275903028,0.05627,0.0202,0,false
496,6275903028,0.05627,0.0202,0,false
497,6275903028,0.05627,0.0202,0,false
498,6275903028,0.05627,0.0202,0,false
499,6275903028,0.05627,0.0202,0,false
500,6275903028,0.05627,0.0202,0,false
501,6275903028,0.05627,0.0202,0,false
502,6275903028,0.05627,0.0202,0,false
503,6275903028,0.05627,0.0202,0,false
504,6275903028,0.05627,0.0202,0,false
505,6275903028,0.05627,0.0202,0,false
506,6275903028,0.05627,0.0202,0,false
507,6275903028,0.05627,0.0202,0,false
508,6275903028,0.05627,0.0202,0,false
509,6275903028,0.05627,0.0202,0,false
510,6275903028,0.05627,0.0202,0,false
511,6275903028,0.05627,0.0202,0,false
512,6275903028,0.05627,0.0202,0,false
513,6275903028,0.05627,0.0202,0,false
514,6275903028,0.05627,0.0202,0,false
515,6275903028,0.05627,0.0202,0,false
516,6275903028,0.05627,0.0202,0,false
517,6275903028,0.05627,0.0202,0,false
518,6275903028,0.05627,0.0202,0,false
519,6275903028,0.05627,0.0202,0,false
520,6275903028,0.05627,0.0202,0,false
521,6275903028,0.05627,0.0202,0,false
522,6275903028,0.05627,0.0202,0,false
523,6275903028,0.05627,0.0202,0,false
524,6275903028,0.05627,0.0202,0,false
525,6275903028,0.05627,0.0202,0,false
526,6275903028,0.05627,0.0202,0,false
527,6275903028,0.05627,0.0202,0,false
528,6275903028,0.05627,0.0202,0,false
529,6275903028,0.05627,0.0202,0,false
530,6275903028,0.05627,0.0202,0,false
531,6275903028,0.05627,0.0202,0,false
532,6275903028,0.05627,0.0202,0,false
533,6275903028,0.05627,0.0202,0,false
534,6275903028,0.05627,0.0202,0,false
535,6275903028,0.05627,0.0202,0,false
536,6275903028,0.05627,0.0202,0,false
537,6275903028,0.05627,0.0202,0,false
538,6275903028,0.05627,0.0202,0,false
539,6275903028,0.05627,0.0202,0,false
540,6275903028,0.05627,0.0202,0,false
541,6275903028,0.05627,0.0202,0,false
542,6275903028,0.05627,0.0202,0,false
543,6275903028,0.05627,0.0202,0,false
544,6275903028,0.05627,0.0202,0,false
545,6275903028,0.05627,0.0202,0,false
546,6275903028,0.05627,0.0202,0,false
547,6275903028,0.05627,0.0202,0,false
548,6275903028,0.05627,0.0202,0,false
549,6275903028,0.05627,0.0202,0,false
550,6275903028,0.05627,0.0202,0,false
551,6275903028,0.05627,0.0202,0,false
552,6275903028,0.05627,0.0202,0,false
553,6275903028,0.05627,0.0202,0,false
554,6275903028,0.05627,0.0202,0,false
555,6275903028,0.05627,0.0202,0,false
556,6275903028,0.05627,0.0202,0,false
557,6275903028,0.05627,0.0202,0,false
558,6275903028,0.05627,0.0202,0,false
559,6275903028,0.05627,0.0202,0,false
560,6275903028,0.05627,0.0202,0,false
561,6275903028,0.05627,0.0202,0,false
562,6275903028,0.05627,0.0202,0,false
563,6275903028,0.05627,0.0202,0,false
564,6275903028,0.05627,0.0202,0,false
565,6275903028,0.05627,0.0202,0,false
566,6275903028,0.05627,0.0202,0,false
567,6275903028,0.05627,0.0202,0,false
568,6275903028,0.05627,0.0202,0,false
569,6275903028,0.05627,0.0202,0,false
570,6275903028,0.05627,0.0202,0,false
571,6275903028,0.05627,0.0202,0,false
572,6275903028,0.05627,0.0202,0,false
573,6275903028,0.05627,0.0202,0,false
574,6275903028,0.05627,0.0202,0,false
575,6275903028,0.05627,0.0202,0,false
576,6275903028,0.05627,0.0202,0,false
577,6275903028,0.05627,0.0202,0,false
578,6275903028,0.05627,0.0202,0,false
579,6275903028,0.05627,0.0202,0,false
580,6275903028,0.05627,0.0202,0,false
581,6275903028,0.05627,0.0202,0,false
582,6275903028,0.05627,0.0202,0,false
583,6275903028,0.05627,0.0202,0,false
584,6275903028,0.05627,0.0202,0,false
585,6275903028,0.05627,0.0202,0,false
586,6275903028,0.05627,0.0202,0,false
587,6275903028,0.05627,0.0202,0,false
588,6275903028,0.05627,0.0202,0,false
589,6275903028,0.05627,0.0202,0,false
590,6275903028,0.05627,0.0202,0,false
591,6275903028,0.05627,0.0202,0,false
592,6275903028,0.05627,0.0202,0,false
593,6275903028,0.05627,0.0202,0,false
594,6275903028,0.05627,0.0202,0,false
595,6275903028,0.05627,0.0202,0,false
596,6275903028,0.05627,0.0202,0,false
597,6275903028,0.05627,0.0202,0,false
598,6275903028,0.05627,0.0202,0,false
599,6275903028,0.05627,0.0202,0,false
600,6275903028,0.05627,0.0202,0,false
601,6275903028,0.05627,0.0202,0,false
602,6275903028,0.05627,0.0202,0,false
603,6275903028,0.05627,0.0202,0,false
604,6275903028,0.05627,0.0202,0,false
605,6275903028,0.05627,0.0202,0,false
606,6275903028,0.05627,0.0202,0,false
607,6275903028,0.05627,0.0202,0,false
608,6275903028,0.05627,0.0202,0,false
609,6275903028,0.05627,0.0202,0,false
610,6275903028,0.05627,0.0202,0,false
611,6275903028,0.05627,0.0202,0,false
612,6275903028,0.05627,0.0202,0,false
613,6275903028,0.05627,0.0202,0,false
614,6275903028,0.05627,0.0202,0,false
615,6275903028,0.05627,0.0202,0,false
616,6275903028,0.05627,0.0202,0,false
617,6275903028,0.05627,0.0202,0,false
618,6275903028,0.05627,0.0202,0,false
619,6275903028,0.05627,0.0202,0,false
620,6275903028,0.05627,0.0202,0,false
621,6275903028,0.05627,0.0202,0,false
622,6275903028,0.05627,0.0202,0,false
623,6275903028,0.05627,0.0202,0,false
624,6275903028,0.05627,0.0202,0,false
625,6275903028,0.05627,0.0202,0,false
626,6275903028,0.05627,0.0202,0,false
627,6275903028,0.05627,0.0202,0,false
628,6275903028,0.05627,0.0202,0,false
629,6275903028,0.05627,0.0202,0,false
630,6275903028,0.05627,0.0202,0,false
631,6275903028,0.05627,0.0202,0,false
632,6275903028,0.05627,0.0202,0,false
633,6275903028,0.05627,0.0202,0,false
634,6275903028,0.05627,0.0202,0,false
635,6275903028,0.05627,0.0202,0,false
636,6275903028,0.05627,0.0202,0,false
637,6275903028,0.05627,0.0202,0,false
638,6275903028,0.05627,0.0202,0,false
639,6275903028,0.05627,0.0202,0,false
640,6275903028,0.05627,0.0202,0,false
641,6275903028,0.05627,0.0202,0,false
642,6275903028,0.05627,0.0202,0,false
643,6275903028,0.05627,0.0202,0,false
644,6275903028,0.05627,0.0202,0,false
645,6275903028,0.05627,0.0202,0,false
646,6275903028,0.05627,0.0202,0,false
647,6275903028,0.05627,0.0202,0,false
648,6275903028,0.05627,0.0202,0,false
649,6275903028,0.05627,0.0202,0,false
650,6275903028,0.05627,0.0202,0,false
651,6275903028,0.05627,0.0202,0,false
652,6275903028,0.05627,0.0202,0,false
653,6275903028,0.05627,0.0202,0,false
654,6275903028,0.05627,0.0202,0,false
655,6275903028,0.05627,0.0202,0,false
656,6275903028,0.05627,0.0202,0,false
657,6275903028,0.05627,0.0202,0,false
658,6275903028,0.05627,0.0202,0,false
659,6275903028,0.05627,0.0202,0,false
660,6275903028,0.05627,0.0202,0,false
661,6275903028,0.05627,0.0202,0,false
662,6275903028,0.05627,0.0202,0,false
663,6275903028,0.05627,0.0202,0,false
664,6275903028,0.05627,0.0202,0,false
665,6275903028,0.05627,0.0202,0,false
666,6275903028,0.05627,0.0202,0,false
667,6275903028,0.05627,0.0202,0,false
668,6275903028,0.05627,0.0202,0,false
669,6275903028,0.05627,0.0202,0,false
670,6275903028,0.05627,0.0202,0,false
671,6275903028,0.05627,0.0202,0,false
672,6275903028,0.05627,0.0202,0,false
673,6275903028,0.05627,0.0202,0,false
674,6275903028,0.05627,0.0202,0,false
675,6275903028,0.05627,0.0202,0,false
676,6275903028,0.05627,0.0202,0,false
677,6275903028,0.05627,0.0202,0,false
678,6275903028,0.05627,0.0202,0,false
679,6275903028,0.05627,0.0202,0,false
680,6275903028,0.05627,0.0202,0,false
681,6275903028,0.05627,0.0202,0,false
682,6275903028,0.05627,0.0202,0,false
683,6275903028,0.05627,0.0202,0,false
684,6275903028,0.05627,0.0202,0,false
685,6275903028,0.05627,0.0202,0,false
686,6275903028,0.05627,0.0202,0,false
687,6275903028,0.05627,0.0202,0,false
688,6275903028,0.05627,0.0202,0,false
689,6275903028,0.05627,0.0202,0,false
690,6275903028,0.05627,0.0202,0,false
691,6275903028,0.05627,0.0202,0,false
692,6275903028,0.05627,0.0202,0,false
693,6275903028,0.05627,0.0202,0,false
694,6275903028,0.05627,0.0202,0,false
695,6275903028,0.05627,0.0202,0,false
696,6275903028,0.05627,0.0202,0,false
697,6275903028,0.05627,0.0202,0,false
698,6275903028,0.05627,0.0202,0,false
699,6275903028,0.05627,0.0202,0,false
700,6275903028,0.05627,0.0202,0,false
701,6275903028,0.05627,0.0202,0,false
702,6275903028,0.05627,0.0202,0,false
703,6275903028,0.05627,0.0202,0,false
704,6275903028,0.05627,0.0202,0,false
705,6275903028,0.05627,0.0202,0,false
706,6275903028,0.05627,0.0202,0,false
707,6275903028,0.05627,0.0202,0,false
708,6275903028,0.05627,0.0202,0,false
709,6275903028,0.05627,0.0202,0,false
710,6275903028,0.05627,0.0202,0,false
711,6275903028,0.05627,0.0202,0,false
712,6275903028,0.05627,0.0202,0,false
713,6275903028,0.05627,0.0202,0,false
714,6275903028,0.05627,0.0202,0,false
715,6275903028,0.05627,0.0202,0,false
716,6275903028,0.05627,0.0202,0,false
717,6275903028,0.05627,0.0202,0,false
718,6275903028,0.05627,0.0202,0,false
719,6275903028,0.05627,0.0202,0,false
720,6275903028,0.05627,0.0202,0,false
721,6275903028,0.05627,0.0202,0,false
722,6275903028,0.05627,0.0202,0,false
723,6275903028,0.05627,0.0202,0,false
724,6275903028,0.05627,0.0202,0,false
725,6275903028,0.05627,0.0202,0,false
726,6275903028,0.05627,0.0202,0,false
727,6275903028,0.05627,0.0202,0,false
728,6275903028,0.05627,0.0202,0,false
729,6275903028,0.05627,0.0202,0,false
730,6275903028,0.05627,0.0202,0,false
731,6275903028,0.05627,0.0202,0,false
732,6275903028,0.05627,0.0202,0,false
733,6275903028,0.05627,0.0202,0,false
734,6275903028,0.05627,0.0202,0,false
735,6275903028,0.05627,0.0202,0,false
736,6275903028,0.05627,0.0202,0,false
737,6275903028,0.05627,0.0202,0,false
738,6275903028,0.05627,0.0202,0,false
739,6275903028,0.05627,0.0202,0,false
740,6275903028,0.05627,0.0202,0,false
741,6275903028,0.05627,0.0202,0,false
742,6275903028,0.05627,0.0202,0,false
743,6275903028,0.05627,0.0202,0,false
744,6275903028,0.05627,0.0202,0,false
745,6275903028,0.05627,0.0202,0,false
746,6275903028,0.05627,0.0202,0,false
747,6275903028,0.05627,0.0202,0,false
748,6275903028,0.05627,0.0202,0,false
749,6275903028,0.05627,0.0202,0,false
750,6275903028,0.05627,0.0202,0,false
751,6275903028,0.05627,0.0202,0,false
752,6275903028,0.05627,0.0202,0,false
753,6275903028,0.05627,0.0202,0,false
754,6275903028,0.05627,0.0202,0,false
755,6275903028,0.05627,0.0202,0,false
756,6275903028,0.05627,0.0202,0,false
757,6275903028,0.05627,0.0202,0,false
758,6275903028,0.05627,0.0202,0,false
759,6275903028,0.05627,0.0202,0,false
760,6275903028,0.05627,0.0202,0,false
761,6275903028,0.05627,0.0202,0,false
762,6275903028,0.05627,0.0202,0,false
763,6275903028,0.05627,0.0202,0,false
764,6275903028,0.05627,0.0202,0,false
765,6275903028,0.05627,0.0202,0,false
766,6275903028,0.05627,0.0202,0,false
767,6275903028,0.05627,0.0202,0,false
768,6275903028,0.05627,0.0202,0,false
769,6275903028,0.05627,0.0202,0,false
770,6275903028,0.05627,0.0202,0,false
771,6275903028,0.05627,0.0202,0,false
772,6275903028,0.05627,0.0202,0,false
773,6275903028,0.05627,0.0202,0,false
774,6275903028,0.05627,0.0202,0,false
775,6275903028,0.05627,0.0202,0,false
776,6275903028,0.05627,0.0202,0,false
777,6275903028,0.05627,0.0202,0,false
778,6275903028,0.05627,0.0202,0,false
779,6275903028,0.05627,0.0202,0,false
780,6275903028,0.05627,0.0202,0,false
781,6275903028,0.05627,0.0202,0,false
782,6275903028,0.05627,0.0202,0,false
783,6275903028,0.05627,0.0202,0,false
784,6275903028,0.05627,0.0202,0,false
785,6275903028,0.05627,0.0202,0,false
786,6275903028,0.05627,0.0202,0,false
787,6275903028,0.05627,0.0202,0,false
788,6275903028,0.05627,0.0202,0,false
789,6275903028,0.05627,0.0202,0,false
790,6275903028,0.05627,0.0202,0,false
791,6275903028,0.05627,0.0202,0,false
792,6275903028,0.05627,0.0202,0,false
793,6275903028,0.05627,0.0202,0,false
794,6275903028,0.05627,0.0202,0,false
795,6275903028,0.05627,0.0202,0,false
796,6275903028,0.05627,0.0202,0,false
797,6275903028,0.05627,0.0202,0,false
798,6275903028,0.05627,0.0202,0,false
799,6275903028,0.05627,0.0202,0,false
0,5495695565,0.05627,0.007767,0,false
1,5495695565,0.05627,0.007767,0,false
2,5495695565,0.05627,0.007767,0,false
0,1930851770,0.05499,0.02939,0,false
1,1930851770,0.05499,0.02939,0,false
2,1930851770,0.05499,0.02939,0,false
3,1930851770,0.05499,0.02939,0,false
4,1930851770,0.05499,0.02939,0,false
0,6274334701,0.05414,0.0318,0,false
1,6274334701,0.05414,0.0318,0,false
2,6274334701,0.05414,0.0318,0,false
3,6274334701,0.05414,0.0318,0,false
4,6274334701,0.05414,0.0318,0,false
5,6274334701,0.05414,0.0318,0,false
6,6274334701,0.05414,0.0318,0,false
7,6274334701,0.05414,0.0318,0,false
8,6274334701,0.05414,0.0318,0,false
9,6274334701,0.05414,0.0318,0,false
10,6274334701,0.05414,0.0318,0,false
0,5390374398,0.04999,0.04663,0,false
1,5390374398,0.04999,0.04663,0,false
2,5390374398,0.04999,0.04663,0,false
3,5390374398,0.04999,0.04663,0,false
4,5390374398,0.04999,0.04663,0,false
5,5390374398,0.04999,0.04663,0,false
6,5390374398,0.04999,0.04663,0,false
7,5390374398,0.04999,0.04663,0,false
8,5390374398,0.04999,0.04663,0,false
9,5390374398,0.04999,0.04663,0,false
0,4879935071,0.04376,0.0159,0,false
0,6218406404,0.04065,0.02069,0,false
1,6218406404,0.04065,0.02069,0,false
2,6218406404,0.04065,0.02069,0,false
3,6218406404,0.04065,0.02069,0,false
4,6218406404,0.04065,0.02069,0,false
5,6218406404,0.04065,0.02069,0,false
6,6218406404,0.04065,0.02069,0,false
7,6218406404,0.04065,0.02069,0,false
8,6218406404,0.04065,0.02069,0,false
9,6218406404,0.04065,0.02069,0,false
10,6218406404,0.04065,0.02069,0,false
11,6218406404,0.04065,0.02069,0,false
12,6218406404,0.04065,0.02069,0,false
13,6218406404,0.04065,0.02069,0,false
14,6218406404,0.04065,0.02069,0,false
15,6218406404,0.04065,0.02069,0,false
16,6218406404,0.04065,0.02069,0,false
17,6218406404,0.04065,0.02069,0,false
18,6218406404,0.04065,0.02069,0,false
19,6218406404,0.04065,0.02069,0,false
20,6218406404,0.04065,0.02069,0,false
21,6218406404,0.04065,0.02069,0,false
22,6218406404,0.04065,0.02069,0,false
23,6218406404,0.04065,0.02069,0,false
24,6218406404,0.04065,0.02069,0,false
25,6218406404,0.04065,0.02069,0,false
26,6218406404,0.04065,0.02069,0,false
27,6218406404,0.04065,0.02069,0,false
28,6218406404,0.04065,0.02069,0,false
29,6218406404,0.04065,0.02069,0,false
30,6218406404,0.04065,0.02069,0,false
31,6218406404,0.04065,0.02069,0,false
32,6218406404,0.04065,0.02069,0,false
33,6218406404,0.04065,0.02069,0,false
34,6218406404,0.04065,0.02069,0,false
35,6218406404,0.04065,0.02069,0,false
36,6218406404,0.04065,0.02069,0,false
37,6218406404,0.04065,0.02069,0,false
38,6218406404,0.04065,0.02069,0,false
39,6218406404,0.04065,0.02069,0,false
40,6218406404,0.04065,0.02069,0,false
41,6218406404,0.04065,0.02069,0,false
42,6218406404,0.04065,0.02069,0,false
43,6218406404,0.04065,0.02069,0,false
44,6218406404,0.04065,0.02069,0,false
45,6218406404,0.04065,0.02069,0,false
46,6218406404,0.04065,0.02069,0,false
47,6218406404,0.04065,0.02069,0,false
48,6218406404,0.04065,0.02069,0,false
49,6218406404,0.04065,0.02069,0,false
50,6218406404,0.04065,0.02069,0,false
51,6218406404,0.04065,0.02069,0,false
52,6218406404,0.04065,0.02069,0,false
53,6218406404,0.04065,0.02069,0,false
54,6218406404,0.04065,0.02069,0,false
55,6218406404,0.04065,0.02069,0,false
56,6218406404,0.04065,0.02069,0,false
57,6218406404,0.04065,0.02069,0,false
58,6218406404,0.04065,0.02069,0,false
59,6218406404,0.04065,0.02069,0,false
60,6218406404,0.04065,0.02069,0,false
61,6218406404,0.04065,0.02069,0,false
62,6218406404,0.04065,0.02069,0,false
63,6218406404,0.04065,0.02069,0,false
64,6218406404,0.04065,0.02069,0,false
65,6218406404,0.04065,0.02069,0,false
66,6218406404,0.04065,0.02069,0,false
67,6218406404,0.04065,0.02069,0,false
68,6218406404,0.04065,0.02069,0,false
69,6218406404,0.04065,0.02069,0,false
70,6218406404,0.04065,0.02069,0,false
71,6218406404,0.04065,0.02069,0,false
72,6218406404,0.04065,0.02069,0,false
73,6218406404,0.04065,0.02069,0,false
74,6218406404,0.04065,0.02069,0,false
75,6218406404,0.04065,0.02069,0,false
76,6218406404,0.04065,0.02069,0,false
77,6218406404,0.04065,0.02069,0,false
78,6218406404,0.04065,0.02069,0,false
79,6218406404,0.04065,0.02069,0,false
80,6218406404,0.04065,0.02069,0,false
81,6218406404,0.04065,0.02069,0,false
82,6218406404,0.04065,0.02069,0,false
83,6218406404,0.04065,0.02069,0,false
84,6218406404,0.04065,0.02069,0,false
85,6218406404,0.04065,0.02069,0,false
86,6218406404,0.04065,0.02069,0,false
87,6218406404,0.04065,0.02069,0,false
88,6218406404,0.04065,0.02069,0,false
89,6218406404,0.04065,0.02069,0,false
90,6218406404,0.04065,0.02069,0,false
91,6218406404,0.04065,0.02069,0,false
92,6218406404,0.04065,0.02069,0,false
93,6218406404,0.04065,0.02069,0,false
94,6218406404,0.04065,0.02069,0,false
95,6218406404,0.04065,0.02069,0,false
96,6218406404,0.04065,0.02069,0,false
97,6218406404,0.04065,0.02069,0,false
98,6218406404,0.04065,0.02069,0,false
99,6218406404,0.04065,0.02069,0,false
100,6218406404,0.04065,0.02069,0,false
101,6218406404,0.04065,0.02069,0,false
102,6218406404,0.04065,0.02069,0,false
103,6218406404,0.04065,0.02069,0,false
104,6218406404,0.04065,0.02069,0,false
105,6218406404,0.04065,0.02069,0,false
106,6218406404,0.04065,0.02069,0,false
107,6218406404,0.04065,0.02069,0,false
108,6218406404,0.04065,0.02069,0,false
109,6218406404,0.04065,0.02069,0,false
110,6218406404,0.04065,0.02069,0,false
111,6218406404,0.04065,0.02069,0,false
112,6218406404,0.04065,0.02069,0,false
113,6218406404,0.04065,0.02069,0,false
114,6218406404,0.04065,0.02069,0,false
115,6218406404,0.04065,0.02069,0,false
116,6218406404,0.04065,0.02069,0,false
117,6218406404,0.04065,0.02069,0,false
118,6218406404,0.04065,0.02069,0,false
119,6218406404,0.04065,0.02069,0,false
120,6218406404,0.04065,0.02069,0,false
121,6218406404,0.04065,0.02069,0,false
122,6218406404,0.04065,0.02069,0,false
123,6218406404,0.04065,0.02069,0,false
124,6218406404,0.04065,0.02069,0,false
125,6218406404,0.04065,0.02069,0,false
126,6218406404,0.04065,0.02069,0,false
127,6218406404,0.04065,0.02069,0,false
128,6218406404,0.04065,0.02069,0,false
129,6218406404,0.04065,0.02069,0,false
130,6218406404,0.04065,0.02069,0,false
