tid,jid,cpuReq,memReq,priority
9210,6411432337,0.03125,0.0318,0
9211,6411432337,0.03125,0.0318,0
9212,6411432337,0.03125,0.0318,0
9213,6411432337,0.03125,0.0318,0
9214,6411432337,0.03125,0.0318,0
9215,6411432337,0.03125,0.0318,0
9216,6411432337,0.03125,0.0318,0
9217,6411432337,0.03125,0.0318,0
9218,6411432337,0.03125,0.0318,0
9219,6411432337,0.03125,0.0318,0
9220,6411432337,0.03125,0.0318,0
9221,6411432337,0.03125,0.0318,0
9222,6411432337,0.03125,0.0318,0
9223,6411432337,0.03125,0.0318,0
9224,6411432337,0.03125,0.0318,0
9225,6411432337,0.03125,0.0318,0
9226,6411432337,0.03125,0.0318,0
9227,6411432337,0.03125,0.0318,0
9228,6411432337,0.03125,0.0318,0
9229,6411432337,0.03125,0.0318,0
9230,6411432337,0.03125,0.0318,0
9231,6411432337,0.03125,0.0318,0
9232,6411432337,0.03125,0.0318,0
9233,6411432337,0.03125,0.0318,0
9234,6411432337,0.03125,0.0318,0
9235,6411432337,0.03125,0.0318,0
9236,6411432337,0.03125,0.0318,0
9237,6411432337,0.03125,0.0318,0
9238,6411432337,0.03125,0.0318,0
9239,6411432337,0.03125,0.0318,0
9240,6411432337,0.03125,0.0318,0
9241,6411432337,0.03125,0.0318,0
9242,6411432337,0.03125,0.0318,0
9243,6411432337,0.03125,0.0318,0
9244,6411432337,0.03125,0.0318,0
9245,6411432337,0.03125,0.0318,0
9246,6411432337,0.03125,0.0318,0
9247,6411432337,0.03125,0.0318,0
9248,6411432337,0.03125,0.0318,0
9249,6411432337,0.03125,0.0318,0
9250,6411432337,0.03125,0.0318,0
9251,6411432337,0.03125,0.0318,0
9252,6411432337,0.03125,0.0318,0
9253,6411432337,0.03125,0.0318,0
9254,6411432337,0.03125,0.0318,0
9255,6411432337,0.03125,0.0318,0
9256,6411432337,0.03125,0.0318,0
9257,6411432337,0.03125,0.0318,0
9258,6411432337,0.03125,0.0318,0
9259,6411432337,0.03125,0.0318,0
9260,6411432337,0.03125,0.0318,0
9261,6411432337,0.03125,0.0318,0
9262,6411432337,0.03125,0.0318,0
9263,6411432337,0.03125,0.0318,0
9264,6411432337,0.03125,0.0318,0
9265,6411432337,0.03125,0.0318,0
9266,6411432337,0.03125,0.0318,0
9267,6411432337,0.03125,0.0318,0
9268,6411432337,0.03125,0.0318,0
9269,6411432337,0.03125,0.0318,0
9270,6411432337,0.03125,0.0318,0
9271,6411432337,0.03125,0.0318,0
9272,6411432337,0.03125,0.0318,0
9273,6411432337,0.03125,0.0318,0
9274,6411432337,0.03125,0.0318,0
9275,6411432337,0.03125,0.0318,0
9276,6411432337,0.03125,0.0318,0
9277,6411432337,0.03125,0.0318,0
9278,6411432337,0.03125,0.0318,0
9279,6411432337,0.03125,0.0318,0
9280,6411432337,0.03125,0.0318,0
9281,6411432337,0.03125,0.0318,0
9282,6411432337,0.03125,0.0318,0
9283,6411432337,0.03125,0.0318,0
9284,6411432337,0.03125,0.0318,0
9285,6411432337,0.03125,0.0318,0
9286,6411432337,0.03125,0.0318,0
9287,6411432337,0.03125,0.0318,0
9288,6411432337,0.03125,0.0318,0
9289,6411432337,0.03125,0.0318,0
9290,6411432337,0.03125,0.0318,0
9291,6411432337,0.03125,0.0318,0
9292,6411432337,0.03125,0.0318,0
9293,6411432337,0.03125,0.0318,0
9294,6411432337,0.03125,0.0318,0
9295,6411432337,0.03125,0.0318,0
9296,6411432337,0.03125,0.0318,0
9297,6411432337,0.03125,0.0318,0
9298,6411432337,0.03125,0.0318,0
9299,6411432337,0.03125,0.0318,0
9300,6411432337,0.03125,0.0318,0
9301,6411432337,0.03125,0.0318,0
9302,6411432337,0.03125,0.0318,0
9303,6411432337,0.03125,0.0318,0
9304,6411432337,0.03125,0.0318,0
9305,6411432337,0.03125,0.0318,0
9306,6411432337,0.03125,0.0318,0
9307,6411432337,0.03125,0.0318,0
9308,6411432337,0.03125,0.0318,0
9309,6411432337,0.03125,0.0318,0
9310,6411432337,0.03125,0.0318,0
9311,6411432337,0.03125,0.0318,0
9312,6411432337,0.03125,0.0318,0
9313,6411432337,0.03125,0.0318,0
9314,6411432337,0.03125,0.0318,0
9315,6411432337,0.03125,0.0318,0
9316,6411432337,0.03125,0.0318,0
9317,6411432337,0.03125,0.0318,0
9318,6411432337,0.03125,0.0318,0
9319,6411432337,0.03125,0.0318,0
9320,6411432337,0.03125,0.0318,0
9321,6411432337,0.03125,0.0318,0
9322,6411432337,0.03125,0.0318,0
9323,6411432337,0.03125,0.0318,0
9324,6411432337,0.03125,0.0318,0
9325,6411432337,0.03125,0.0318,0
9326,6411432337,0.03125,0.0318,0
9327,6411432337,0.03125,0.0318,0
9328,6411432337,0.03125,0.0318,0
9329,6411432337,0.03125,0.0318,0
9330,6411432337,0.03125,0.0318,0
9331,6411432337,0.03125,0.0318,0
9332,6411432337,0.03125,0.0318,0
9333,6411432337,0.03125,0.0318,0
9334,6411432337,0.03125,0.0318,0
9335,6411432337,0.03125,0.0318,0
9336,6411432337,0.03125,0.0318,0
9337,6411432337,0.03125,0.0318,0
9338,6411432337,0.03125,0.0318,0
9339,6411432337,0.03125,0.0318,0
9340,6411432337,0.03125,0.0318,0
9341,6411432337,0.03125,0.0318,0
9342,6411432337,0.03125,0.0318,0
9343,6411432337,0.03125,0.0318,0
9344,6411432337,0.03125,0.0318,0
9345,6411432337,0.03125,0.0318,0
9346,6411432337,0.03125,0.0318,0
9347,6411432337,0.03125,0.0318,0
9348,6411432337,0.03125,0.0318,0
9349,6411432337,0.03125,0.0318,0
9350,6411432337,0.03125,0.0318,0
9351,6411432337,0.03125,0.0318,0
9352,6411432337,0.03125,0.0318,0
9353,6411432337,0.03125,0.0318,0
9354,6411432337,0.03125,0.0318,0
9355,6411432337,0.03125,0.0318,0
9356,6411432337,0.03125,0.0318,0
9357,6411432337,0.03125,0.0318,0
9358,6411432337,0.03125,0.0318,0
9359,6411432337,0.03125,0.0318,0
9360,6411432337,0.03125,0.0318,0
9361,6411432337,0.03125,0.0318,0
9362,6411432337,0.03125,0.0318,0
9363,6411432337,0.03125,0.0318,0
9364,6411432337,0.03125,0.0318,0
9365,6411432337,0.03125,0.0318,0
9366,6411432337,0.03125,0.0318,0
9367,6411432337,0.03125,0.0318,0
9368,6411432337,0.03125,0.0318,0
9369,6411432337,0.03125,0.0318,0
9370,6411432337,0.03125,0.0318,0
9371,6411432337,0.03125,0.0318,0
9372,6411432337,0.03125,0.0318,0
9373,6411432337,0.03125,0.0318,0
9374,6411432337,0.03125,0.0318,0
9375,6411432337,0.03125,0.0318,0
9376,6411432337,0.03125,0.0318,0
9377,6411432337,0.03125,0.0318,0
9378,6411432337,0.03125,0.0318,0
9379,6411432337,0.03125,0.0318,0
9380,6411432337,0.03125,0.0318,0
9381,6411432337,0.03125,0.0318,0
9382,6411432337,0.03125,0.0318,0
9383,6411432337,0.03125,0.0318,0
9384,6411432337,0.03125,0.0318,0
9385,6411432337,0.03125,0.0318,0
9386,6411432337,0.03125,0.0318,0
9387,6411432337,0.03125,0.0318,0
9388,6411432337,0.03125,0.0318,0
9389,6411432337,0.03125,0.0318,0
9390,6411432337,0.03125,0.0318,0
9391,6411432337,0.03125,0.0318,0
9392,6411432337,0.03125,0.0318,0
9393,6411432337,0.03125,0.0318,0
9394,6411432337,0.03125,0.0318,0
9395,6411432337,0.03125,0.0318,0
9396,6411432337,0.03125,0.0318,0
9397,6411432337,0.03125,0.0318,0
9398,6411432337,0.03125,0.0318,0
9399,6411432337,0.03125,0.0318,0
9400,6411432337,0.03125,0.0318,0
9401,6411432337,0.03125,0.0318,0
9402,6411432337,0.03125,0.0318,0
9403,6411432337,0.03125,0.0318,0
9404,6411432337,0.03125,0.0318,0
9405,6411432337,0.03125,0.0318,0
9406,6411432337,0.03125,0.0318,0
9407,6411432337,0.03125,0.0318,0
9408,6411432337,0.03125,0.0318,0
9409,6411432337,0.03125,0.0318,0
9410,6411432337,0.03125,0.0318,0
9411,6411432337,0.03125,0.0318,0
9412,6411432337,0.03125,0.0318,0
9413,6411432337,0.03125,0.0318,0
9414,6411432337,0.03125,0.0318,0
9415,6411432337,0.03125,0.0318,0
9416,6411432337,0.03125,0.0318,0
9417,6411432337,0.03125,0.0318,0
9418,6411432337,0.03125,0.0318,0
9419,6411432337,0.03125,0.0318,0
9420,6411432337,0.03125,0.0318,0
9421,6411432337,0.03125,0.0318,0
9422,6411432337,0.03125,0.0318,0
9423,6411432337,0.03125,0.0318,0
9424,6411432337,0.03125,0.0318,0
9425,6411432337,0.03125,0.0318,0
9426,6411432337,0.03125,0.0318,0
9427,6411432337,0.03125,0.0318,0
9428,6411432337,0.03125,0.0318,0
9429,6411432337,0.03125,0.0318,0
9430,6411432337,0.03125,0.0318,0
9431,6411432337,0.03125,0.0318,0
9432,6411432337,0.03125,0.0318,0
9433,6411432337,0.03125,0.0318,0
9434,6411432337,0.03125,0.0318,0
9435,6411432337,0.03125,0.0318,0
9436,6411432337,0.03125,0.0318,0
9437,6411432337,0.03125,0.0318,0
9438,6411432337,0.03125,0.0318,0
9439,6411432337,0.03125,0.0318,0
9440,6411432337,0.03125,0.0318,0
9441,6411432337,0.03125,0.0318,0
9442,6411432337,0.03125,0.0318,0
9443,6411432337,0.03125,0.0318,0
9444,6411432337,0.03125,0.0318,0
9445,6411432337,0.03125,0.0318,0
9446,6411432337,0.03125,0.0318,0
9447,6411432337,0.03125,0.0318,0
9448,6411432337,0.03125,0.0318,0
9449,6411432337,0.03125,0.0318,0
9450,6411432337,0.03125,0.0318,0
9451,6411432337,0.03125,0.0318,0
9452,6411432337,0.03125,0.0318,0
9453,6411432337,0.03125,0.0318,0
9454,6411432337,0.03125,0.0318,0
9455,6411432337,0.03125,0.0318,0
9456,6411432337,0.03125,0.0318,0
9457,6411432337,0.03125,0.0318,0
9458,6411432337,0.03125,0.0318,0
9459,6411432337,0.03125,0.0318,0
9460,6411432337,0.03125,0.0318,0
9461,6411432337,0.03125,0.0318,0
9462,6411432337,0.03125,0.0318,0
9463,6411432337,0.03125,0.0318,0
9464,6411432337,0.03125,0.0318,0
9465,6411432337,0.03125,0.0318,0
9466,6411432337,0.03125,0.0318,0
9467,6411432337,0.03125,0.0318,0
9468,6411432337,0.03125,0.0318,0
9469,6411432337,0.03125,0.0318,0
9470,6411432337,0.03125,0.0318,0
9471,6411432337,0.03125,0.0318,0
9472,6411432337,0.03125,0.0318,0
9473,6411432337,0.03125,0.0318,0
9474,6411432337,0.03125,0.0318,0
9475,6411432337,0.03125,0.0318,0
9476,6411432337,0.03125,0.0318,0
9477,6411432337,0.03125,0.0318,0
9478,6411432337,0.03125,0.0318,0
9479,6411432337,0.03125,0.0318,0
9480,6411432337,0.03125,0.0318,0
9481,6411432337,0.03125,0.0318,0
9482,6411432337,0.03125,0.0318,0
9483,6411432337,0.03125,0.0318,0
9484,6411432337,0.03125,0.0318,0
9485,6411432337,0.03125,0.0318,0
9486,6411432337,0.03125,0.0318,0
9487,6411432337,0.03125,0.0318,0
9488,6411432337,0.03125,0.0318,0
9489,6411432337,0.03125,0.0318,0
9490,6411432337,0.03125,0.0318,0
9491,6411432337,0.03125,0.0318,0
9492,6411432337,0.03125,0.0318,0
9493,6411432337,0.03125,0.0318,0
9494,6411432337,0.03125,0.0318,0
9495,6411432337,0.03125,0.0318,0
9496,6411432337,0.03125,0.0318,0
9497,6411432337,0.03125,0.0318,0
9498,6411432337,0.03125,0.0318,0
9499,6411432337,0.03125,0.0318,0
9500,6411432337,0.03125,0.0318,0
9501,6411432337,0.03125,0.0318,0
9502,6411432337,0.03125,0.0318,0
9503,6411432337,0.03125,0.0318,0
9504,6411432337,0.03125,0.0318,0
9505,6411432337,0.03125,0.0318,0
9506,6411432337,0.03125,0.0318,0
9507,6411432337,0.03125,0.0318,0
9508,6411432337,0.03125,0.0318,0
9509,6411432337,0.03125,0.0318,0
9510,6411432337,0.03125,0.0318,0
9511,6411432337,0.03125,0.0318,0
9512,6411432337,0.03125,0.0318,0
9513,6411432337,0.03125,0.0318,0
9514,6411432337,0.03125,0.0318,0
9515,6411432337,0.03125,0.0318,0
9516,6411432337,0.03125,0.0318,0
9517,6411432337,0.03125,0.0318,0
9518,6411432337,0.03125,0.0318,0
9519,6411432337,0.03125,0.0318,0
9520,6411432337,0.03125,0.0318,0
9521,6411432337,0.03125,0.0318,0
9522,6411432337,0.03125,0.0318,0
9523,6411432337,0.03125,0.0318,0
9524,6411432337,0.03125,0.0318,0
9525,6411432337,0.03125,0.0318,0
9526,6411432337,0.03125,0.0318,0
9527,6411432337,0.03125,0.0318,0
9528,6411432337,0.03125,0.0318,0
9529,6411432337,0.03125,0.0318,0
9530,6411432337,0.03125,0.0318,0
9531,6411432337,0.03125,0.0318,0
9532,6411432337,0.03125,0.0318,0
9533,6411432337,0.03125,0.0318,0
9534,6411432337,0.03125,0.0318,0
9535,6411432337,0.03125,0.0318,0
9536,6411432337,0.03125,0.0318,0
9537,6411432337,0.03125,0.0318,0
9538,6411432337,0.03125,0.0318,0
9539,6411432337,0.03125,0.0318,0
9540,6411432337,0.03125,0.0318,0
9541,6411432337,0.03125,0.0318,0
9542,6411432337,0.03125,0.0318,0
9543,6411432337,0.03125,0.0318,0
9544,6411432337,0.03125,0.0318,0
9545,6411432337,0.03125,0.0318,0
9546,6411432337,0.03125,0.0318,0
9547,6411432337,0.03125,0.0318,0
9548,6411432337,0.03125,0.0318,0
9549,6411432337,0.03125,0.0318,0
9550,6411432337,0.03125,0.0318,0
9551,6411432337,0.03125,0.0318,0
9552,6411432337,0.03125,0.0318,0
9553,6411432337,0.03125,0.0318,0
9554,6411432337,0.03125,0.0318,0
9555,6411432337,0.03125,0.0318,0
9556,6411432337,0.03125,0.0318,0
9557,6411432337,0.03125,0.0318,0
9558,6411432337,0.03125,0.0318,0
9559,6411432337,0.03125,0.0318,0
9560,6411432337,0.03125,0.0318,0
9561,6411432337,0.03125,0.0318,0
9562,6411432337,0.03125,0.0318,0
9563,6411432337,0.03125,0.0318,0
9564,6411432337,0.03125,0.0318,0
9565,6411432337,0.03125,0.0318,0
9566,6411432337,0.03125,0.0318,0
9567,6411432337,0.03125,0.0318,0
9568,6411432337,0.03125,0.0318,0
9569,6411432337,0.03125,0.0318,0
9570,6411432337,0.03125,0.0318,0
9571,6411432337,0.03125,0.0318,0
9572,6411432337,0.03125,0.0318,0
9573,6411432337,0.03125,0.0318,0
9574,6411432337,0.03125,0.0318,0
9575,6411432337,0.03125,0.0318,0
9576,6411432337,0.03125,0.0318,0
9577,6411432337,0.03125,0.0318,0
9578,6411432337,0.03125,0.0318,0
9579,6411432337,0.03125,0.0318,0
9580,6411432337,0.03125,0.0318,0
9581,6411432337,0.03125,0.0318,0
9582,6411432337,0.03125,0.0318,0
9583,6411432337,0.03125,0.0318,0
9584,6411432337,0.03125,0.0318,0
9585,6411432337,0.03125,0.0318,0
9586,6411432337,0.03125,0.0318,0
9587,6411432337,0.03125,0.0318,0
9588,6411432337,0.03125,0.0318,0
9589,6411432337,0.03125,0.0318,0
9590,6411432337,0.03125,0.0318,0
9591,6411432337,0.03125,0.0318,0
9592,6411432337,0.03125,0.0318,0
9593,6411432337,0.03125,0.0318,0
9594,6411432337,0.03125,0.0318,0
9595,6411432337,0.03125,0.0318,0
9596,6411432337,0.03125,0.0318,0
9597,6411432337,0.03125,0.0318,0
9598,6411432337,0.03125,0.0318,0
9599,6411432337,0.03125,0.0318,0
9600,6411432337,0.03125,0.0318,0
9601,6411432337,0.03125,0.0318,0
9602,6411432337,0.03125,0.0318,0
9603,6411432337,0.03125,0.0318,0
9604,6411432337,0.03125,0.0318,0
9605,6411432337,0.03125,0.0318,0
9606,6411432337,0.03125,0.0318,0
9607,6411432337,0.03125,0.0318,0
9608,6411432337,0.03125,0.0318,0
9609,6411432337,0.03125,0.0318,0
9610,6411432337,0.03125,0.0318,0
9611,6411432337,0.03125,0.0318,0
9612,6411432337,0.03125,0.0318,0
9613,6411432337,0.03125,0.0318,0
9614,6411432337,0.03125,0.0318,0
9615,6411432337,0.03125,0.0318,0
9616,6411432337,0.03125,0.0318,0
9617,6411432337,0.03125,0.0318,0
9618,6411432337,0.03125,0.0318,0
9619,6411432337,0.03125,0.0318,0
9620,6411432337,0.03125,0.0318,0
9621,6411432337,0.03125,0.0318,0
9622,6411432337,0.03125,0.0318,0
9623,6411432337,0.03125,0.0318,0
9624,6411432337,0.03125,0.0318,0
9625,6411432337,0.03125,0.0318,0
9626,6411432337,0.03125,0.0318,0
9627,6411432337,0.03125,0.0318,0
9628,6411432337,0.03125,0.0318,0
9629,6411432337,0.03125,0.0318,0
9630,6411432337,0.03125,0.0318,0
9631,6411432337,0.03125,0.0318,0
9632,6411432337,0.03125,0.0318,0
9633,6411432337,0.03125,0.0318,0
9634,6411432337,0.03125,0.0318,0
9635,6411432337,0.03125,0.0318,0
9636,6411432337,0.03125,0.0318,0
9637,6411432337,0.03125,0.0318,0
9638,6411432337,0.03125,0.0318,0
9639,6411432337,0.03125,0.0318,0
9640,6411432337,0.03125,0.0318,0
9641,6411432337,0.03125,0.0318,0
9642,6411432337,0.03125,0.0318,0
9643,6411432337,0.03125,0.0318,0
9644,6411432337,0.03125,0.0318,0
9645,6411432337,0.03125,0.0318,0
9646,6411432337,0.03125,0.0318,0
9647,6411432337,0.03125,0.0318,0
9648,6411432337,0.03125,0.0318,0
9649,6411432337,0.03125,0.0318,0
9650,6411432337,0.03125,0.0318,0
9651,6411432337,0.03125,0.0318,0
9652,6411432337,0.03125,0.0318,0
9653,6411432337,0.03125,0.0318,0
9654,6411432337,0.03125,0.0318,0
9655,6411432337,0.03125,0.0318,0
9656,6411432337,0.03125,0.0318,0
9657,6411432337,0.03125,0.0318,0
9658,6411432337,0.03125,0.0318,0
9659,6411432337,0.03125,0.0318,0
9660,6411432337,0.03125,0.0318,0
9661,6411432337,0.03125,0.0318,0
9662,6411432337,0.03125,0.0318,0
9663,6411432337,0.03125,0.0318,0
9664,6411432337,0.03125,0.0318,0
9665,6411432337,0.03125,0.0318,0
9666,6411432337,0.03125,0.0318,0
9667,6411432337,0.03125,0.0318,0
9668,6411432337,0.03125,0.0318,0
9669,6411432337,0.03125,0.0318,0
9670,6411432337,0.03125,0.0318,0
9671,6411432337,0.03125,0.0318,0
9672,6411432337,0.03125,0.0318,0
9673,6411432337,0.03125,0.0318,0
9674,6411432337,0.03125,0.0318,0
9675,6411432337,0.03125,0.0318,0
9676,6411432337,0.03125,0.0318,0
9677,6411432337,0.03125,0.0318,0
9678,6411432337,0.03125,0.0318,0
9679,6411432337,0.03125,0.0318,0
9680,6411432337,0.03125,0.0318,0
9681,6411432337,0.03125,0.0318,0
9682,6411432337,0.03125,0.0318,0
9683,6411432337,0.03125,0.0318,0
9684,6411432337,0.03125,0.0318,0
9685,6411432337,0.03125,0.0318,0
9686,6411432337,0.03125,0.0318,0
9687,6411432337,0.03125,0.0318,0
9688,6411432337,0.03125,0.0318,0
9689,6411432337,0.03125,0.0318,0
9690,6411432337,0.03125,0.0318,0
9691,6411432337,0.03125,0.0318,0
9692,6411432337,0.03125,0.0318,0
9693,6411432337,0.03125,0.0318,0
9694,6411432337,0.03125,0.0318,0
9695,6411432337,0.03125,0.0318,0
9696,6411432337,0.03125,0.0318,0
9697,6411432337,0.03125,0.0318,0
9698,6411432337,0.03125,0.0318,0
9699,6411432337,0.03125,0.0318,0
9700,6411432337,0.03125,0.0318,0
9701,6411432337,0.03125,0.0318,0
9702,6411432337,0.03125,0.0318,0
9703,6411432337,0.03125,0.0318,0
9704,6411432337,0.03125,0.0318,0
9705,6411432337,0.03125,0.0318,0
9706,6411432337,0.03125,0.0318,0
9707,6411432337,0.03125,0.0318,0
9708,6411432337,0.03125,0.0318,0
9709,6411432337,0.03125,0.0318,0
9710,6411432337,0.03125,0.0318,0
9711,6411432337,0.03125,0.0318,0
9712,6411432337,0.03125,0.0318,0
9713,6411432337,0.03125,0.0318,0
9714,6411432337,0.03125,0.0318,0
9715,6411432337,0.03125,0.0318,0
9716,6411432337,0.03125,0.0318,0
9717,6411432337,0.03125,0.0318,0
9718,6411432337,0.03125,0.0318,0
9719,6411432337,0.03125,0.0318,0
9720,6411432337,0.03125,0.0318,0
9721,6411432337,0.03125,0.0318,0
9722,6411432337,0.03125,0.0318,0
9723,6411432337,0.03125,0.0318,0
9724,6411432337,0.03125,0.0318,0
9725,6411432337,0.03125,0.0318,0
9726,6411432337,0.03125,0.0318,0
9727,6411432337,0.03125,0.0318,0
9728,6411432337,0.03125,0.0318,0
9729,6411432337,0.03125,0.0318,0
9730,6411432337,0.03125,0.0318,0
9731,6411432337,0.03125,0.0318,0
9732,6411432337,0.03125,0.0318,0
9733,6411432337,0.03125,0.0318,0
9734,6411432337,0.03125,0.0318,0
9735,6411432337,0.03125,0.0318,0
9736,6411432337,0.03125,0.0318,0
9737,6411432337,0.03125,0.0318,0
9738,6411432337,0.03125,0.0318,0
9739,6411432337,0.03125,0.0318,0
9740,6411432337,0.03125,0.0318,0
9741,6411432337,0.03125,0.0318,0
9742,6411432337,0.03125,0.0318,0
9743,6411432337,0.03125,0.0318,0
9744,6411432337,0.03125,0.0318,0
9745,6411432337,0.03125,0.0318,0
9746,6411432337,0.03125,0.0318,0
9747,6411432337,0.03125,0.0318,0
9748,6411432337,0.03125,0.0318,0
9749,6411432337,0.03125,0.0318,0
9750,6411432337,0.03125,0.0318,0
9751,6411432337,0.03125,0.0318,0
9752,6411432337,0.03125,0.0318,0
9753,6411432337,0.03125,0.0318,0
9754,6411432337,0.03125,0.0318,0
9755,6411432337,0.03125,0.0318,0
9756,6411432337,0.03125,0.0318,0
9757,6411432337,0.03125,0.0318,0
9758,6411432337,0.03125,0.0318,0
9759,6411432337,0.03125,0.0318,0
9760,6411432337,0.03125,0.0318,0
9761,6411432337,0.03125,0.0318,0
9762,6411432337,0.03125,0.0318,0
9763,6411432337,0.03125,0.0318,0
9764,6411432337,0.03125,0.0318,0
9765,6411432337,0.03125,0.0318,0
9766,6411432337,0.03125,0.0318,0
9767,6411432337,0.03125,0.0318,0
9768,6411432337,0.03125,0.0318,0
9769,6411432337,0.03125,0.0318,0
9770,6411432337,0.03125,0.0318,0
9771,6411432337,0.03125,0.0318,0
9772,6411432337,0.03125,0.0318,0
9773,6411432337,0.03125,0.0318,0
9774,6411432337,0.03125,0.0318,0
9775,6411432337,0.03125,0.0318,0
9776,6411432337,0.03125,0.0318,0
9777,6411432337,0.03125,0.0318,0
9778,6411432337,0.03125,0.0318,0
9779,6411432337,0.03125,0.0318,0
9780,6411432337,0.03125,0.0318,0
9781,6411432337,0.03125,0.0318,0
9782,6411432337,0.03125,0.0318,0
9783,6411432337,0.03125,0.0318,0
9784,6411432337,0.03125,0.0318,0
9785,6411432337,0.03125,0.0318,0
9786,6411432337,0.03125,0.0318,0
9787,6411432337,0.03125,0.0318,0
9788,6411432337,0.03125,0.0318,0
9789,6411432337,0.03125,0.0318,0
9790,6411432337,0.03125,0.0318,0
9791,6411432337,0.03125,0.0318,0
9792,6411432337,0.03125,0.0318,0
9793,6411432337,0.03125,0.0318,0
9794,6411432337,0.03125,0.0318,0
9795,6411432337,0.03125,0.0318,0
9796,6411432337,0.03125,0.0318,0
9797,6411432337,0.03125,0.0318,0
9798,6411432337,0.03125,0.0318,0
9799,6411432337,0.03125,0.0318,0
9800,6411432337,0.03125,0.0318,0
9801,6411432337,0.03125,0.0318,0
9802,6411432337,0.03125,0.0318,0
9803,6411432337,0.03125,0.0318,0
9804,6411432337,0.03125,0.0318,0
9805,6411432337,0.03125,0.0318,0
9806,6411432337,0.03125,0.0318,0
9807,6411432337,0.03125,0.0318,0
9808,6411432337,0.03125,0.0318,0
9809,6411432337,0.03125,0.0318,0
9810,6411432337,0.03125,0.0318,0
9811,6411432337,0.03125,0.0318,0
9812,6411432337,0.03125,0.0318,0
9813,6411432337,0.03125,0.0318,0
9814,6411432337,0.03125,0.0318,0
9815,6411432337,0.03125,0.0318,0
9816,6411432337,0.03125,0.0318,0
9817,6411432337,0.03125,0.0318,0
9818,6411432337,0.03125,0.0318,0
9819,6411432337,0.03125,0.0318,0
9820,6411432337,0.03125,0.0318,0
9821,6411432337,0.03125,0.0318,0
9822,6411432337,0.03125,0.0318,0
9823,6411432337,0.03125,0.0318,0
9824,6411432337,0.03125,0.0318,0
9825,6411432337,0.03125,0.0318,0
9826,6411432337,0.03125,0.0318,0
9827,6411432337,0.03125,0.0318,0
9828,6411432337,0.03125,0.0318,0
9829,6411432337,0.03125,0.0318,0
9830,6411432337,0.03125,0.0318,0
9831,6411432337,0.03125,0.0318,0
9832,6411432337,0.03125,0.0318,0
9833,6411432337,0.03125,0.0318,0
9834,6411432337,0.03125,0.0318,0
9835,6411432337,0.03125,0.0318,0
9836,6411432337,0.03125,0.0318,0
9837,6411432337,0.03125,0.0318,0
9838,6411432337,0.03125,0.0318,0
9839,6411432337,0.03125,0.0318,0
9840,6411432337,0.03125,0.0318,0
9841,6411432337,0.03125,0.0318,0
9842,6411432337,0.03125,0.0318,0
9843,6411432337,0.03125,0.0318,0
9844,6411432337,0.03125,0.0318,0
9845,6411432337,0.03125,0.0318,0
9846,6411432337,0.03125,0.0318,0
9847,6411432337,0.03125,0.0318,0
9848,6411432337,0.03125,0.0318,0
9849,6411432337,0.03125,0.0318,0
9850,6411432337,0.03125,0.0318,0
9851,6411432337,0.03125,0.0318,0
9852,6411432337,0.03125,0.0318,0
9853,6411432337,0.03125,0.0318,0
9854,6411432337,0.03125,0.0318,0
9855,6411432337,0.03125,0.0318,0
9856,6411432337,0.03125,0.0318,0
9857,6411432337,0.03125,0.0318,0
9858,6411432337,0.03125,0.0318,0
9859,6411432337,0.03125,0.0318,0
9860,6411432337,0.03125,0.0318,0
9861,6411432337,0.03125,0.0318,0
9862,6411432337,0.03125,0.0318,0
9863,6411432337,0.03125,0.0318,0
9864,6411432337,0.03125,0.0318,0
9865,6411432337,0.03125,0.0318,0
9866,6411432337,0.03125,0.0318,0
9867,6411432337,0.03125,0.0318,0
9868,6411432337,0.03125,0.0318,0
9869,6411432337,0.03125,0.0318,0
9870,6411432337,0.03125,0.0318,0
9871,6411432337,0.03125,0.0318,0
9872,6411432337,0.03125,0.0318,0
9873,6411432337,0.03125,0.0318,0
9874,6411432337,0.03125,0.0318,0
9875,6411432337,0.03125,0.0318,0
9876,6411432337,0.03125,0.0318,0
9877,6411432337,0.03125,0.0318,0
9878,6411432337,0.03125,0.0318,0
9879,6411432337,0.03125,0.0318,0
9880,6411432337,0.03125,0.0318,0
9881,6411432337,0.03125,0.0318,0
9882,6411432337,0.03125,0.0318,0
9883,6411432337,0.03125,0.0318,0
9884,6411432337,0.03125,0.0318,0
9885,6411432337,0.03125,0.0318,0
9886,6411432337,0.03125,0.0318,0
9887,6411432337,0.03125,0.0318,0
9888,6411432337,0.03125,0.0318,0
9889,6411432337,0.03125,0.0318,0
9890,6411432337,0.03125,0.0318,0
9891,6411432337,0.03125,0.0318,0
9892,6411432337,0.03125,0.0318,0
9893,6411432337,0.03125,0.0318,0
9894,6411432337,0.03125,0.0318,0
9895,6411432337,0.03125,0.0318,0
9896,6411432337,0.03125,0.0318,0
9897,6411432337,0.03125,0.0318,0
9898,6411432337,0.03125,0.0318,0
9899,6411432337,0.03125,0.0318,0
9900,6411432337,0.03125,0.0318,0
9901,6411432337,0.03125,0.0318,0
9902,6411432337,0.03125,0.0318,0
9903,6411432337,0.03125,0.0318,0
9904,6411432337,0.03125,0.0318,0
9905,6411432337,0.03125,0.0318,0
9906,6411432337,0.03125,0.0318,0
9907,6411432337,0.03125,0.0318,0
9908,6411432337,0.03125,0.0318,0
