tid,jid,cpuReq,memReq,priority
1837,6475222918,0.0625,0.0318,1
1838,6475222918,0.0625,0.0318,1
1839,6475222918,0.0625,0.0318,1
1840,6475222918,0.0625,0.0318,1
1841,6475222918,0.0625,0.0318,1
1842,6475222918,0.0625,0.0318,1
1843,6475222918,0.0625,0.0318,1
1844,6475222918,0.0625,0.0318,1
1845,6475222918,0.0625,0.0318,1
1846,6475222918,0.0625,0.0318,1
1847,6475222918,0.0625,0.0318,1
1848,6475222918,0.0625,0.0318,1
1849,6475222918,0.0625,0.0318,1
1850,6475222918,0.0625,0.0318,1
1851,6475222918,0.0625,0.0318,1
1852,6475222918,0.0625,0.0318,1
1853,6475222918,0.0625,0.0318,1
1854,6475222918,0.0625,0.0318,1
1855,6475222918,0.0625,0.0318,1
1856,6475222918,0.0625,0.0318,1
1857,6475222918,0.0625,0.0318,1
1858,6475222918,0.0625,0.0318,1
1859,6475222918,0.0625,0.0318,1
1860,6475222918,0.0625,0.0318,1
1861,6475222918,0.0625,0.0318,1
1862,6475222918,0.0625,0.0318,1
1863,6475222918,0.0625,0.0318,1
1864,6475222918,0.0625,0.0318,1
1865,6475222918,0.0625,0.0318,1
1866,6475222918,0.0625,0.0318,1
1867,6475222918,0.0625,0.0318,1
1868,6475222918,0.0625,0.0318,1
1869,6475222918,0.0625,0.0318,1
1870,6475222918,0.0625,0.0318,1
1871,6475222918,0.0625,0.0318,1
1872,6475222918,0.0625,0.0318,1
1873,6475222918,0.0625,0.0318,1
1874,6475222918,0.0625,0.0318,1
1875,6475222918,0.0625,0.0318,1
1876,6475222918,0.0625,0.0318,1
1877,6475222918,0.0625,0.0318,1
1878,6475222918,0.0625,0.0318,1
1879,6475222918,0.0625,0.0318,1
1880,6475222918,0.0625,0.0318,1
1881,6475222918,0.0625,0.0318,1
1882,6475222918,0.0625,0.0318,1
1883,6475222918,0.0625,0.0318,1
1884,6475222918,0.0625,0.0318,1
1885,6475222918,0.0625,0.0318,1
1886,6475222918,0.0625,0.0318,1
1887,6475222918,0.0625,0.0318,1
1888,6475222918,0.0625,0.0318,1
1889,6475222918,0.0625,0.0318,1
1890,6475222918,0.0625,0.0318,1
1891,6475222918,0.0625,0.0318,1
1892,6475222918,0.0625,0.0318,1
1893,6475222918,0.0625,0.0318,1
1894,6475222918,0.0625,0.0318,1
1895,6475222918,0.0625,0.0318,1
1896,6475222918,0.0625,0.0318,1
1897,6475222918,0.0625,0.0318,1
1898,6475222918,0.0625,0.0318,1
1899,6475222918,0.0625,0.0318,1
1900,6475222918,0.0625,0.0318,1
1901,6475222918,0.0625,0.0318,1
1902,6475222918,0.0625,0.0318,1
1903,6475222918,0.0625,0.0318,1
1904,6475222918,0.0625,0.0318,1
1905,6475222918,0.0625,0.0318,1
1906,6475222918,0.0625,0.0318,1
1907,6475222918,0.0625,0.0318,1
1908,6475222918,0.0625,0.0318,1
1909,6475222918,0.0625,0.0318,1
1910,6475222918,0.0625,0.0318,1
1911,6475222918,0.0625,0.0318,1
1912,6475222918,0.0625,0.0318,1
1913,6475222918,0.0625,0.0318,1
1914,6475222918,0.0625,0.0318,1
1915,6475222918,0.0625,0.0318,1
1916,6475222918,0.0625,0.0318,1
1917,6475222918,0.0625,0.0318,1
1918,6475222918,0.0625,0.0318,1
1919,6475222918,0.0625,0.0318,1
1920,6475222918,0.0625,0.0318,1
1921,6475222918,0.0625,0.0318,1
1922,6475222918,0.0625,0.0318,1
1923,6475222918,0.0625,0.0318,1
1924,6475222918,0.0625,0.0318,1
1925,6475222918,0.0625,0.0318,1
1926,6475222918,0.0625,0.0318,1
1927,6475222918,0.0625,0.0318,1
1928,6475222918,0.0625,0.0318,1
1929,6475222918,0.0625,0.0318,1
1930,6475222918,0.0625,0.0318,1
1931,6475222918,0.0625,0.0318,1
1932,6475222918,0.0625,0.0318,1
1933,6475222918,0.0625,0.0318,1
1934,6475222918,0.0625,0.0318,1
1935,6475222918,0.0625,0.0318,1
1936,6475222918,0.0625,0.0318,1
1937,6475222918,0.0625,0.0318,1
1938,6475222918,0.0625,0.0318,1
1939,6475222918,0.0625,0.0318,1
1940,6475222918,0.0625,0.0318,1
1941,6475222918,0.0625,0.0318,1
1942,6475222918,0.0625,0.0318,1
1943,6475222918,0.0625,0.0318,1
1944,6475222918,0.0625,0.0318,1
1945,6475222918,0.0625,0.0318,1
1946,6475222918,0.0625,0.0318,1
1947,6475222918,0.0625,0.0318,1
1948,6475222918,0.0625,0.0318,1
1949,6475222918,0.0625,0.0318,1
1950,6475222918,0.0625,0.0318,1
1951,6475222918,0.0625,0.0318,1
1952,6475222918,0.0625,0.0318,1
1953,6475222918,0.0625,0.0318,1
1954,6475222918,0.0625,0.0318,1
1955,6475222918,0.0625,0.0318,1
1956,6475222918,0.0625,0.0318,1
1957,6475222918,0.0625,0.0318,1
1958,6475222918,0.0625,0.0318,1
1959,6475222918,0.0625,0.0318,1
1960,6475222918,0.0625,0.0318,1
1961,6475222918,0.0625,0.0318,1
1962,6475222918,0.0625,0.0318,1
1963,6475222918,0.0625,0.0318,1
1964,6475222918,0.0625,0.0318,1
1965,6475222918,0.0625,0.0318,1
1966,6475222918,0.0625,0.0318,1
1967,6475222918,0.0625,0.0318,1
1968,6475222918,0.0625,0.0318,1
1969,6475222918,0.0625,0.0318,1
1970,6475222918,0.0625,0.0318,1
1971,6475222918,0.0625,0.0318,1
1972,6475222918,0.0625,0.0318,1
1973,6475222918,0.0625,0.0318,1
1974,6475222918,0.0625,0.0318,1
1975,6475222918,0.0625,0.0318,1
1976,6475222918,0.0625,0.0318,1
1977,6475222918,0.0625,0.0318,1
1978,6475222918,0.0625,0.0318,1
1979,6475222918,0.0625,0.0318,1
1980,6475222918,0.0625,0.0318,1
1981,6475222918,0.0625,0.0318,1
1982,6475222918,0.0625,0.0318,1
1983,6475222918,0.0625,0.0318,1
1984,6475222918,0.0625,0.0318,1
1985,6475222918,0.0625,0.0318,1
1986,6475222918,0.0625,0.0318,1
1987,6475222918,0.0625,0.0318,1
1988,6475222918,0.0625,0.0318,1
1989,6475222918,0.0625,0.0318,1
1990,6475222918,0.0625,0.0318,1
1991,6475222918,0.0625,0.0318,1
1992,6475222918,0.0625,0.0318,1
1993,6475222918,0.0625,0.0318,1
1994,6475222918,0.0625,0.0318,1
1995,6475222918,0.0625,0.0318,1
1996,6475222918,0.0625,0.0318,1
1997,6475222918,0.0625,0.0318,1
1998,6475222918,0.0625,0.0318,1
1999,6475222918,0.0625,0.0318,1
0,4745544837,0.0625,0.03107,1
0,5668277053,0.0625,0.03107,1
0,6443864151,0.0625,0.03107,1
1,6443864151,0.0625,0.03107,1
2,6443864151,0.0625,0.03107,1
3,6443864151,0.0625,0.03107,1
4,6443864151,0.0625,0.03107,1
0,4131371989,0.0625,0.03021,1
1,4131371989,0.0625,0.03021,1
2,4131371989,0.0625,0.03021,1
3,4131371989,0.0625,0.03021,1
4,4131371989,0.0625,0.03021,1
5,4131371989,0.0625,0.03021,1
6,4131371989,0.0625,0.03021,1
7,4131371989,0.0625,0.03021,1
8,4131371989,0.0625,0.03021,1
9,4131371989,0.0625,0.03021,1
10,4131371989,0.0625,0.03021,1
11,4131371989,0.0625,0.03021,1
12,4131371989,0.0625,0.03021,1
13,4131371989,0.0625,0.03021,1
14,4131371989,0.0625,0.03021,1
0,2858956832,0.0625,0.02704,1
1,2858956832,0.0625,0.02704,1
2,2858956832,0.0625,0.02704,1
0,4874523461,0.0625,0.02704,1
0,6128456577,0.0625,0.02545,1
0,6216049324,0.0625,0.02545,1
0,6430880038,0.0625,0.02542,1
1,6430880038,0.0625,0.02542,1
2,6430880038,0.0625,0.02542,1
3,6430880038,0.0625,0.02542,1
4,6430880038,0.0625,0.02542,1
5,6430880038,0.0625,0.02542,1
6,6430880038,0.0625,0.02542,1
7,6430880038,0.0625,0.02542,1
8,6430880038,0.0625,0.02542,1
9,6430880038,0.0625,0.02542,1
10,6430880038,0.0625,0.02542,1
11,6430880038,0.0625,0.02542,1
12,6430880038,0.0625,0.02542,1
13,6430880038,0.0625,0.02542,1
14,6430880038,0.0625,0.02542,1
15,6430880038,0.0625,0.02542,1
16,6430880038,0.0625,0.02542,1
17,6430880038,0.0625,0.02542,1
18,6430880038,0.0625,0.02542,1
19,6430880038,0.0625,0.02542,1
20,6430880038,0.0625,0.02542,1
21,6430880038,0.0625,0.02542,1
22,6430880038,0.0625,0.02542,1
23,6430880038,0.0625,0.02542,1
24,6430880038,0.0625,0.02542,1
25,6430880038,0.0625,0.02542,1
26,6430880038,0.0625,0.02542,1
27,6430880038,0.0625,0.02542,1
28,6430880038,0.0625,0.02542,1
29,6430880038,0.0625,0.02542,1
30,6430880038,0.0625,0.02542,1
31,6430880038,0.0625,0.02542,1
32,6430880038,0.0625,0.02542,1
33,6430880038,0.0625,0.02542,1
34,6430880038,0.0625,0.02542,1
35,6430880038,0.0625,0.02542,1
36,6430880038,0.0625,0.02542,1
37,6430880038,0.0625,0.02542,1
38,6430880038,0.0625,0.02542,1
39,6430880038,0.0625,0.02542,1
40,6430880038,0.0625,0.02542,1
41,6430880038,0.0625,0.02542,1
42,6430880038,0.0625,0.02542,1
43,6430880038,0.0625,0.02542,1
44,6430880038,0.0625,0.02542,1
45,6430880038,0.0625,0.02542,1
46,6430880038,0.0625,0.02542,1
47,6430880038,0.0625,0.02542,1
48,6430880038,0.0625,0.02542,1
49,6430880038,0.0625,0.02542,1
50,6430880038,0.0625,0.02542,1
51,6430880038,0.0625,0.02542,1
52,6430880038,0.0625,0.02542,1
53,6430880038,0.0625,0.02542,1
54,6430880038,0.0625,0.02542,1
55,6430880038,0.0625,0.02542,1
56,6430880038,0.0625,0.02542,1
57,6430880038,0.0625,0.02542,1
58,6430880038,0.0625,0.02542,1
59,6430880038,0.0625,0.02542,1
60,6430880038,0.0625,0.02542,1
61,6430880038,0.0625,0.02542,1
62,6430880038,0.0625,0.02542,1
63,6430880038,0.0625,0.02542,1
64,6430880038,0.0625,0.02542,1
65,6430880038,0.0625,0.02542,1
66,6430880038,0.0625,0.02542,1
67,6430880038,0.0625,0.02542,1
68,6430880038,0.0625,0.02542,1
69,6430880038,0.0625,0.02542,1
70,6430880038,0.0625,0.02542,1
71,6430880038,0.0625,0.02542,1
72,6430880038,0.0625,0.02542,1
73,6430880038,0.0625,0.02542,1
74,6430880038,0.0625,0.02542,1
75,6430880038,0.0625,0.02542,1
76,6430880038,0.0625,0.02542,1
77,6430880038,0.0625,0.02542,1
78,6430880038,0.0625,0.02542,1
79,6430880038,0.0625,0.02542,1
80,6430880038,0.0625,0.02542,1
81,6430880038,0.0625,0.02542,1
82,6430880038,0.0625,0.02542,1
83,6430880038,0.0625,0.02542,1
84,6430880038,0.0625,0.02542,1
85,6430880038,0.0625,0.02542,1
86,6430880038,0.0625,0.02542,1
87,6430880038,0.0625,0.02542,1
88,6430880038,0.0625,0.02542,1
89,6430880038,0.0625,0.02542,1
90,6430880038,0.0625,0.02542,1
91,6430880038,0.0625,0.02542,1
92,6430880038,0.0625,0.02542,1
93,6430880038,0.0625,0.02542,1
94,6430880038,0.0625,0.02542,1
95,6430880038,0.0625,0.02542,1
96,6430880038,0.0625,0.02542,1
97,6430880038,0.0625,0.02542,1
98,6430880038,0.0625,0.02542,1
99,6430880038,0.0625,0.02542,1
100,6430880038,0.0625,0.02542,1
101,6430880038,0.0625,0.02542,1
102,6430880038,0.0625,0.02542,1
0,4568987344,0.0625,0.02386,1
0,4744929051,0.0625,0.02386,1
0,5049967603,0.0625,0.02386,1
0,6431127325,0.0625,0.02386,1
0,6431247580,0.0625,0.02386,1
0,6436588402,0.0625,0.02386,1
0,6449389901,0.0625,0.02386,1
0,6454324184,0.0625,0.02386,1
0,194963094,0.0625,0.02332,1
0,5251267605,0.0625,0.02332,1
0,6388075876,0.0625,0.02332,1
0,6388076801,0.0625,0.02332,1
0,6436588792,0.0625,0.02176,1
0,4052220666,0.0625,0.0199,1
1,4052220666,0.0625,0.0199,1
2,4052220666,0.0625,0.0199,1
3,4052220666,0.0625,0.0199,1
4,4052220666,0.0625,0.0199,1
0,5292219743,0.0625,0.01941,1
1,5292219743,0.0625,0.01941,1
2,5292219743,0.0625,0.01941,1
3,5292219743,0.0625,0.01941,1
0,6334256233,0.0625,0.01941,1
0,6367168442,0.0625,0.01941,1
0,6380047793,0.0625,0.01938,1
1,6380047793,0.0625,0.01938,1
2,6380047793,0.0625,0.01938,1
3,6380047793,0.0625,0.01938,1
4,6380047793,0.0625,0.01938,1
5,6380047793,0.0625,0.01938,1
6,6380047793,0.0625,0.01938,1
7,6380047793,0.0625,0.01938,1
8,6380047793,0.0625,0.01938,1
9,6380047793,0.0625,0.01938,1
10,6380047793,0.0625,0.01938,1
11,6380047793,0.0625,0.01938,1
12,6380047793,0.0625,0.01938,1
13,6380047793,0.0625,0.01938,1
14,6380047793,0.0625,0.01938,1
15,6380047793,0.0625,0.01938,1
16,6380047793,0.0625,0.01938,1
17,6380047793,0.0625,0.01938,1
18,6380047793,0.0625,0.01938,1
19,6380047793,0.0625,0.01938,1
20,6380047793,0.0625,0.01938,1
21,6380047793,0.0625,0.01938,1
22,6380047793,0.0625,0.01938,1
23,6380047793,0.0625,0.01938,1
24,6380047793,0.0625,0.01938,1
25,6380047793,0.0625,0.01938,1
26,6380047793,0.0625,0.01938,1
27,6380047793,0.0625,0.01938,1
28,6380047793,0.0625,0.01938,1
29,6380047793,0.0625,0.01938,1
30,6380047793,0.0625,0.01938,1
31,6380047793,0.0625,0.01938,1
32,6380047793,0.0625,0.01938,1
33,6380047793,0.0625,0.01938,1
34,6380047793,0.0625,0.01938,1
35,6380047793,0.0625,0.01938,1
36,6380047793,0.0625,0.01938,1
37,6380047793,0.0625,0.01938,1
38,6380047793,0.0625,0.01938,1
39,6380047793,0.0625,0.01938,1
40,6380047793,0.0625,0.01938,1
41,6380047793,0.0625,0.01938,1
42,6380047793,0.0625,0.01938,1
43,6380047793,0.0625,0.01938,1
44,6380047793,0.0625,0.01938,1
45,6380047793,0.0625,0.01938,1
46,6380047793,0.0625,0.01938,1
47,6380047793,0.0625,0.01938,1
48,6380047793,0.0625,0.01938,1
49,6380047793,0.0625,0.01938,1
50,6380047793,0.0625,0.01938,1
51,6380047793,0.0625,0.01938,1
52,6380047793,0.0625,0.01938,1
53,6380047793,0.0625,0.01938,1
54,6380047793,0.0625,0.01938,1
55,6380047793,0.0625,0.01938,1
56,6380047793,0.0625,0.01938,1
57,6380047793,0.0625,0.01938,1
58,6380047793,0.0625,0.01938,1
59,6380047793,0.0625,0.01938,1
60,6380047793,0.0625,0.01938,1
61,6380047793,0.0625,0.01938,1
62,6380047793,0.0625,0.01938,1
63,6380047793,0.0625,0.01938,1
64,6380047793,0.0625,0.01938,1
65,6380047793,0.0625,0.01938,1
66,6380047793,0.0625,0.01938,1
67,6380047793,0.0625,0.01938,1
68,6380047793,0.0625,0.01938,1
69,6380047793,0.0625,0.01938,1
70,6380047793,0.0625,0.01938,1
71,6380047793,0.0625,0.01938,1
72,6380047793,0.0625,0.01938,1
73,6380047793,0.0625,0.01938,1
74,6380047793,0.0625,0.01938,1
75,6380047793,0.0625,0.01938,1
76,6380047793,0.0625,0.01938,1
77,6380047793,0.0625,0.01938,1
78,6380047793,0.0625,0.01938,1
79,6380047793,0.0625,0.01938,1
80,6380047793,0.0625,0.01938,1
81,6380047793,0.0625,0.01938,1
82,6380047793,0.0625,0.01938,1
83,6380047793,0.0625,0.01938,1
84,6380047793,0.0625,0.01938,1
85,6380047793,0.0625,0.01938,1
86,6380047793,0.0625,0.01938,1
87,6380047793,0.0625,0.01938,1
88,6380047793,0.0625,0.01938,1
89,6380047793,0.0625,0.01938,1
90,6380047793,0.0625,0.01938,1
91,6380047793,0.0625,0.01938,1
92,6380047793,0.0625,0.01938,1
93,6380047793,0.0625,0.01938,1
94,6380047793,0.0625,0.01938,1
95,6380047793,0.0625,0.01938,1
96,6380047793,0.0625,0.01938,1
97,6380047793,0.0625,0.01938,1
98,6380047793,0.0625,0.01938,1
99,6380047793,0.0625,0.01938,1
100,6380047793,0.0625,0.01938,1
101,6380047793,0.0625,0.01938,1
102,6380047793,0.0625,0.01938,1
103,6380047793,0.0625,0.01938,1
104,6380047793,0.0625,0.01938,1
105,6380047793,0.0625,0.01938,1
106,6380047793,0.0625,0.01938,1
107,6380047793,0.0625,0.01938,1
108,6380047793,0.0625,0.01938,1
109,6380047793,0.0625,0.01938,1
110,6380047793,0.0625,0.01938,1
111,6380047793,0.0625,0.01938,1
112,6380047793,0.0625,0.01938,1
113,6380047793,0.0625,0.01938,1
114,6380047793,0.0625,0.01938,1
115,6380047793,0.0625,0.01938,1
116,6380047793,0.0625,0.01938,1
117,6380047793,0.0625,0.01938,1
118,6380047793,0.0625,0.01938,1
119,6380047793,0.0625,0.01938,1
120,6380047793,0.0625,0.01938,1
121,6380047793,0.0625,0.01938,1
122,6380047793,0.0625,0.01938,1
123,6380047793,0.0625,0.01938,1
124,6380047793,0.0625,0.01938,1
125,6380047793,0.0625,0.01938,1
126,6380047793,0.0625,0.01938,1
127,6380047793,0.0625,0.01938,1
128,6380047793,0.0625,0.01938,1
129,6380047793,0.0625,0.01938,1
130,6380047793,0.0625,0.01938,1
131,6380047793,0.0625,0.01938,1
132,6380047793,0.0625,0.01938,1
133,6380047793,0.0625,0.01938,1
134,6380047793,0.0625,0.01938,1
135,6380047793,0.0625,0.01938,1
136,6380047793,0.0625,0.01938,1
137,6380047793,0.0625,0.01938,1
138,6380047793,0.0625,0.01938,1
139,6380047793,0.0625,0.01938,1
140,6380047793,0.0625,0.01938,1
141,6380047793,0.0625,0.01938,1
142,6380047793,0.0625,0.01938,1
143,6380047793,0.0625,0.01938,1
144,6380047793,0.0625,0.01938,1
145,6380047793,0.0625,0.01938,1
146,6380047793,0.0625,0.01938,1
147,6380047793,0.0625,0.01938,1
148,6380047793,0.0625,0.01938,1
149,6380047793,0.0625,0.01938,1
150,6380047793,0.0625,0.01938,1
151,6380047793,0.0625,0.01938,1
152,6380047793,0.0625,0.01938,1
153,6380047793,0.0625,0.01938,1
154,6380047793,0.0625,0.01938,1
155,6380047793,0.0625,0.01938,1
156,6380047793,0.0625,0.01938,1
157,6380047793,0.0625,0.01938,1
158,6380047793,0.0625,0.01938,1
159,6380047793,0.0625,0.01938,1
160,6380047793,0.0625,0.01938,1
161,6380047793,0.0625,0.01938,1
162,6380047793,0.0625,0.01938,1
163,6380047793,0.0625,0.01938,1
164,6380047793,0.0625,0.01938,1
165,6380047793,0.0625,0.01938,1
166,6380047793,0.0625,0.01938,1
167,6380047793,0.0625,0.01938,1
168,6380047793,0.0625,0.01938,1
169,6380047793,0.0625,0.01938,1
170,6380047793,0.0625,0.01938,1
171,6380047793,0.0625,0.01938,1
172,6380047793,0.0625,0.01938,1
173,6380047793,0.0625,0.01938,1
174,6380047793,0.0625,0.01938,1
175,6380047793,0.0625,0.01938,1
176,6380047793,0.0625,0.01938,1
177,6380047793,0.0625,0.01938,1
178,6380047793,0.0625,0.01938,1
179,6380047793,0.0625,0.01938,1
180,6380047793,0.0625,0.01938,1
181,6380047793,0.0625,0.01938,1
182,6380047793,0.0625,0.01938,1
183,6380047793,0.0625,0.01938,1
184,6380047793,0.0625,0.01938,1
185,6380047793,0.0625,0.01938,1
186,6380047793,0.0625,0.01938,1
187,6380047793,0.0625,0.01938,1
188,6380047793,0.0625,0.01938,1
189,6380047793,0.0625,0.01938,1
190,6380047793,0.0625,0.01938,1
191,6380047793,0.0625,0.01938,1
192,6380047793,0.0625,0.01938,1
193,6380047793,0.0625,0.01938,1
194,6380047793,0.0625,0.01938,1
195,6380047793,0.0625,0.01938,1
196,6380047793,0.0625,0.01938,1
197,6380047793,0.0625,0.01938,1
198,6380047793,0.0625,0.01938,1
199,6380047793,0.0625,0.01938,1
0,6438520091,0.0625,0.01938,1
1,6438520091,0.0625,0.01938,1
2,6438520091,0.0625,0.01938,1
3,6438520091,0.0625,0.01938,1
4,6438520091,0.0625,0.01938,1
0,4484592772,0.0625,0.01901,1
1,4484592772,0.0625,0.01901,1
2,4484592772,0.0625,0.01901,1
3,4484592772,0.0625,0.01901,1
0,6388075420,0.0625,0.01865,1
0,6388076736,0.0625,0.01865,1
0,6474534754,0.0625,0.01865,1
0,6127920612,0.0625,0.01709,1
1,6127920612,0.0625,0.01709,1
0,6431275686,0.0625,0.01709,1
1,6431275686,0.0625,0.01709,1
2,6431275686,0.0625,0.01709,1
3,6431275686,0.0625,0.01709,1
4,6431275686,0.0625,0.01709,1
5,6431275686,0.0625,0.01709,1
6,6431275686,0.0625,0.01709,1
7,6431275686,0.0625,0.01709,1
0,447971550,0.0625,0.0159,1
1,447971550,0.0625,0.0159,1
0,3477177120,0.0625,0.0159,1
0,3860877046,0.0625,0.0159,1
1,3860877046,0.0625,0.0159,1
2,3860877046,0.0625,0.0159,1
3,3860877046,0.0625,0.0159,1
4,3860877046,0.0625,0.0159,1
5,3860877046,0.0625,0.0159,1
6,3860877046,0.0625,0.0159,1
7,3860877046,0.0625,0.0159,1
8,3860877046,0.0625,0.0159,1
9,3860877046,0.0625,0.0159,1
10,3860877046,0.0625,0.0159,1
11,3860877046,0.0625,0.0159,1
12,3860877046,0.0625,0.0159,1
13,3860877046,0.0625,0.0159,1
14,3860877046,0.0625,0.0159,1
15,3860877046,0.0625,0.0159,1
16,3860877046,0.0625,0.0159,1
17,3860877046,0.0625,0.0159,1
18,3860877046,0.0625,0.0159,1
19,3860877046,0.0625,0.0159,1
0,4806950600,0.0625,0.0159,1
1,4806950600,0.0625,0.0159,1
2,4806950600,0.0625,0.0159,1
0,4888093104,0.0625,0.0159,1
1,4888093104,0.0625,0.0159,1
0,4888099048,0.0625,0.0159,1
1,4888099048,0.0625,0.0159,1
0,4956349957,0.0625,0.0159,1
1,4956349957,0.0625,0.0159,1
2,4956349957,0.0625,0.0159,1
4,4956349957,0.0625,0.0159,1
0,5130456910,0.0625,0.0159,1
0,5399879907,0.0625,0.0159,1
1,5399879907,0.0625,0.0159,1
0,5409352378,0.0625,0.0159,1
0,5409352947,0.0625,0.0159,1
1,5409352947,0.0625,0.0159,1
2,5409352947,0.0625,0.0159,1
3,5409352947,0.0625,0.0159,1
0,5539092822,0.0625,0.0159,1
0,6225396048,0.0625,0.0159,1
0,6428914102,0.0625,0.0159,1
0,6436588734,0.0625,0.0159,1
0,6475693140,0.0625,0.0159,1
0,1862501286,0.0625,0.01553,1
0,3832550615,0.0625,0.01553,1
1,3832550615,0.0625,0.01553,1
2,3832550615,0.0625,0.01553,1
0,4675057288,0.0625,0.01553,1
0,4751986813,0.0625,0.01553,1
1,4751986813,0.0625,0.01553,1
2,4751986813,0.0625,0.01553,1
3,4751986813,0.0625,0.01553,1
4,4751986813,0.0625,0.01553,1
5,4751986813,0.0625,0.01553,1
6,4751986813,0.0625,0.01553,1
7,4751986813,0.0625,0.01553,1
8,4751986813,0.0625,0.01553,1
9,4751986813,0.0625,0.01553,1
10,4751986813,0.0625,0.01553,1
11,4751986813,0.0625,0.01553,1
12,4751986813,0.0625,0.01553,1
13,4751986813,0.0625,0.01553,1
14,4751986813,0.0625,0.01553,1
15,4751986813,0.0625,0.01553,1
16,4751986813,0.0625,0.01553,1
17,4751986813,0.0625,0.01553,1
18,4751986813,0.0625,0.01553,1
19,4751986813,0.0625,0.01553,1
20,4751986813,0.0625,0.01553,1
21,4751986813,0.0625,0.01553,1
22,4751986813,0.0625,0.01553,1
23,4751986813,0.0625,0.01553,1
24,4751986813,0.0625,0.01553,1
25,4751986813,0.0625,0.01553,1
26,4751986813,0.0625,0.01553,1
27,4751986813,0.0625,0.01553,1
28,4751986813,0.0625,0.01553,1
29,4751986813,0.0625,0.01553,1
30,4751986813,0.0625,0.01553,1
31,4751986813,0.0625,0.01553,1
32,4751986813,0.0625,0.01553,1
33,4751986813,0.0625,0.01553,1
34,4751986813,0.0625,0.01553,1
35,4751986813,0.0625,0.01553,1
36,4751986813,0.0625,0.01553,1
37,4751986813,0.0625,0.01553,1
38,4751986813,0.0625,0.01553,1
39,4751986813,0.0625,0.01553,1
40,4751986813,0.0625,0.01553,1
41,4751986813,0.0625,0.01553,1
42,4751986813,0.0625,0.01553,1
43,4751986813,0.0625,0.01553,1
44,4751986813,0.0625,0.01553,1
45,4751986813,0.0625,0.01553,1
46,4751986813,0.0625,0.01553,1
47,4751986813,0.0625,0.01553,1
48,4751986813,0.0625,0.01553,1
49,4751986813,0.0625,0.01553,1
0,5089853339,0.0625,0.01553,1
0,5129801730,0.0625,0.01553,1
0,6440234117,0.0625,0.01553,1
1,6440234117,0.0625,0.01553,1
0,6440234228,0.0625,0.01553,1
1,6440234228,0.0625,0.01553,1
0,6440234423,0.0625,0.01553,1
1,6440234423,0.0625,0.01553,1
0,6454649237,0.0625,0.01553,1
1,6454649237,0.0625,0.01553,1
0,6454649411,0.0625,0.01553,1
1,6454649411,0.0625,0.01553,1
0,6464295730,0.0625,0.01398,1
1,6464295730,0.0625,0.01398,1
2,6464295730,0.0625,0.01398,1
0,5964119280,0.0625,0.01276,1
1,5964119280,0.0625,0.01276,1
0,5992104014,0.0625,0.01276,1
1,5992104014,0.0625,0.01276,1
0,5995484634,0.0625,0.01276,1
1,5995484634,0.0625,0.01276,1
0,6218377885,0.0625,0.01276,1
0,2916101306,0.0625,0.01244,1
1,2916101306,0.0625,0.01244,1
2,2916101306,0.0625,0.01244,1
3,2916101306,0.0625,0.01244,1
4,2916101306,0.0625,0.01244,1
5,2916101306,0.0625,0.01244,1
0,2916102644,0.0625,0.01244,1
1,2916102644,0.0625,0.01244,1
0,4652685954,0.0625,0.01244,1
0,4986079692,0.0625,0.01244,1
1,4986079692,0.0625,0.01244,1
2,4986079692,0.0625,0.01244,1
3,4986079692,0.0625,0.01244,1
4,4986079692,0.0625,0.01244,1
5,4986079692,0.0625,0.01244,1
6,4986079692,0.0625,0.01244,1
7,4986079692,0.0625,0.01244,1
8,4986079692,0.0625,0.01244,1
9,4986079692,0.0625,0.01244,1
10,4986079692,0.0625,0.01244,1
11,4986079692,0.0625,0.01244,1
12,4986079692,0.0625,0.01244,1
13,4986079692,0.0625,0.01244,1
14,4986079692,0.0625,0.01244,1
15,4986079692,0.0625,0.01244,1
16,4986079692,0.0625,0.01244,1
17,4986079692,0.0625,0.01244,1
18,4986079692,0.0625,0.01244,1
19,4986079692,0.0625,0.01244,1
20,4986079692,0.0625,0.01244,1
21,4986079692,0.0625,0.01244,1
22,4986079692,0.0625,0.01244,1
23,4986079692,0.0625,0.01244,1
24,4986079692,0.0625,0.01244,1
25,4986079692,0.0625,0.01244,1
26,4986079692,0.0625,0.01244,1
27,4986079692,0.0625,0.01244,1
28,4986079692,0.0625,0.01244,1
29,4986079692,0.0625,0.01244,1
30,4986079692,0.0625,0.01244,1
31,4986079692,0.0625,0.01244,1
32,4986079692,0.0625,0.01244,1
0,6238732936,0.0625,0.01244,1
0,6349770655,0.0625,0.01244,1
0,5352368919,0.0625,0.0101,1
0,5410652118,0.0625,0.0101,1
0,5293806371,0.0625,0.009323,1
1,5293806371,0.0625,0.009323,1
0,6463710149,0.0625,0.009323,1
1,6463710149,0.0625,0.009323,1
0,5160254613,0.0625,0.00795,1
0,6373803864,0.0625,0.00795,1
0,6392881021,0.0625,0.00795,1
0,6393037088,0.0625,0.00795,1
0,6430868308,0.0625,0.00795,1
0,6454229415,0.0625,0.00795,1
0,4675058973,0.0625,0.007767,1
0,6164609134,0.0625,0.007767,1
0,6167726282,0.0625,0.007767,1
0,5167224913,0.0625,0.00634,1
1,5167224913,0.0625,0.00634,1
0,5687360285,0.0625,0.00634,1
1,5687360285,0.0625,0.00634,1
