tid,jid,cpuReq,memReq,priority,couldCreateServer
15,6035591679,0.0625,0.0159,0,false
16,6035591679,0.0625,0.0159,0,false
17,6035591679,0.0625,0.0159,0,false
0,6294276474,0.0625,0.0159,0,false
1,6035592698,0.0625,0.01553,0,false
0,6277511984,0.0625,0.009323,0,false
1,6277511984,0.0625,0.009323,0,false
2,6277511984,0.0625,0.009323,0,false
3,6277511984,0.0625,0.009323,0,false
4,6277511984,0.0625,0.009323,0,false
5,6277511984,0.0625,0.009323,0,false
6,6277511984,0.0625,0.009323,0,false
7,6277511984,0.0625,0.009323,0,false
8,6277511984,0.0625,0.009323,0,false
9,6277511984,0.0625,0.009323,0,false
10,6277511984,0.0625,0.009323,0,false
11,6277511984,0.0625,0.009323,0,false
12,6277511984,0.0625,0.009323,0,false
13,6277511984,0.0625,0.009323,0,false
14,6277511984,0.0625,0.009323,0,false
15,6277511984,0.0625,0.009323,0,false
16,6277511984,0.0625,0.009323,0,false
17,6277511984,0.0625,0.009323,0,false
18,6277511984,0.0625,0.009323,0,false
19,6277511984,0.0625,0.009323,0,false
20,6277511984,0.0625,0.009323,0,false
21,6277511984,0.0625,0.009323,0,false
22,6277511984,0.0625,0.009323,0,false
23,6277511984,0.0625,0.009323,0,false
24,6277511984,0.0625,0.009323,0,false
25,6277511984,0.0625,0.009323,0,false
26,6277511984,0.0625,0.009323,0,false
27,6277511984,0.0625,0.009323,0,false
28,6277511984,0.0625,0.009323,0,false
29,6277511984,0.0625,0.009323,0,false
30,6277511984,0.0625,0.009323,0,false
31,6277511984,0.0625,0.009323,0,false
32,6277511984,0.0625,0.009323,0,false
33,6277511984,0.0625,0.009323,0,false
34,6277511984,0.0625,0.009323,0,false
35,6277511984,0.0625,0.009323,0,false
36,6277511984,0.0625,0.009323,0,false
37,6277511984,0.0625,0.009323,0,false
38,6277511984,0.0625,0.009323,0,false
39,6277511984,0.0625,0.009323,0,false
40,6277511984,0.0625,0.009323,0,false
41,6277511984,0.0625,0.009323,0,false
42,6277511984,0.0625,0.009323,0,false
43,6277511984,0.0625,0.009323,0,false
44,6277511984,0.0625,0.009323,0,false
45,6277511984,0.0625,0.009323,0,false
46,6277511984,0.0625,0.009323,0,false
47,6277511984,0.0625,0.009323,0,false
48,6277511984,0.0625,0.009323,0,false
49,6277511984,0.0625,0.009323,0,false
50,6277511984,0.0625,0.009323,0,false
51,6277511984,0.0625,0.009323,0,false
52,6277511984,0.0625,0.009323,0,false
53,6277511984,0.0625,0.009323,0,false
54,6277511984,0.0625,0.009323,0,false
55,6277511984,0.0625,0.009323,0,false
56,6277511984,0.0625,0.009323,0,false
57,6277511984,0.0625,0.009323,0,false
58,6277511984,0.0625,0.009323,0,false
59,6277511984,0.0625,0.009323,0,false
60,6277511984,0.0625,0.009323,0,false
61,6277511984,0.0625,0.009323,0,false
62,6277511984,0.0625,0.009323,0,false
63,6277511984,0.0625,0.009323,0,false
64,6277511984,0.0625,0.009323,0,false
65,6277511984,0.0625,0.009323,0,false
66,6277511984,0.0625,0.009323,0,false
67,6277511984,0.0625,0.009323,0,false
68,6277511984,0.0625,0.009323,0,false
69,6277511984,0.0625,0.009323,0,false
70,6277511984,0.0625,0.009323,0,false
71,6277511984,0.0625,0.009323,0,false
72,6277511984,0.0625,0.009323,0,false
73,6277511984,0.0625,0.009323,0,false
74,6277511984,0.0625,0.009323,0,false
75,6277511984,0.0625,0.009323,0,false
76,6277511984,0.0625,0.009323,0,false
77,6277511984,0.0625,0.009323,0,false
78,6277511984,0.0625,0.009323,0,false
79,6277511984,0.0625,0.009323,0,false
80,6277511984,0.0625,0.009323,0,false
81,6277511984,0.0625,0.009323,0,false
82,6277511984,0.0625,0.009323,0,false
83,6277511984,0.0625,0.009323,0,false
84,6277511984,0.0625,0.009323,0,false
85,6277511984,0.0625,0.009323,0,false
86,6277511984,0.0625,0.009323,0,false
87,6277511984,0.0625,0.009323,0,false
88,6277511984,0.0625,0.009323,0,false
89,6277511984,0.0625,0.009323,0,false
90,6277511984,0.0625,0.009323,0,false
91,6277511984,0.0625,0.009323,0,false
92,6277511984,0.0625,0.009323,0,false
93,6277511984,0.0625,0.009323,0,false
94,6277511984,0.0625,0.009323,0,false
95,6277511984,0.0625,0.009323,0,false
96,6277511984,0.0625,0.009323,0,false
97,6277511984,0.0625,0.009323,0,false
98,6277511984,0.0625,0.009323,0,false
99,6277511984,0.0625,0.009323,0,false
100,6277511984,0.0625,0.009323,0,false
101,6277511984,0.0625,0.009323,0,false
102,6277511984,0.0625,0.009323,0,false
103,6277511984,0.0625,0.009323,0,false
104,6277511984,0.0625,0.009323,0,false
105,6277511984,0.0625,0.009323,0,false
106,6277511984,0.0625,0.009323,0,false
107,6277511984,0.0625,0.009323,0,false
108,6277511984,0.0625,0.009323,0,false
109,6277511984,0.0625,0.009323,0,false
110,6277511984,0.0625,0.009323,0,false
111,6277511984,0.0625,0.009323,0,false
112,6277511984,0.0625,0.009323,0,false
113,6277511984,0.0625,0.009323,0,false
114,6277511984,0.0625,0.009323,0,false
115,6277511984,0.0625,0.009323,0,false
116,6277511984,0.0625,0.009323,0,false
117,6277511984,0.0625,0.009323,0,false
118,6277511984,0.0625,0.009323,0,false
119,6277511984,0.0625,0.009323,0,false
120,6277511984,0.0625,0.009323,0,false
121,6277511984,0.0625,0.009323,0,false
122,6277511984,0.0625,0.009323,0,false
123,6277511984,0.0625,0.009323,0,false
124,6277511984,0.0625,0.009323,0,false
125,6277511984,0.0625,0.009323,0,false
126,6277511984,0.0625,0.009323,0,false
127,6277511984,0.0625,0.009323,0,false
128,6277511984,0.0625,0.009323,0,false
129,6277511984,0.0625,0.009323,0,false
130,6277511984,0.0625,0.009323,0,false
131,6277511984,0.0625,0.009323,0,false
132,6277511984,0.0625,0.009323,0,false
133,6277511984,0.0625,0.009323,0,false
134,6277511984,0.0625,0.009323,0,false
135,6277511984,0.0625,0.009323,0,false
136,6277511984,0.0625,0.009323,0,false
137,6277511984,0.0625,0.009323,0,false
138,6277511984,0.0625,0.009323,0,false
139,6277511984,0.0625,0.009323,0,false
140,6277511984,0.0625,0.009323,0,false
141,6277511984,0.0625,0.009323,0,false
142,6277511984,0.0625,0.009323,0,false
143,6277511984,0.0625,0.009323,0,false
144,6277511984,0.0625,0.009323,0,false
145,6277511984,0.0625,0.009323,0,false
146,6277511984,0.0625,0.009323,0,false
147,6277511984,0.0625,0.009323,0,false
148,6277511984,0.0625,0.009323,0,false
149,6277511984,0.0625,0.009323,0,false
150,6277511984,0.0625,0.009323,0,false
151,6277511984,0.0625,0.009323,0,false
152,6277511984,0.0625,0.009323,0,false
153,6277511984,0.0625,0.009323,0,false
154,6277511984,0.0625,0.009323,0,false
155,6277511984,0.0625,0.009323,0,false
156,6277511984,0.0625,0.009323,0,false
157,6277511984,0.0625,0.009323,0,false
158,6277511984,0.0625,0.009323,0,false
159,6277511984,0.0625,0.009323,0,false
160,6277511984,0.0625,0.009323,0,false
161,6277511984,0.0625,0.009323,0,false
162,6277511984,0.0625,0.009323,0,false
163,6277511984,0.0625,0.009323,0,false
164,6277511984,0.0625,0.009323,0,false
165,6277511984,0.0625,0.009323,0,false
166,6277511984,0.0625,0.009323,0,false
167,6277511984,0.0625,0.009323,0,false
168,6277511984,0.0625,0.009323,0,false
169,6277511984,0.0625,0.009323,0,false
170,6277511984,0.0625,0.009323,0,false
171,6277511984,0.0625,0.009323,0,false
172,6277511984,0.0625,0.009323,0,false
173,6277511984,0.0625,0.009323,0,false
174,6277511984,0.0625,0.009323,0,false
175,6277511984,0.0625,0.009323,0,false
176,6277511984,0.0625,0.009323,0,false
177,6277511984,0.0625,0.009323,0,false
178,6277511984,0.0625,0.009323,0,false
179,6277511984,0.0625,0.009323,0,false
180,6277511984,0.0625,0.009323,0,false
181,6277511984,0.0625,0.009323,0,false
182,6277511984,0.0625,0.009323,0,false
183,6277511984,0.0625,0.009323,0,false
184,6277511984,0.0625,0.009323,0,false
185,6277511984,0.0625,0.009323,0,false
186,6277511984,0.0625,0.009323,0,false
187,6277511984,0.0625,0.009323,0,false
188,6277511984,0.0625,0.009323,0,false
189,6277511984,0.0625,0.009323,0,false
190,6277511984,0.0625,0.009323,0,false
191,6277511984,0.0625,0.009323,0,false
192,6277511984,0.0625,0.009323,0,false
193,6277511984,0.0625,0.009323,0,false
194,6277511984,0.0625,0.009323,0,false
195,6277511984,0.0625,0.009323,0,false
196,6277511984,0.0625,0.009323,0,false
197,6277511984,0.0625,0.009323,0,false
198,6277511984,0.0625,0.009323,0,false
199,6277511984,0.0625,0.009323,0,false
200,6277511984,0.0625,0.009323,0,false
201,6277511984,0.0625,0.009323,0,false
202,6277511984,0.0625,0.009323,0,false
203,6277511984,0.0625,0.009323,0,false
204,6277511984,0.0625,0.009323,0,false
205,6277511984,0.0625,0.009323,0,false
206,6277511984,0.0625,0.009323,0,false
207,6277511984,0.0625,0.009323,0,false
208,6277511984,0.0625,0.009323,0,false
209,6277511984,0.0625,0.009323,0,false
210,6277511984,0.0625,0.009323,0,false
211,6277511984,0.0625,0.009323,0,false
212,6277511984,0.0625,0.009323,0,false
213,6277511984,0.0625,0.009323,0,false
214,6277511984,0.0625,0.009323,0,false
215,6277511984,0.0625,0.009323,0,false
216,6277511984,0.0625,0.009323,0,false
217,6277511984,0.0625,0.009323,0,false
218,6277511984,0.0625,0.009323,0,false
219,6277511984,0.0625,0.009323,0,false
220,6277511984,0.0625,0.009323,0,false
221,6277511984,0.0625,0.009323,0,false
222,6277511984,0.0625,0.009323,0,false
223,6277511984,0.0625,0.009323,0,false
224,6277511984,0.0625,0.009323,0,false
225,6277511984,0.0625,0.009323,0,false
226,6277511984,0.0625,0.009323,0,false
227,6277511984,0.0625,0.009323,0,false
228,6277511984,0.0625,0.009323,0,false
229,6277511984,0.0625,0.009323,0,false
230,6277511984,0.0625,0.009323,0,false
231,6277511984,0.0625,0.009323,0,false
232,6277511984,0.0625,0.009323,0,false
233,6277511984,0.0625,0.009323,0,false
234,6277511984,0.0625,0.009323,0,false
235,6277511984,0.0625,0.009323,0,false
236,6277511984,0.0625,0.009323,0,false
237,6277511984,0.0625,0.009323,0,false
238,6277511984,0.0625,0.009323,0,false
239,6277511984,0.0625,0.009323,0,false
240,6277511984,0.0625,0.009323,0,false
241,6277511984,0.0625,0.009323,0,false
242,6277511984,0.0625,0.009323,0,false
243,6277511984,0.0625,0.009323,0,false
244,6277511984,0.0625,0.009323,0,false
245,6277511984,0.0625,0.009323,0,false
246,6277511984,0.0625,0.009323,0,false
247,6277511984,0.0625,0.009323,0,false
248,6277511984,0.0625,0.009323,0,false
249,6277511984,0.0625,0.009323,0,false
250,6277511984,0.0625,0.009323,0,false
251,6277511984,0.0625,0.009323,0,false
252,6277511984,0.0625,0.009323,0,false
253,6277511984,0.0625,0.009323,0,false
254,6277511984,0.0625,0.009323,0,false
255,6277511984,0.0625,0.009323,0,false
256,6277511984,0.0625,0.009323,0,false
257,6277511984,0.0625,0.009323,0,false
258,6277511984,0.0625,0.009323,0,false
259,6277511984,0.0625,0.009323,0,false
260,6277511984,0.0625,0.009323,0,false
261,6277511984,0.0625,0.009323,0,false
262,6277511984,0.0625,0.009323,0,false
263,6277511984,0.0625,0.009323,0,false
264,6277511984,0.0625,0.009323,0,false
265,6277511984,0.0625,0.009323,0,false
266,6277511984,0.0625,0.009323,0,false
267,6277511984,0.0625,0.009323,0,false
268,6277511984,0.0625,0.009323,0,false
269,6277511984,0.0625,0.009323,0,false
270,6277511984,0.0625,0.009323,0,false
271,6277511984,0.0625,0.009323,0,false
272,6277511984,0.0625,0.009323,0,false
273,6277511984,0.0625,0.009323,0,false
274,6277511984,0.0625,0.009323,0,false
275,6277511984,0.0625,0.009323,0,false
276,6277511984,0.0625,0.009323,0,false
277,6277511984,0.0625,0.009323,0,false
278,6277511984,0.0625,0.009323,0,false
279,6277511984,0.0625,0.009323,0,false
280,6277511984,0.0625,0.009323,0,false
281,6277511984,0.0625,0.009323,0,false
282,6277511984,0.0625,0.009323,0,false
283,6277511984,0.0625,0.009323,0,false
284,6277511984,0.0625,0.009323,0,false
285,6277511984,0.0625,0.009323,0,false
286,6277511984,0.0625,0.009323,0,false
287,6277511984,0.0625,0.009323,0,false
288,6277511984,0.0625,0.009323,0,false
289,6277511984,0.0625,0.009323,0,false
290,6277511984,0.0625,0.009323,0,false
291,6277511984,0.0625,0.009323,0,false
292,6277511984,0.0625,0.009323,0,false
293,6277511984,0.0625,0.009323,0,false
294,6277511984,0.0625,0.009323,0,false
295,6277511984,0.0625,0.009323,0,false
296,6277511984,0.0625,0.009323,0,false
297,6277511984,0.0625,0.009323,0,false
298,6277511984,0.0625,0.009323,0,false
299,6277511984,0.0625,0.009323,0,false
300,6277511984,0.0625,0.009323,0,false
301,6277511984,0.0625,0.009323,0,false
302,6277511984,0.0625,0.009323,0,false
303,6277511984,0.0625,0.009323,0,false
304,6277511984,0.0625,0.009323,0,false
305,6277511984,0.0625,0.009323,0,false
306,6277511984,0.0625,0.009323,0,false
307,6277511984,0.0625,0.009323,0,false
308,6277511984,0.0625,0.009323,0,false
309,6277511984,0.0625,0.009323,0,false
310,6277511984,0.0625,0.009323,0,false
311,6277511984,0.0625,0.009323,0,false
312,6277511984,0.0625,0.009323,0,false
313,6277511984,0.0625,0.009323,0,false
314,6277511984,0.0625,0.009323,0,false
315,6277511984,0.0625,0.009323,0,false
316,6277511984,0.0625,0.009323,0,false
317,6277511984,0.0625,0.009323,0,false
318,6277511984,0.0625,0.009323,0,false
319,6277511984,0.0625,0.009323,0,false
320,6277511984,0.0625,0.009323,0,false
321,6277511984,0.0625,0.009323,0,false
322,6277511984,0.0625,0.009323,0,false
323,6277511984,0.0625,0.009323,0,false
324,6277511984,0.0625,0.009323,0,false
325,6277511984,0.0625,0.009323,0,false
326,6277511984,0.0625,0.009323,0,false
327,6277511984,0.0625,0.009323,0,false
328,6277511984,0.0625,0.009323,0,false
329,6277511984,0.0625,0.009323,0,false
330,6277511984,0.0625,0.009323,0,false
331,6277511984,0.0625,0.009323,0,false
332,6277511984,0.0625,0.009323,0,false
333,6277511984,0.0625,0.009323,0,false
334,6277511984,0.0625,0.009323,0,false
335,6277511984,0.0625,0.009323,0,false
336,6277511984,0.0625,0.009323,0,false
337,6277511984,0.0625,0.009323,0,false
338,6277511984,0.0625,0.009323,0,false
339,6277511984,0.0625,0.009323,0,false
340,6277511984,0.0625,0.009323,0,false
341,6277511984,0.0625,0.009323,0,false
342,6277511984,0.0625,0.009323,0,false
343,6277511984,0.0625,0.009323,0,false
344,6277511984,0.0625,0.009323,0,false
345,6277511984,0.0625,0.009323,0,false
346,6277511984,0.0625,0.009323,0,false
347,6277511984,0.0625,0.009323,0,false
348,6277511984,0.0625,0.009323,0,false
349,6277511984,0.0625,0.009323,0,false
350,6277511984,0.0625,0.009323,0,false
351,6277511984,0.0625,0.009323,0,false
352,6277511984,0.0625,0.009323,0,false
353,6277511984,0.0625,0.009323,0,false
354,6277511984,0.0625,0.009323,0,false
355,6277511984,0.0625,0.009323,0,false
356,6277511984,0.0625,0.009323,0,false
357,6277511984,0.0625,0.009323,0,false
358,6277511984,0.0625,0.009323,0,false
359,6277511984,0.0625,0.009323,0,false
360,6277511984,0.0625,0.009323,0,false
361,6277511984,0.0625,0.009323,0,false
362,6277511984,0.0625,0.009323,0,false
363,6277511984,0.0625,0.009323,0,false
364,6277511984,0.0625,0.009323,0,false
365,6277511984,0.0625,0.009323,0,false
366,6277511984,0.0625,0.009323,0,false
367,6277511984,0.0625,0.009323,0,false
368,6277511984,0.0625,0.009323,0,false
369,6277511984,0.0625,0.009323,0,false
370,6277511984,0.0625,0.009323,0,false
371,6277511984,0.0625,0.009323,0,false
372,6277511984,0.0625,0.009323,0,false
373,6277511984,0.0625,0.009323,0,false
374,6277511984,0.0625,0.009323,0,false
375,6277511984,0.0625,0.009323,0,false
376,6277511984,0.0625,0.009323,0,false
377,6277511984,0.0625,0.009323,0,false
378,6277511984,0.0625,0.009323,0,false
379,6277511984,0.0625,0.009323,0,false
380,6277511984,0.0625,0.009323,0,false
381,6277511984,0.0625,0.009323,0,false
382,6277511984,0.0625,0.009323,0,false
383,6277511984,0.0625,0.009323,0,false
384,6277511984,0.0625,0.009323,0,false
385,6277511984,0.0625,0.009323,0,false
386,6277511984,0.0625,0.009323,0,false
387,6277511984,0.0625,0.009323,0,false
388,6277511984,0.0625,0.009323,0,false
389,6277511984,0.0625,0.009323,0,false
390,6277511984,0.0625,0.009323,0,false
391,6277511984,0.0625,0.009323,0,false
392,6277511984,0.0625,0.009323,0,false
393,6277511984,0.0625,0.009323,0,false
394,6277511984,0.0625,0.009323,0,false
395,6277511984,0.0625,0.009323,0,false
396,6277511984,0.0625,0.009323,0,false
397,6277511984,0.0625,0.009323,0,false
398,6277511984,0.0625,0.009323,0,false
399,6277511984,0.0625,0.009323,0,false
400,6277511984,0.0625,0.009323,0,false
401,6277511984,0.0625,0.009323,0,false
402,6277511984,0.0625,0.009323,0,false
403,6277511984,0.0625,0.009323,0,false
404,6277511984,0.0625,0.009323,0,false
405,6277511984,0.0625,0.009323,0,false
406,6277511984,0.0625,0.009323,0,false
407,6277511984,0.0625,0.009323,0,false
408,6277511984,0.0625,0.009323,0,false
409,6277511984,0.0625,0.009323,0,false
410,6277511984,0.0625,0.009323,0,false
411,6277511984,0.0625,0.009323,0,false
412,6277511984,0.0625,0.009323,0,false
413,6277511984,0.0625,0.009323,0,false
414,6277511984,0.0625,0.009323,0,false
415,6277511984,0.0625,0.009323,0,false
416,6277511984,0.0625,0.009323,0,false
417,6277511984,0.0625,0.009323,0,false
418,6277511984,0.0625,0.009323,0,false
419,6277511984,0.0625,0.009323,0,false
420,6277511984,0.0625,0.009323,0,false
421,6277511984,0.0625,0.009323,0,false
422,6277511984,0.0625,0.009323,0,false
423,6277511984,0.0625,0.009323,0,false
424,6277511984,0.0625,0.009323,0,false
425,6277511984,0.0625,0.009323,0,false
426,6277511984,0.0625,0.009323,0,false
427,6277511984,0.0625,0.009323,0,false
428,6277511984,0.0625,0.009323,0,false
429,6277511984,0.0625,0.009323,0,false
430,6277511984,0.0625,0.009323,0,false
431,6277511984,0.0625,0.009323,0,false
432,6277511984,0.0625,0.009323,0,false
433,6277511984,0.0625,0.009323,0,false
434,6277511984,0.0625,0.009323,0,false
435,6277511984,0.0625,0.009323,0,false
436,6277511984,0.0625,0.009323,0,false
437,6277511984,0.0625,0.009323,0,false
438,6277511984,0.0625,0.009323,0,false
439,6277511984,0.0625,0.009323,0,false
440,6277511984,0.0625,0.009323,0,false
441,6277511984,0.0625,0.009323,0,false
442,6277511984,0.0625,0.009323,0,false
443,6277511984,0.0625,0.009323,0,false
444,6277511984,0.0625,0.009323,0,false
445,6277511984,0.0625,0.009323,0,false
446,6277511984,0.0625,0.009323,0,false
447,6277511984,0.0625,0.009323,0,false
448,6277511984,0.0625,0.009323,0,false
449,6277511984,0.0625,0.009323,0,false
450,6277511984,0.0625,0.009323,0,false
451,6277511984,0.0625,0.009323,0,false
452,6277511984,0.0625,0.009323,0,false
453,6277511984,0.0625,0.009323,0,false
454,6277511984,0.0625,0.009323,0,false
455,6277511984,0.0625,0.009323,0,false
456,6277511984,0.0625,0.009323,0,false
457,6277511984,0.0625,0.009323,0,false
458,6277511984,0.0625,0.009323,0,false
459,6277511984,0.0625,0.009323,0,false
460,6277511984,0.0625,0.009323,0,false
461,6277511984,0.0625,0.009323,0,false
462,6277511984,0.0625,0.009323,0,false
463,6277511984,0.0625,0.009323,0,false
464,6277511984,0.0625,0.009323,0,false
465,6277511984,0.0625,0.009323,0,false
466,6277511984,0.0625,0.009323,0,false
467,6277511984,0.0625,0.009323,0,false
468,6277511984,0.0625,0.009323,0,false
469,6277511984,0.0625,0.009323,0,false
470,6277511984,0.0625,0.009323,0,false
471,6277511984,0.0625,0.009323,0,false
472,6277511984,0.0625,0.009323,0,false
473,6277511984,0.0625,0.009323,0,false
474,6277511984,0.0625,0.009323,0,false
475,6277511984,0.0625,0.009323,0,false
476,6277511984,0.0625,0.009323,0,false
477,6277511984,0.0625,0.009323,0,false
478,6277511984,0.0625,0.009323,0,false
479,6277511984,0.0625,0.009323,0,false
480,6277511984,0.0625,0.009323,0,false
481,6277511984,0.0625,0.009323,0,false
482,6277511984,0.0625,0.009323,0,false
483,6277511984,0.0625,0.009323,0,false
484,6277511984,0.0625,0.009323,0,false
485,6277511984,0.0625,0.009323,0,false
486,6277511984,0.0625,0.009323,0,false
487,6277511984,0.0625,0.009323,0,false
488,6277511984,0.0625,0.009323,0,false
489,6277511984,0.0625,0.009323,0,false
490,6277511984,0.0625,0.009323,0,false
491,6277511984,0.0625,0.009323,0,false
492,6277511984,0.0625,0.009323,0,false
493,6277511984,0.0625,0.009323,0,false
494,6277511984,0.0625,0.009323,0,false
495,6277511984,0.0625,0.009323,0,false
496,6277511984,0.0625,0.009323,0,false
497,6277511984,0.0625,0.009323,0,false
498,6277511984,0.0625,0.009323,0,false
499,6277511984,0.0625,0.009323,0,false
500,6277511984,0.0625,0.009323,0,false
501,6277511984,0.0625,0.009323,0,false
502,6277511984,0.0625,0.009323,0,false
503,6277511984,0.0625,0.009323,0,false
504,6277511984,0.0625,0.009323,0,false
505,6277511984,0.0625,0.009323,0,false
506,6277511984,0.0625,0.009323,0,false
507,6277511984,0.0625,0.009323,0,false
508,6277511984,0.0625,0.009323,0,false
509,6277511984,0.0625,0.009323,0,false
510,6277511984,0.0625,0.009323,0,false
511,6277511984,0.0625,0.009323,0,false
512,6277511984,0.0625,0.009323,0,false
513,6277511984,0.0625,0.009323,0,false
514,6277511984,0.0625,0.009323,0,false
515,6277511984,0.0625,0.009323,0,false
516,6277511984,0.0625,0.009323,0,false
517,6277511984,0.0625,0.009323,0,false
518,6277511984,0.0625,0.009323,0,false
519,6277511984,0.0625,0.009323,0,false
520,6277511984,0.0625,0.009323,0,false
521,6277511984,0.0625,0.009323,0,false
522,6277511984,0.0625,0.009323,0,false
523,6277511984,0.0625,0.009323,0,false
524,6277511984,0.0625,0.009323,0,false
525,6277511984,0.0625,0.009323,0,false
526,6277511984,0.0625,0.009323,0,false
527,6277511984,0.0625,0.009323,0,false
528,6277511984,0.0625,0.009323,0,false
529,6277511984,0.0625,0.009323,0,false
530,6277511984,0.0625,0.009323,0,false
531,6277511984,0.0625,0.009323,0,false
532,6277511984,0.0625,0.009323,0,false
533,6277511984,0.0625,0.009323,0,false
534,6277511984,0.0625,0.009323,0,false
535,6277511984,0.0625,0.009323,0,false
536,6277511984,0.0625,0.009323,0,false
537,6277511984,0.0625,0.009323,0,false
538,6277511984,0.0625,0.009323,0,false
539,6277511984,0.0625,0.009323,0,false
540,6277511984,0.0625,0.009323,0,false
541,6277511984,0.0625,0.009323,0,false
542,6277511984,0.0625,0.009323,0,false
543,6277511984,0.0625,0.009323,0,false
544,6277511984,0.0625,0.009323,0,false
545,6277511984,0.0625,0.009323,0,false
546,6277511984,0.0625,0.009323,0,false
547,6277511984,0.0625,0.009323,0,false
548,6277511984,0.0625,0.009323,0,false
549,6277511984,0.0625,0.009323,0,false
550,6277511984,0.0625,0.009323,0,false
551,6277511984,0.0625,0.009323,0,false
552,6277511984,0.0625,0.009323,0,false
553,6277511984,0.0625,0.009323,0,false
554,6277511984,0.0625,0.009323,0,false
555,6277511984,0.0625,0.009323,0,false
556,6277511984,0.0625,0.009323,0,false
557,6277511984,0.0625,0.009323,0,false
558,6277511984,0.0625,0.009323,0,false
559,6277511984,0.0625,0.009323,0,false
560,6277511984,0.0625,0.009323,0,false
561,6277511984,0.0625,0.009323,0,false
562,6277511984,0.0625,0.009323,0,false
563,6277511984,0.0625,0.009323,0,false
564,6277511984,0.0625,0.009323,0,false
565,6277511984,0.0625,0.009323,0,false
566,6277511984,0.0625,0.009323,0,false
567,6277511984,0.0625,0.009323,0,false
568,6277511984,0.0625,0.009323,0,false
569,6277511984,0.0625,0.009323,0,false
570,6277511984,0.0625,0.009323,0,false
571,6277511984,0.0625,0.009323,0,false
572,6277511984,0.0625,0.009323,0,false
573,6277511984,0.0625,0.009323,0,false
574,6277511984,0.0625,0.009323,0,false
575,6277511984,0.0625,0.009323,0,false
576,6277511984,0.0625,0.009323,0,false
577,6277511984,0.0625,0.009323,0,false
578,6277511984,0.0625,0.009323,0,false
579,6277511984,0.0625,0.009323,0,false
580,6277511984,0.0625,0.009323,0,false
581,6277511984,0.0625,0.009323,0,false
582,6277511984,0.0625,0.009323,0,false
583,6277511984,0.0625,0.009323,0,false
584,6277511984,0.0625,0.009323,0,false
585,6277511984,0.0625,0.009323,0,false
586,6277511984,0.0625,0.009323,0,false
587,6277511984,0.0625,0.009323,0,false
588,6277511984,0.0625,0.009323,0,false
589,6277511984,0.0625,0.009323,0,false
590,6277511984,0.0625,0.009323,0,false
591,6277511984,0.0625,0.009323,0,false
592,6277511984,0.0625,0.009323,0,false
593,6277511984,0.0625,0.009323,0,false
594,6277511984,0.0625,0.009323,0,false
595,6277511984,0.0625,0.009323,0,false
596,6277511984,0.0625,0.009323,0,false
597,6277511984,0.0625,0.009323,0,false
598,6277511984,0.0625,0.009323,0,false
599,6277511984,0.0625,0.009323,0,false
600,6277511984,0.0625,0.009323,0,false
601,6277511984,0.0625,0.009323,0,false
602,6277511984,0.0625,0.009323,0,false
603,6277511984,0.0625,0.009323,0,false
604,6277511984,0.0625,0.009323,0,false
605,6277511984,0.0625,0.009323,0,false
606,6277511984,0.0625,0.009323,0,false
607,6277511984,0.0625,0.009323,0,false
608,6277511984,0.0625,0.009323,0,false
609,6277511984,0.0625,0.009323,0,false
610,6277511984,0.0625,0.009323,0,false
611,6277511984,0.0625,0.009323,0,false
612,6277511984,0.0625,0.009323,0,false
613,6277511984,0.0625,0.009323,0,false
614,6277511984,0.0625,0.009323,0,false
615,6277511984,0.0625,0.009323,0,false
616,6277511984,0.0625,0.009323,0,false
617,6277511984,0.0625,0.009323,0,false
618,6277511984,0.0625,0.009323,0,false
619,6277511984,0.0625,0.009323,0,false
620,6277511984,0.0625,0.009323,0,false
621,6277511984,0.0625,0.009323,0,false
622,6277511984,0.0625,0.009323,0,false
623,6277511984,0.0625,0.009323,0,false
624,6277511984,0.0625,0.009323,0,false
625,6277511984,0.0625,0.009323,0,false
626,6277511984,0.0625,0.009323,0,false
627,6277511984,0.0625,0.009323,0,false
628,6277511984,0.0625,0.009323,0,false
629,6277511984,0.0625,0.009323,0,false
630,6277511984,0.0625,0.009323,0,false
631,6277511984,0.0625,0.009323,0,false
632,6277511984,0.0625,0.009323,0,false
633,6277511984,0.0625,0.009323,0,false
634,6277511984,0.0625,0.009323,0,false
635,6277511984,0.0625,0.009323,0,false
636,6277511984,0.0625,0.009323,0,false
637,6277511984,0.0625,0.009323,0,false
638,6277511984,0.0625,0.009323,0,false
639,6277511984,0.0625,0.009323,0,false
640,6277511984,0.0625,0.009323,0,false
641,6277511984,0.0625,0.009323,0,false
642,6277511984,0.0625,0.009323,0,false
643,6277511984,0.0625,0.009323,0,false
644,6277511984,0.0625,0.009323,0,false
645,6277511984,0.0625,0.009323,0,false
646,6277511984,0.0625,0.009323,0,false
647,6277511984,0.0625,0.009323,0,false
648,6277511984,0.0625,0.009323,0,false
649,6277511984,0.0625,0.009323,0,false
650,6277511984,0.0625,0.009323,0,false
651,6277511984,0.0625,0.009323,0,false
652,6277511984,0.0625,0.009323,0,false
653,6277511984,0.0625,0.009323,0,false
654,6277511984,0.0625,0.009323,0,false
655,6277511984,0.0625,0.009323,0,false
656,6277511984,0.0625,0.009323,0,false
657,6277511984,0.0625,0.009323,0,false
658,6277511984,0.0625,0.009323,0,false
659,6277511984,0.0625,0.009323,0,false
