tid,jid,cpuReq,memReq,priority,couldCreateServer
2818,6478329153,0.02988,0.006218,0,false
2819,6478329153,0.02988,0.006218,0,false
2820,6478329153,0.02988,0.006218,0,false
2821,6478329153,0.02988,0.006218,0,false
2822,6478329153,0.02988,0.006218,0,false
2823,6478329153,0.02988,0.006218,0,false
2824,6478329153,0.02988,0.006218,0,false
2825,6478329153,0.02988,0.006218,0,false
2826,6478329153,0.02988,0.006218,0,false
2827,6478329153,0.02988,0.006218,0,false
2828,6478329153,0.02988,0.006218,0,false
2829,6478329153,0.02988,0.006218,0,false
2830,6478329153,0.02988,0.006218,0,false
2831,6478329153,0.02988,0.006218,0,false
2832,6478329153,0.02988,0.006218,0,false
2833,6478329153,0.02988,0.006218,0,false
2834,6478329153,0.02988,0.006218,0,false
2835,6478329153,0.02988,0.006218,0,false
2836,6478329153,0.02988,0.006218,0,false
2837,6478329153,0.02988,0.006218,0,false
2838,6478329153,0.02988,0.006218,0,false
2839,6478329153,0.02988,0.006218,0,false
2840,6478329153,0.02988,0.006218,0,false
2841,6478329153,0.02988,0.006218,0,false
2842,6478329153,0.02988,0.006218,0,false
2843,6478329153,0.02988,0.006218,0,false
2844,6478329153,0.02988,0.006218,0,false
2845,6478329153,0.02988,0.006218,0,false
2846,6478329153,0.02988,0.006218,0,false
2847,6478329153,0.02988,0.006218,0,false
2848,6478329153,0.02988,0.006218,0,false
2849,6478329153,0.02988,0.006218,0,false
2850,6478329153,0.02988,0.006218,0,false
2851,6478329153,0.02988,0.006218,0,false
2852,6478329153,0.02988,0.006218,0,false
2853,6478329153,0.02988,0.006218,0,false
2854,6478329153,0.02988,0.006218,0,false
2855,6478329153,0.02988,0.006218,0,false
2856,6478329153,0.02988,0.006218,0,false
2857,6478329153,0.02988,0.006218,0,false
2858,6478329153,0.02988,0.006218,0,false
2859,6478329153,0.02988,0.006218,0,false
2860,6478329153,0.02988,0.006218,0,false
2861,6478329153,0.02988,0.006218,0,false
2862,6478329153,0.02988,0.006218,0,false
2863,6478329153,0.02988,0.006218,0,false
2864,6478329153,0.02988,0.006218,0,false
2865,6478329153,0.02988,0.006218,0,false
2866,6478329153,0.02988,0.006218,0,false
2867,6478329153,0.02988,0.006218,0,false
2868,6478329153,0.02988,0.006218,0,false
2869,6478329153,0.02988,0.006218,0,false
2870,6478329153,0.02988,0.006218,0,false
2871,6478329153,0.02988,0.006218,0,false
2872,6478329153,0.02988,0.006218,0,false
2873,6478329153,0.02988,0.006218,0,false
2874,6478329153,0.02988,0.006218,0,false
2875,6478329153,0.02988,0.006218,0,false
2876,6478329153,0.02988,0.006218,0,false
2877,6478329153,0.02988,0.006218,0,false
2878,6478329153,0.02988,0.006218,0,false
2879,6478329153,0.02988,0.006218,0,false
2880,6478329153,0.02988,0.006218,0,false
2881,6478329153,0.02988,0.006218,0,false
2882,6478329153,0.02988,0.006218,0,false
2883,6478329153,0.02988,0.006218,0,false
2884,6478329153,0.02988,0.006218,0,false
2885,6478329153,0.02988,0.006218,0,false
2886,6478329153,0.02988,0.006218,0,false
2887,6478329153,0.02988,0.006218,0,false
2888,6478329153,0.02988,0.006218,0,false
2889,6478329153,0.02988,0.006218,0,false
2890,6478329153,0.02988,0.006218,0,false
2891,6478329153,0.02988,0.006218,0,false
2892,6478329153,0.02988,0.006218,0,false
2893,6478329153,0.02988,0.006218,0,false
2894,6478329153,0.02988,0.006218,0,false
2895,6478329153,0.02988,0.006218,0,false
2896,6478329153,0.02988,0.006218,0,false
2897,6478329153,0.02988,0.006218,0,false
2898,6478329153,0.02988,0.006218,0,false
2899,6478329153,0.02988,0.006218,0,false
2900,6478329153,0.02988,0.006218,0,false
2901,6478329153,0.02988,0.006218,0,false
2902,6478329153,0.02988,0.006218,0,false
2903,6478329153,0.02988,0.006218,0,false
2904,6478329153,0.02988,0.006218,0,false
2905,6478329153,0.02988,0.006218,0,false
2906,6478329153,0.02988,0.006218,0,false
2907,6478329153,0.02988,0.006218,0,false
2908,6478329153,0.02988,0.006218,0,false
2909,6478329153,0.02988,0.006218,0,false
2910,6478329153,0.02988,0.006218,0,false
2911,6478329153,0.02988,0.006218,0,false
2912,6478329153,0.02988,0.006218,0,false
2913,6478329153,0.02988,0.006218,0,false
2914,6478329153,0.02988,0.006218,0,false
2915,6478329153,0.02988,0.006218,0,false
2916,6478329153,0.02988,0.006218,0,false
2917,6478329153,0.02988,0.006218,0,false
2918,6478329153,0.02988,0.006218,0,false
2919,6478329153,0.02988,0.006218,0,false
2920,6478329153,0.02988,0.006218,0,false
2921,6478329153,0.02988,0.006218,0,false
2922,6478329153,0.02988,0.006218,0,false
2923,6478329153,0.02988,0.006218,0,false
2924,6478329153,0.02988,0.006218,0,false
2925,6478329153,0.02988,0.006218,0,false
2926,6478329153,0.02988,0.006218,0,false
2927,6478329153,0.02988,0.006218,0,false
2928,6478329153,0.02988,0.006218,0,false
2929,6478329153,0.02988,0.006218,0,false
2930,6478329153,0.02988,0.006218,0,false
2931,6478329153,0.02988,0.006218,0,false
2932,6478329153,0.02988,0.006218,0,false
2933,6478329153,0.02988,0.006218,0,false
2934,6478329153,0.02988,0.006218,0,false
2935,6478329153,0.02988,0.006218,0,false
2936,6478329153,0.02988,0.006218,0,false
2937,6478329153,0.02988,0.006218,0,false
2938,6478329153,0.02988,0.006218,0,false
2939,6478329153,0.02988,0.006218,0,false
2940,6478329153,0.02988,0.006218,0,false
2941,6478329153,0.02988,0.006218,0,false
2942,6478329153,0.02988,0.006218,0,false
2943,6478329153,0.02988,0.006218,0,false
2944,6478329153,0.02988,0.006218,0,false
2945,6478329153,0.02988,0.006218,0,false
2946,6478329153,0.02988,0.006218,0,false
2947,6478329153,0.02988,0.006218,0,false
2948,6478329153,0.02988,0.006218,0,false
2949,6478329153,0.02988,0.006218,0,false
2950,6478329153,0.02988,0.006218,0,false
2951,6478329153,0.02988,0.006218,0,false
2952,6478329153,0.02988,0.006218,0,false
2953,6478329153,0.02988,0.006218,0,false
2954,6478329153,0.02988,0.006218,0,false
2955,6478329153,0.02988,0.006218,0,false
2956,6478329153,0.02988,0.006218,0,false
2957,6478329153,0.02988,0.006218,0,false
2958,6478329153,0.02988,0.006218,0,false
2959,6478329153,0.02988,0.006218,0,false
2960,6478329153,0.02988,0.006218,0,false
2961,6478329153,0.02988,0.006218,0,false
2962,6478329153,0.02988,0.006218,0,false
2963,6478329153,0.02988,0.006218,0,false
2964,6478329153,0.02988,0.006218,0,false
2965,6478329153,0.02988,0.006218,0,false
2966,6478329153,0.02988,0.006218,0,false
2967,6478329153,0.02988,0.006218,0,false
2968,6478329153,0.02988,0.006218,0,false
2969,6478329153,0.02988,0.006218,0,false
2970,6478329153,0.02988,0.006218,0,false
2971,6478329153,0.02988,0.006218,0,false
2972,6478329153,0.02988,0.006218,0,false
2973,6478329153,0.02988,0.006218,0,false
2974,6478329153,0.02988,0.006218,0,false
2975,6478329153,0.02988,0.006218,0,false
2976,6478329153,0.02988,0.006218,0,false
2977,6478329153,0.02988,0.006218,0,false
2978,6478329153,0.02988,0.006218,0,false
2979,6478329153,0.02988,0.006218,0,false
2980,6478329153,0.02988,0.006218,0,false
2981,6478329153,0.02988,0.006218,0,false
2982,6478329153,0.02988,0.006218,0,false
2983,6478329153,0.02988,0.006218,0,false
2984,6478329153,0.02988,0.006218,0,false
2985,6478329153,0.02988,0.006218,0,false
2986,6478329153,0.02988,0.006218,0,false
2987,6478329153,0.02988,0.006218,0,false
2988,6478329153,0.02988,0.006218,0,false
2989,6478329153,0.02988,0.006218,0,false
2990,6478329153,0.02988,0.006218,0,false
2991,6478329153,0.02988,0.006218,0,false
2992,6478329153,0.02988,0.006218,0,false
2993,6478329153,0.02988,0.006218,0,false
2994,6478329153,0.02988,0.006218,0,false
2995,6478329153,0.02988,0.006218,0,false
2996,6478329153,0.02988,0.006218,0,false
2997,6478329153,0.02988,0.006218,0,false
2998,6478329153,0.02988,0.006218,0,false
2999,6478329153,0.02988,0.006218,0,false
3000,6478329153,0.02988,0.006218,0,false
3001,6478329153,0.02988,0.006218,0,false
3002,6478329153,0.02988,0.006218,0,false
3003,6478329153,0.02988,0.006218,0,false
3004,6478329153,0.02988,0.006218,0,false
3005,6478329153,0.02988,0.006218,0,false
3006,6478329153,0.02988,0.006218,0,false
3007,6478329153,0.02988,0.006218,0,false
3008,6478329153,0.02988,0.006218,0,false
3009,6478329153,0.02988,0.006218,0,false
3010,6478329153,0.02988,0.006218,0,false
3011,6478329153,0.02988,0.006218,0,false
3012,6478329153,0.02988,0.006218,0,false
3013,6478329153,0.02988,0.006218,0,false
3014,6478329153,0.02988,0.006218,0,false
3015,6478329153,0.02988,0.006218,0,false
3016,6478329153,0.02988,0.006218,0,false
3017,6478329153,0.02988,0.006218,0,false
3018,6478329153,0.02988,0.006218,0,false
3019,6478329153,0.02988,0.006218,0,false
3020,6478329153,0.02988,0.006218,0,false
3021,6478329153,0.02988,0.006218,0,false
3022,6478329153,0.02988,0.006218,0,false
3023,6478329153,0.02988,0.006218,0,false
3024,6478329153,0.02988,0.006218,0,false
3025,6478329153,0.02988,0.006218,0,false
3026,6478329153,0.02988,0.006218,0,false
3027,6478329153,0.02988,0.006218,0,false
3028,6478329153,0.02988,0.006218,0,false
3029,6478329153,0.02988,0.006218,0,false
3030,6478329153,0.02988,0.006218,0,false
3031,6478329153,0.02988,0.006218,0,false
3032,6478329153,0.02988,0.006218,0,false
3033,6478329153,0.02988,0.006218,0,false
3034,6478329153,0.02988,0.006218,0,false
3035,6478329153,0.02988,0.006218,0,false
3036,6478329153,0.02988,0.006218,0,false
3037,6478329153,0.02988,0.006218,0,false
3038,6478329153,0.02988,0.006218,0,false
3039,6478329153,0.02988,0.006218,0,false
3040,6478329153,0.02988,0.006218,0,false
3041,6478329153,0.02988,0.006218,0,false
3042,6478329153,0.02988,0.006218,0,false
3043,6478329153,0.02988,0.006218,0,false
3044,6478329153,0.02988,0.006218,0,false
3045,6478329153,0.02988,0.006218,0,false
3046,6478329153,0.02988,0.006218,0,false
3047,6478329153,0.02988,0.006218,0,false
3048,6478329153,0.02988,0.006218,0,false
3049,6478329153,0.02988,0.006218,0,false
3050,6478329153,0.02988,0.006218,0,false
3051,6478329153,0.02988,0.006218,0,false
3052,6478329153,0.02988,0.006218,0,false
3053,6478329153,0.02988,0.006218,0,false
3054,6478329153,0.02988,0.006218,0,false
3055,6478329153,0.02988,0.006218,0,false
3056,6478329153,0.02988,0.006218,0,false
3057,6478329153,0.02988,0.006218,0,false
3058,6478329153,0.02988,0.006218,0,false
3059,6478329153,0.02988,0.006218,0,false
3060,6478329153,0.02988,0.006218,0,false
3061,6478329153,0.02988,0.006218,0,false
3062,6478329153,0.02988,0.006218,0,false
3063,6478329153,0.02988,0.006218,0,false
3064,6478329153,0.02988,0.006218,0,false
3065,6478329153,0.02988,0.006218,0,false
3066,6478329153,0.02988,0.006218,0,false
3067,6478329153,0.02988,0.006218,0,false
3068,6478329153,0.02988,0.006218,0,false
3069,6478329153,0.02988,0.006218,0,false
3070,6478329153,0.02988,0.006218,0,false
3071,6478329153,0.02988,0.006218,0,false
3072,6478329153,0.02988,0.006218,0,false
3073,6478329153,0.02988,0.006218,0,false
3074,6478329153,0.02988,0.006218,0,false
3075,6478329153,0.02988,0.006218,0,false
3076,6478329153,0.02988,0.006218,0,false
3077,6478329153,0.02988,0.006218,0,false
3078,6478329153,0.02988,0.006218,0,false
3079,6478329153,0.02988,0.006218,0,false
3080,6478329153,0.02988,0.006218,0,false
3081,6478329153,0.02988,0.006218,0,false
3082,6478329153,0.02988,0.006218,0,false
3083,6478329153,0.02988,0.006218,0,false
3084,6478329153,0.02988,0.006218,0,false
3085,6478329153,0.02988,0.006218,0,false
3086,6478329153,0.02988,0.006218,0,false
3087,6478329153,0.02988,0.006218,0,false
3088,6478329153,0.02988,0.006218,0,false
3089,6478329153,0.02988,0.006218,0,false
3090,6478329153,0.02988,0.006218,0,false
3091,6478329153,0.02988,0.006218,0,false
3092,6478329153,0.02988,0.006218,0,false
3093,6478329153,0.02988,0.006218,0,false
3094,6478329153,0.02988,0.006218,0,false
3095,6478329153,0.02988,0.006218,0,false
3096,6478329153,0.02988,0.006218,0,false
3097,6478329153,0.02988,0.006218,0,false
3098,6478329153,0.02988,0.006218,0,false
3099,6478329153,0.02988,0.006218,0,false
3100,6478329153,0.02988,0.006218,0,false
3101,6478329153,0.02988,0.006218,0,false
3102,6478329153,0.02988,0.006218,0,false
3103,6478329153,0.02988,0.006218,0,false
3104,6478329153,0.02988,0.006218,0,false
3105,6478329153,0.02988,0.006218,0,false
3106,6478329153,0.02988,0.006218,0,false
3107,6478329153,0.02988,0.006218,0,false
3108,6478329153,0.02988,0.006218,0,false
3109,6478329153,0.02988,0.006218,0,false
3110,6478329153,0.02988,0.006218,0,false
3111,6478329153,0.02988,0.006218,0,false
3112,6478329153,0.02988,0.006218,0,false
3113,6478329153,0.02988,0.006218,0,false
3114,6478329153,0.02988,0.006218,0,false
3115,6478329153,0.02988,0.006218,0,false
3116,6478329153,0.02988,0.006218,0,false
3117,6478329153,0.02988,0.006218,0,false
3118,6478329153,0.02988,0.006218,0,false
3119,6478329153,0.02988,0.006218,0,false
3120,6478329153,0.02988,0.006218,0,false
3121,6478329153,0.02988,0.006218,0,false
3122,6478329153,0.02988,0.006218,0,false
3123,6478329153,0.02988,0.006218,0,false
3124,6478329153,0.02988,0.006218,0,false
3125,6478329153,0.02988,0.006218,0,false
3126,6478329153,0.02988,0.006218,0,false
3127,6478329153,0.02988,0.006218,0,false
3128,6478329153,0.02988,0.006218,0,false
3129,6478329153,0.02988,0.006218,0,false
3130,6478329153,0.02988,0.006218,0,false
3131,6478329153,0.02988,0.006218,0,false
3132,6478329153,0.02988,0.006218,0,false
3133,6478329153,0.02988,0.006218,0,false
3134,6478329153,0.02988,0.006218,0,false
3135,6478329153,0.02988,0.006218,0,false
3136,6478329153,0.02988,0.006218,0,false
3137,6478329153,0.02988,0.006218,0,false
3138,6478329153,0.02988,0.006218,0,false
3139,6478329153,0.02988,0.006218,0,false
3140,6478329153,0.02988,0.006218,0,false
3141,6478329153,0.02988,0.006218,0,false
3142,6478329153,0.02988,0.006218,0,false
3143,6478329153,0.02988,0.006218,0,false
3144,6478329153,0.02988,0.006218,0,false
3145,6478329153,0.02988,0.006218,0,false
3146,6478329153,0.02988,0.006218,0,false
3147,6478329153,0.02988,0.006218,0,false
3148,6478329153,0.02988,0.006218,0,false
3149,6478329153,0.02988,0.006218,0,false
3150,6478329153,0.02988,0.006218,0,false
3151,6478329153,0.02988,0.006218,0,false
3152,6478329153,0.02988,0.006218,0,false
3153,6478329153,0.02988,0.006218,0,false
3154,6478329153,0.02988,0.006218,0,false
3155,6478329153,0.02988,0.006218,0,false
3156,6478329153,0.02988,0.006218,0,false
3157,6478329153,0.02988,0.006218,0,false
3158,6478329153,0.02988,0.006218,0,false
3159,6478329153,0.02988,0.006218,0,false
3160,6478329153,0.02988,0.006218,0,false
3161,6478329153,0.02988,0.006218,0,false
3162,6478329153,0.02988,0.006218,0,false
3163,6478329153,0.02988,0.006218,0,false
3164,6478329153,0.02988,0.006218,0,false
3165,6478329153,0.02988,0.006218,0,false
3166,6478329153,0.02988,0.006218,0,false
3167,6478329153,0.02988,0.006218,0,false
3168,6478329153,0.02988,0.006218,0,false
3169,6478329153,0.02988,0.006218,0,false
3170,6478329153,0.02988,0.006218,0,false
3171,6478329153,0.02988,0.006218,0,false
3172,6478329153,0.02988,0.006218,0,false
3173,6478329153,0.02988,0.006218,0,false
3174,6478329153,0.02988,0.006218,0,false
3175,6478329153,0.02988,0.006218,0,false
3176,6478329153,0.02988,0.006218,0,false
3177,6478329153,0.02988,0.006218,0,false
3178,6478329153,0.02988,0.006218,0,false
3179,6478329153,0.02988,0.006218,0,false
3180,6478329153,0.02988,0.006218,0,false
3181,6478329153,0.02988,0.006218,0,false
3182,6478329153,0.02988,0.006218,0,false
3183,6478329153,0.02988,0.006218,0,false
3184,6478329153,0.02988,0.006218,0,false
3185,6478329153,0.02988,0.006218,0,false
3186,6478329153,0.02988,0.006218,0,false
3187,6478329153,0.02988,0.006218,0,false
3188,6478329153,0.02988,0.006218,0,false
3189,6478329153,0.02988,0.006218,0,false
3190,6478329153,0.02988,0.006218,0,false
3191,6478329153,0.02988,0.006218,0,false
3192,6478329153,0.02988,0.006218,0,false
3193,6478329153,0.02988,0.006218,0,false
3194,6478329153,0.02988,0.006218,0,false
3195,6478329153,0.02988,0.006218,0,false
3196,6478329153,0.02988,0.006218,0,false
3197,6478329153,0.02988,0.006218,0,false
3198,6478329153,0.02988,0.006218,0,false
3199,6478329153,0.02988,0.006218,0,false
3200,6478329153,0.02988,0.006218,0,false
3201,6478329153,0.02988,0.006218,0,false
3202,6478329153,0.02988,0.006218,0,false
3203,6478329153,0.02988,0.006218,0,false
3204,6478329153,0.02988,0.006218,0,false
3205,6478329153,0.02988,0.006218,0,false
3206,6478329153,0.02988,0.006218,0,false
3207,6478329153,0.02988,0.006218,0,false
3208,6478329153,0.02988,0.006218,0,false
3209,6478329153,0.02988,0.006218,0,false
3210,6478329153,0.02988,0.006218,0,false
3211,6478329153,0.02988,0.006218,0,false
3212,6478329153,0.02988,0.006218,0,false
3213,6478329153,0.02988,0.006218,0,false
3214,6478329153,0.02988,0.006218,0,false
3215,6478329153,0.02988,0.006218,0,false
3216,6478329153,0.02988,0.006218,0,false
3217,6478329153,0.02988,0.006218,0,false
3218,6478329153,0.02988,0.006218,0,false
3219,6478329153,0.02988,0.006218,0,false
3220,6478329153,0.02988,0.006218,0,false
3221,6478329153,0.02988,0.006218,0,false
3222,6478329153,0.02988,0.006218,0,false
3223,6478329153,0.02988,0.006218,0,false
3224,6478329153,0.02988,0.006218,0,false
3225,6478329153,0.02988,0.006218,0,false
3226,6478329153,0.02988,0.006218,0,false
3227,6478329153,0.02988,0.006218,0,false
3228,6478329153,0.02988,0.006218,0,false
3229,6478329153,0.02988,0.006218,0,false
3230,6478329153,0.02988,0.006218,0,false
3231,6478329153,0.02988,0.006218,0,false
3232,6478329153,0.02988,0.006218,0,false
3233,6478329153,0.02988,0.006218,0,false
3234,6478329153,0.02988,0.006218,0,false
3235,6478329153,0.02988,0.006218,0,false
3236,6478329153,0.02988,0.006218,0,false
3237,6478329153,0.02988,0.006218,0,false
3238,6478329153,0.02988,0.006218,0,false
3239,6478329153,0.02988,0.006218,0,false
3240,6478329153,0.02988,0.006218,0,false
3241,6478329153,0.02988,0.006218,0,false
3242,6478329153,0.02988,0.006218,0,false
3243,6478329153,0.02988,0.006218,0,false
3244,6478329153,0.02988,0.006218,0,false
3245,6478329153,0.02988,0.006218,0,false
3246,6478329153,0.02988,0.006218,0,false
3247,6478329153,0.02988,0.006218,0,false
3248,6478329153,0.02988,0.006218,0,false
3249,6478329153,0.02988,0.006218,0,false
3250,6478329153,0.02988,0.006218,0,false
3251,6478329153,0.02988,0.006218,0,false
3252,6478329153,0.02988,0.006218,0,false
3253,6478329153,0.02988,0.006218,0,false
3254,6478329153,0.02988,0.006218,0,false
3255,6478329153,0.02988,0.006218,0,false
3256,6478329153,0.02988,0.006218,0,false
3257,6478329153,0.02988,0.006218,0,false
3258,6478329153,0.02988,0.006218,0,false
3259,6478329153,0.02988,0.006218,0,false
3260,6478329153,0.02988,0.006218,0,false
3261,6478329153,0.02988,0.006218,0,false
3262,6478329153,0.02988,0.006218,0,false
3263,6478329153,0.02988,0.006218,0,false
3264,6478329153,0.02988,0.006218,0,false
3265,6478329153,0.02988,0.006218,0,false
3266,6478329153,0.02988,0.006218,0,false
3267,6478329153,0.02988,0.006218,0,false
3268,6478329153,0.02988,0.006218,0,false
3269,6478329153,0.02988,0.006218,0,false
3270,6478329153,0.02988,0.006218,0,false
3271,6478329153,0.02988,0.006218,0,false
3272,6478329153,0.02988,0.006218,0,false
3273,6478329153,0.02988,0.006218,0,false
3274,6478329153,0.02988,0.006218,0,false
3275,6478329153,0.02988,0.006218,0,false
3276,6478329153,0.02988,0.006218,0,false
3277,6478329153,0.02988,0.006218,0,false
3278,6478329153,0.02988,0.006218,0,false
3279,6478329153,0.02988,0.006218,0,false
3280,6478329153,0.02988,0.006218,0,false
3281,6478329153,0.02988,0.006218,0,false
3282,6478329153,0.02988,0.006218,0,false
3283,6478329153,0.02988,0.006218,0,false
3284,6478329153,0.02988,0.006218,0,false
3285,6478329153,0.02988,0.006218,0,false
3286,6478329153,0.02988,0.006218,0,false
3287,6478329153,0.02988,0.006218,0,false
3288,6478329153,0.02988,0.006218,0,false
3289,6478329153,0.02988,0.006218,0,false
3290,6478329153,0.02988,0.006218,0,false
3291,6478329153,0.02988,0.006218,0,false
3292,6478329153,0.02988,0.006218,0,false
3293,6478329153,0.02988,0.006218,0,false
3294,6478329153,0.02988,0.006218,0,false
3295,6478329153,0.02988,0.006218,0,false
3296,6478329153,0.02988,0.006218,0,false
3297,6478329153,0.02988,0.006218,0,false
3298,6478329153,0.02988,0.006218,0,false
3299,6478329153,0.02988,0.006218,0,false
3300,6478329153,0.02988,0.006218,0,false
3301,6478329153,0.02988,0.006218,0,false
3302,6478329153,0.02988,0.006218,0,false
3303,6478329153,0.02988,0.006218,0,false
3304,6478329153,0.02988,0.006218,0,false
3305,6478329153,0.02988,0.006218,0,false
3306,6478329153,0.02988,0.006218,0,false
3307,6478329153,0.02988,0.006218,0,false
3308,6478329153,0.02988,0.006218,0,false
3309,6478329153,0.02988,0.006218,0,false
3310,6478329153,0.02988,0.006218,0,false
3311,6478329153,0.02988,0.006218,0,false
3312,6478329153,0.02988,0.006218,0,false
3313,6478329153,0.02988,0.006218,0,false
3314,6478329153,0.02988,0.006218,0,false
3315,6478329153,0.02988,0.006218,0,false
3316,6478329153,0.02988,0.006218,0,false
3317,6478329153,0.02988,0.006218,0,false
3318,6478329153,0.02988,0.006218,0,false
3319,6478329153,0.02988,0.006218,0,false
3320,6478329153,0.02988,0.006218,0,false
3321,6478329153,0.02988,0.006218,0,false
3322,6478329153,0.02988,0.006218,0,false
3323,6478329153,0.02988,0.006218,0,false
3324,6478329153,0.02988,0.006218,0,false
3325,6478329153,0.02988,0.006218,0,false
3326,6478329153,0.02988,0.006218,0,false
3327,6478329153,0.02988,0.006218,0,false
3328,6478329153,0.02988,0.006218,0,false
3329,6478329153,0.02988,0.006218,0,false
3330,6478329153,0.02988,0.006218,0,false
3331,6478329153,0.02988,0.006218,0,false
3332,6478329153,0.02988,0.006218,0,false
3333,6478329153,0.02988,0.006218,0,false
3334,6478329153,0.02988,0.006218,0,false
3335,6478329153,0.02988,0.006218,0,false
3336,6478329153,0.02988,0.006218,0,false
3337,6478329153,0.02988,0.006218,0,false
3338,6478329153,0.02988,0.006218,0,false
3339,6478329153,0.02988,0.006218,0,false
3340,6478329153,0.02988,0.006218,0,false
3341,6478329153,0.02988,0.006218,0,false
3342,6478329153,0.02988,0.006218,0,false
3343,6478329153,0.02988,0.006218,0,false
3344,6478329153,0.02988,0.006218,0,false
3345,6478329153,0.02988,0.006218,0,false
3346,6478329153,0.02988,0.006218,0,false
3347,6478329153,0.02988,0.006218,0,false
3348,6478329153,0.02988,0.006218,0,false
3349,6478329153,0.02988,0.006218,0,false
3350,6478329153,0.02988,0.006218,0,false
3351,6478329153,0.02988,0.006218,0,false
3352,6478329153,0.02988,0.006218,0,false
3353,6478329153,0.02988,0.006218,0,false
3354,6478329153,0.02988,0.006218,0,false
3355,6478329153,0.02988,0.006218,0,false
3356,6478329153,0.02988,0.006218,0,false
3357,6478329153,0.02988,0.006218,0,false
3358,6478329153,0.02988,0.006218,0,false
3359,6478329153,0.02988,0.006218,0,false
3360,6478329153,0.02988,0.006218,0,false
3361,6478329153,0.02988,0.006218,0,false
3362,6478329153,0.02988,0.006218,0,false
3363,6478329153,0.02988,0.006218,0,false
3364,6478329153,0.02988,0.006218,0,false
3365,6478329153,0.02988,0.006218,0,false
3366,6478329153,0.02988,0.006218,0,false
3367,6478329153,0.02988,0.006218,0,false
3368,6478329153,0.02988,0.006218,0,false
3369,6478329153,0.02988,0.006218,0,false
3370,6478329153,0.02988,0.006218,0,false
3371,6478329153,0.02988,0.006218,0,false
3372,6478329153,0.02988,0.006218,0,false
3373,6478329153,0.02988,0.006218,0,false
3374,6478329153,0.02988,0.006218,0,false
3375,6478329153,0.02988,0.006218,0,false
3376,6478329153,0.02988,0.006218,0,false
3377,6478329153,0.02988,0.006218,0,false
3378,6478329153,0.02988,0.006218,0,false
3379,6478329153,0.02988,0.006218,0,false
3380,6478329153,0.02988,0.006218,0,false
3381,6478329153,0.02988,0.006218,0,false
3382,6478329153,0.02988,0.006218,0,false
3383,6478329153,0.02988,0.006218,0,false
3384,6478329153,0.02988,0.006218,0,false
3385,6478329153,0.02988,0.006218,0,false
3386,6478329153,0.02988,0.006218,0,false
3387,6478329153,0.02988,0.006218,0,false
3388,6478329153,0.02988,0.006218,0,false
3389,6478329153,0.02988,0.006218,0,false
3390,6478329153,0.02988,0.006218,0,false
3391,6478329153,0.02988,0.006218,0,false
3392,6478329153,0.02988,0.006218,0,false
3393,6478329153,0.02988,0.006218,0,false
3394,6478329153,0.02988,0.006218,0,false
3395,6478329153,0.02988,0.006218,0,false
3396,6478329153,0.02988,0.006218,0,false
3397,6478329153,0.02988,0.006218,0,false
3398,6478329153,0.02988,0.006218,0,false
3399,6478329153,0.02988,0.006218,0,false
3400,6478329153,0.02988,0.006218,0,false
3401,6478329153,0.02988,0.006218,0,false
3402,6478329153,0.02988,0.006218,0,false
3403,6478329153,0.02988,0.006218,0,false
3404,6478329153,0.02988,0.006218,0,false
3405,6478329153,0.02988,0.006218,0,false
3406,6478329153,0.02988,0.006218,0,false
3407,6478329153,0.02988,0.006218,0,false
3408,6478329153,0.02988,0.006218,0,false
3409,6478329153,0.02988,0.006218,0,false
3410,6478329153,0.02988,0.006218,0,false
3411,6478329153,0.02988,0.006218,0,false
3412,6478329153,0.02988,0.006218,0,false
3413,6478329153,0.02988,0.006218,0,false
3414,6478329153,0.02988,0.006218,0,false
3415,6478329153,0.02988,0.006218,0,false
3416,6478329153,0.02988,0.006218,0,false
3417,6478329153,0.02988,0.006218,0,false
3418,6478329153,0.02988,0.006218,0,false
3419,6478329153,0.02988,0.006218,0,false
3420,6478329153,0.02988,0.006218,0,false
3421,6478329153,0.02988,0.006218,0,false
3422,6478329153,0.02988,0.006218,0,false
3423,6478329153,0.02988,0.006218,0,false
3424,6478329153,0.02988,0.006218,0,false
3425,6478329153,0.02988,0.006218,0,false
3426,6478329153,0.02988,0.006218,0,false
3427,6478329153,0.02988,0.006218,0,false
3428,6478329153,0.02988,0.006218,0,false
3429,6478329153,0.02988,0.006218,0,false
3430,6478329153,0.02988,0.006218,0,false
3431,6478329153,0.02988,0.006218,0,false
3432,6478329153,0.02988,0.006218,0,false
3433,6478329153,0.02988,0.006218,0,false
3434,6478329153,0.02988,0.006218,0,false
3435,6478329153,0.02988,0.006218,0,false
3436,6478329153,0.02988,0.006218,0,false
3437,6478329153,0.02988,0.006218,0,false
3438,6478329153,0.02988,0.006218,0,false
3439,6478329153,0.02988,0.006218,0,false
3440,6478329153,0.02988,0.006218,0,false
3441,6478329153,0.02988,0.006218,0,false
3442,6478329153,0.02988,0.006218,0,false
3443,6478329153,0.02988,0.006218,0,false
3444,6478329153,0.02988,0.006218,0,false
3445,6478329153,0.02988,0.006218,0,false
3446,6478329153,0.02988,0.006218,0,false
3447,6478329153,0.02988,0.006218,0,false
3448,6478329153,0.02988,0.006218,0,false
3449,6478329153,0.02988,0.006218,0,false
3450,6478329153,0.02988,0.006218,0,false
3451,6478329153,0.02988,0.006218,0,false
3452,6478329153,0.02988,0.006218,0,false
