tid,jid,cpuReq,memReq,priority,couldCreateServer
5529,6411432337,0.03125,0.0318,0,true
5530,6411432337,0.03125,0.0318,0,true
5531,6411432337,0.03125,0.0318,0,true
5532,6411432337,0.03125,0.0318,0,true
5533,6411432337,0.03125,0.0318,0,true
5534,6411432337,0.03125,0.0318,0,true
5535,6411432337,0.03125,0.0318,0,true
5536,6411432337,0.03125,0.0318,0,true
5537,6411432337,0.03125,0.0318,0,true
5538,6411432337,0.03125,0.0318,0,true
5539,6411432337,0.03125,0.0318,0,true
5540,6411432337,0.03125,0.0318,0,true
5541,6411432337,0.03125,0.0318,0,true
5542,6411432337,0.03125,0.0318,0,true
5543,6411432337,0.03125,0.0318,0,true
5544,6411432337,0.03125,0.0318,0,true
5545,6411432337,0.03125,0.0318,0,true
5546,6411432337,0.03125,0.0318,0,true
5547,6411432337,0.03125,0.0318,0,true
5548,6411432337,0.03125,0.0318,0,true
5549,6411432337,0.03125,0.0318,0,true
5550,6411432337,0.03125,0.0318,0,true
5551,6411432337,0.03125,0.0318,0,true
5552,6411432337,0.03125,0.0318,0,true
5553,6411432337,0.03125,0.0318,0,true
5554,6411432337,0.03125,0.0318,0,true
5555,6411432337,0.03125,0.0318,0,true
5556,6411432337,0.03125,0.0318,0,true
5557,6411432337,0.03125,0.0318,0,true
5558,6411432337,0.03125,0.0318,0,true
5559,6411432337,0.03125,0.0318,0,true
5560,6411432337,0.03125,0.0318,0,true
5561,6411432337,0.03125,0.0318,0,true
5562,6411432337,0.03125,0.0318,0,true
5563,6411432337,0.03125,0.0318,0,true
5564,6411432337,0.03125,0.0318,0,true
5565,6411432337,0.03125,0.0318,0,true
5566,6411432337,0.03125,0.0318,0,true
5567,6411432337,0.03125,0.0318,0,true
5568,6411432337,0.03125,0.0318,0,true
5569,6411432337,0.03125,0.0318,0,true
5570,6411432337,0.03125,0.0318,0,true
5571,6411432337,0.03125,0.0318,0,true
5572,6411432337,0.03125,0.0318,0,true
5573,6411432337,0.03125,0.0318,0,true
5574,6411432337,0.03125,0.0318,0,true
5575,6411432337,0.03125,0.0318,0,true
5576,6411432337,0.03125,0.0318,0,true
5577,6411432337,0.03125,0.0318,0,true
5578,6411432337,0.03125,0.0318,0,true
5579,6411432337,0.03125,0.0318,0,true
5580,6411432337,0.03125,0.0318,0,true
5581,6411432337,0.03125,0.0318,0,true
5582,6411432337,0.03125,0.0318,0,true
5583,6411432337,0.03125,0.0318,0,true
5584,6411432337,0.03125,0.0318,0,true
5585,6411432337,0.03125,0.0318,0,true
5586,6411432337,0.03125,0.0318,0,true
5587,6411432337,0.03125,0.0318,0,true
5588,6411432337,0.03125,0.0318,0,true
5589,6411432337,0.03125,0.0318,0,true
5590,6411432337,0.03125,0.0318,0,true
5591,6411432337,0.03125,0.0318,0,true
5592,6411432337,0.03125,0.0318,0,true
5593,6411432337,0.03125,0.0318,0,true
5594,6411432337,0.03125,0.0318,0,true
5595,6411432337,0.03125,0.0318,0,true
5596,6411432337,0.03125,0.0318,0,true
5597,6411432337,0.03125,0.0318,0,true
5598,6411432337,0.03125,0.0318,0,true
5599,6411432337,0.03125,0.0318,0,true
5600,6411432337,0.03125,0.0318,0,true
5601,6411432337,0.03125,0.0318,0,true
5602,6411432337,0.03125,0.0318,0,true
5603,6411432337,0.03125,0.0318,0,true
5604,6411432337,0.03125,0.0318,0,true
5605,6411432337,0.03125,0.0318,0,true
5606,6411432337,0.03125,0.0318,0,true
5607,6411432337,0.03125,0.0318,0,true
5608,6411432337,0.03125,0.0318,0,true
5609,6411432337,0.03125,0.0318,0,true
5610,6411432337,0.03125,0.0318,0,true
5611,6411432337,0.03125,0.0318,0,true
5612,6411432337,0.03125,0.0318,0,true
5613,6411432337,0.03125,0.0318,0,true
5614,6411432337,0.03125,0.0318,0,true
5615,6411432337,0.03125,0.0318,0,true
5616,6411432337,0.03125,0.0318,0,true
5617,6411432337,0.03125,0.0318,0,true
5618,6411432337,0.03125,0.0318,0,true
5619,6411432337,0.03125,0.0318,0,true
5620,6411432337,0.03125,0.0318,0,true
5621,6411432337,0.03125,0.0318,0,true
5622,6411432337,0.03125,0.0318,0,true
5623,6411432337,0.03125,0.0318,0,true
5624,6411432337,0.03125,0.0318,0,true
5625,6411432337,0.03125,0.0318,0,true
5626,6411432337,0.03125,0.0318,0,true
5627,6411432337,0.03125,0.0318,0,true
5628,6411432337,0.03125,0.0318,0,true
5629,6411432337,0.03125,0.0318,0,true
5630,6411432337,0.03125,0.0318,0,true
5631,6411432337,0.03125,0.0318,0,true
5632,6411432337,0.03125,0.0318,0,true
5633,6411432337,0.03125,0.0318,0,true
5634,6411432337,0.03125,0.0318,0,true
5635,6411432337,0.03125,0.0318,0,true
5636,6411432337,0.03125,0.0318,0,true
5637,6411432337,0.03125,0.0318,0,true
5638,6411432337,0.03125,0.0318,0,true
5639,6411432337,0.03125,0.0318,0,true
5640,6411432337,0.03125,0.0318,0,true
5641,6411432337,0.03125,0.0318,0,true
5642,6411432337,0.03125,0.0318,0,true
5643,6411432337,0.03125,0.0318,0,true
5644,6411432337,0.03125,0.0318,0,true
5645,6411432337,0.03125,0.0318,0,true
5646,6411432337,0.03125,0.0318,0,true
5647,6411432337,0.03125,0.0318,0,true
5648,6411432337,0.03125,0.0318,0,true
5649,6411432337,0.03125,0.0318,0,true
5650,6411432337,0.03125,0.0318,0,true
5651,6411432337,0.03125,0.0318,0,true
5652,6411432337,0.03125,0.0318,0,true
5653,6411432337,0.03125,0.0318,0,true
5654,6411432337,0.03125,0.0318,0,true
5655,6411432337,0.03125,0.0318,0,true
5656,6411432337,0.03125,0.0318,0,true
5657,6411432337,0.03125,0.0318,0,true
5658,6411432337,0.03125,0.0318,0,true
5659,6411432337,0.03125,0.0318,0,true
5660,6411432337,0.03125,0.0318,0,true
5661,6411432337,0.03125,0.0318,0,true
5662,6411432337,0.03125,0.0318,0,true
5663,6411432337,0.03125,0.0318,0,true
5664,6411432337,0.03125,0.0318,0,true
5665,6411432337,0.03125,0.0318,0,true
5666,6411432337,0.03125,0.0318,0,true
5667,6411432337,0.03125,0.0318,0,true
5668,6411432337,0.03125,0.0318,0,true
5669,6411432337,0.03125,0.0318,0,true
5670,6411432337,0.03125,0.0318,0,true
5671,6411432337,0.03125,0.0318,0,true
5672,6411432337,0.03125,0.0318,0,true
5673,6411432337,0.03125,0.0318,0,true
5674,6411432337,0.03125,0.0318,0,true
5675,6411432337,0.03125,0.0318,0,true
5676,6411432337,0.03125,0.0318,0,true
5677,6411432337,0.03125,0.0318,0,true
5678,6411432337,0.03125,0.0318,0,true
5679,6411432337,0.03125,0.0318,0,true
5680,6411432337,0.03125,0.0318,0,true
5681,6411432337,0.03125,0.0318,0,true
5682,6411432337,0.03125,0.0318,0,true
5683,6411432337,0.03125,0.0318,0,true
5684,6411432337,0.03125,0.0318,0,true
5685,6411432337,0.03125,0.0318,0,true
5686,6411432337,0.03125,0.0318,0,true
5687,6411432337,0.03125,0.0318,0,true
5688,6411432337,0.03125,0.0318,0,true
5689,6411432337,0.03125,0.0318,0,true
5690,6411432337,0.03125,0.0318,0,true
5691,6411432337,0.03125,0.0318,0,true
5692,6411432337,0.03125,0.0318,0,true
5693,6411432337,0.03125,0.0318,0,true
5694,6411432337,0.03125,0.0318,0,true
5695,6411432337,0.03125,0.0318,0,true
5696,6411432337,0.03125,0.0318,0,true
5697,6411432337,0.03125,0.0318,0,true
5698,6411432337,0.03125,0.0318,0,true
5699,6411432337,0.03125,0.0318,0,true
5700,6411432337,0.03125,0.0318,0,true
5701,6411432337,0.03125,0.0318,0,true
5702,6411432337,0.03125,0.0318,0,true
5703,6411432337,0.03125,0.0318,0,true
5704,6411432337,0.03125,0.0318,0,true
5705,6411432337,0.03125,0.0318,0,true
5706,6411432337,0.03125,0.0318,0,true
5707,6411432337,0.03125,0.0318,0,true
5708,6411432337,0.03125,0.0318,0,true
5709,6411432337,0.03125,0.0318,0,true
5710,6411432337,0.03125,0.0318,0,true
5711,6411432337,0.03125,0.0318,0,true
5712,6411432337,0.03125,0.0318,0,true
5713,6411432337,0.03125,0.0318,0,true
5714,6411432337,0.03125,0.0318,0,true
5715,6411432337,0.03125,0.0318,0,true
5716,6411432337,0.03125,0.0318,0,true
5717,6411432337,0.03125,0.0318,0,true
5718,6411432337,0.03125,0.0318,0,true
5719,6411432337,0.03125,0.0318,0,true
5720,6411432337,0.03125,0.0318,0,true
5721,6411432337,0.03125,0.0318,0,true
5722,6411432337,0.03125,0.0318,0,true
5723,6411432337,0.03125,0.0318,0,true
5724,6411432337,0.03125,0.0318,0,true
5725,6411432337,0.03125,0.0318,0,true
5726,6411432337,0.03125,0.0318,0,true
5727,6411432337,0.03125,0.0318,0,true
5728,6411432337,0.03125,0.0318,0,true
5729,6411432337,0.03125,0.0318,0,true
5730,6411432337,0.03125,0.0318,0,true
5731,6411432337,0.03125,0.0318,0,true
5732,6411432337,0.03125,0.0318,0,true
5733,6411432337,0.03125,0.0318,0,true
5734,6411432337,0.03125,0.0318,0,true
5735,6411432337,0.03125,0.0318,0,true
5736,6411432337,0.03125,0.0318,0,true
5737,6411432337,0.03125,0.0318,0,true
5738,6411432337,0.03125,0.0318,0,true
5739,6411432337,0.03125,0.0318,0,true
5740,6411432337,0.03125,0.0318,0,true
5741,6411432337,0.03125,0.0318,0,true
5742,6411432337,0.03125,0.0318,0,true
5743,6411432337,0.03125,0.0318,0,true
5744,6411432337,0.03125,0.0318,0,true
5745,6411432337,0.03125,0.0318,0,true
5746,6411432337,0.03125,0.0318,0,true
5747,6411432337,0.03125,0.0318,0,true
5748,6411432337,0.03125,0.0318,0,true
5749,6411432337,0.03125,0.0318,0,true
5750,6411432337,0.03125,0.0318,0,true
5751,6411432337,0.03125,0.0318,0,true
5752,6411432337,0.03125,0.0318,0,true
5753,6411432337,0.03125,0.0318,0,true
5754,6411432337,0.03125,0.0318,0,true
5755,6411432337,0.03125,0.0318,0,true
5756,6411432337,0.03125,0.0318,0,true
5757,6411432337,0.03125,0.0318,0,true
5758,6411432337,0.03125,0.0318,0,true
5759,6411432337,0.03125,0.0318,0,true
5760,6411432337,0.03125,0.0318,0,true
5761,6411432337,0.03125,0.0318,0,true
5762,6411432337,0.03125,0.0318,0,true
5763,6411432337,0.03125,0.0318,0,true
5764,6411432337,0.03125,0.0318,0,true
5765,6411432337,0.03125,0.0318,0,true
5766,6411432337,0.03125,0.0318,0,true
5767,6411432337,0.03125,0.0318,0,true
5768,6411432337,0.03125,0.0318,0,true
5769,6411432337,0.03125,0.0318,0,true
5770,6411432337,0.03125,0.0318,0,true
5771,6411432337,0.03125,0.0318,0,true
5772,6411432337,0.03125,0.0318,0,true
5773,6411432337,0.03125,0.0318,0,true
5774,6411432337,0.03125,0.0318,0,true
5775,6411432337,0.03125,0.0318,0,true
5776,6411432337,0.03125,0.0318,0,true
5777,6411432337,0.03125,0.0318,0,true
5778,6411432337,0.03125,0.0318,0,true
5779,6411432337,0.03125,0.0318,0,true
5780,6411432337,0.03125,0.0318,0,true
5781,6411432337,0.03125,0.0318,0,true
5782,6411432337,0.03125,0.0318,0,true
5783,6411432337,0.03125,0.0318,0,true
5784,6411432337,0.03125,0.0318,0,true
5785,6411432337,0.03125,0.0318,0,true
5786,6411432337,0.03125,0.0318,0,true
5787,6411432337,0.03125,0.0318,0,true
5788,6411432337,0.03125,0.0318,0,true
5789,6411432337,0.03125,0.0318,0,true
5790,6411432337,0.03125,0.0318,0,true
5791,6411432337,0.03125,0.0318,0,true
5792,6411432337,0.03125,0.0318,0,true
5793,6411432337,0.03125,0.0318,0,true
5794,6411432337,0.03125,0.0318,0,true
5795,6411432337,0.03125,0.0318,0,true
5796,6411432337,0.03125,0.0318,0,true
5797,6411432337,0.03125,0.0318,0,true
5798,6411432337,0.03125,0.0318,0,true
5799,6411432337,0.03125,0.0318,0,true
5800,6411432337,0.03125,0.0318,0,true
5801,6411432337,0.03125,0.0318,0,true
5802,6411432337,0.03125,0.0318,0,true
5803,6411432337,0.03125,0.0318,0,true
5804,6411432337,0.03125,0.0318,0,true
5805,6411432337,0.03125,0.0318,0,true
5806,6411432337,0.03125,0.0318,0,true
5807,6411432337,0.03125,0.0318,0,true
5808,6411432337,0.03125,0.0318,0,true
5809,6411432337,0.03125,0.0318,0,true
5810,6411432337,0.03125,0.0318,0,true
5811,6411432337,0.03125,0.0318,0,true
5812,6411432337,0.03125,0.0318,0,true
5813,6411432337,0.03125,0.0318,0,true
5814,6411432337,0.03125,0.0318,0,true
5815,6411432337,0.03125,0.0318,0,true
5816,6411432337,0.03125,0.0318,0,true
5817,6411432337,0.03125,0.0318,0,true
5818,6411432337,0.03125,0.0318,0,true
5819,6411432337,0.03125,0.0318,0,true
5820,6411432337,0.03125,0.0318,0,true
5821,6411432337,0.03125,0.0318,0,true
5822,6411432337,0.03125,0.0318,0,true
5823,6411432337,0.03125,0.0318,0,true
5824,6411432337,0.03125,0.0318,0,true
5825,6411432337,0.03125,0.0318,0,true
5826,6411432337,0.03125,0.0318,0,true
5827,6411432337,0.03125,0.0318,0,true
5828,6411432337,0.03125,0.0318,0,true
5829,6411432337,0.03125,0.0318,0,true
5830,6411432337,0.03125,0.0318,0,true
5831,6411432337,0.03125,0.0318,0,true
5832,6411432337,0.03125,0.0318,0,true
5833,6411432337,0.03125,0.0318,0,true
5834,6411432337,0.03125,0.0318,0,true
5835,6411432337,0.03125,0.0318,0,true
5836,6411432337,0.03125,0.0318,0,true
5837,6411432337,0.03125,0.0318,0,true
5838,6411432337,0.03125,0.0318,0,true
5839,6411432337,0.03125,0.0318,0,true
5840,6411432337,0.03125,0.0318,0,true
5841,6411432337,0.03125,0.0318,0,true
5842,6411432337,0.03125,0.0318,0,true
5843,6411432337,0.03125,0.0318,0,true
5844,6411432337,0.03125,0.0318,0,true
5845,6411432337,0.03125,0.0318,0,true
5846,6411432337,0.03125,0.0318,0,true
5847,6411432337,0.03125,0.0318,0,true
5848,6411432337,0.03125,0.0318,0,true
5849,6411432337,0.03125,0.0318,0,true
5850,6411432337,0.03125,0.0318,0,true
5851,6411432337,0.03125,0.0318,0,true
5852,6411432337,0.03125,0.0318,0,true
5853,6411432337,0.03125,0.0318,0,true
5854,6411432337,0.03125,0.0318,0,true
5855,6411432337,0.03125,0.0318,0,true
5856,6411432337,0.03125,0.0318,0,true
5857,6411432337,0.03125,0.0318,0,true
5858,6411432337,0.03125,0.0318,0,true
5859,6411432337,0.03125,0.0318,0,true
5860,6411432337,0.03125,0.0318,0,true
5861,6411432337,0.03125,0.0318,0,true
5862,6411432337,0.03125,0.0318,0,true
5863,6411432337,0.03125,0.0318,0,true
5864,6411432337,0.03125,0.0318,0,true
5865,6411432337,0.03125,0.0318,0,true
5866,6411432337,0.03125,0.0318,0,true
5867,6411432337,0.03125,0.0318,0,true
5868,6411432337,0.03125,0.0318,0,true
5869,6411432337,0.03125,0.0318,0,true
5870,6411432337,0.03125,0.0318,0,true
5871,6411432337,0.03125,0.0318,0,true
5872,6411432337,0.03125,0.0318,0,true
5873,6411432337,0.03125,0.0318,0,true
5874,6411432337,0.03125,0.0318,0,true
5875,6411432337,0.03125,0.0318,0,true
5876,6411432337,0.03125,0.0318,0,true
5877,6411432337,0.03125,0.0318,0,true
5878,6411432337,0.03125,0.0318,0,true
5879,6411432337,0.03125,0.0318,0,true
5880,6411432337,0.03125,0.0318,0,true
5881,6411432337,0.03125,0.0318,0,true
5882,6411432337,0.03125,0.0318,0,true
5883,6411432337,0.03125,0.0318,0,true
5884,6411432337,0.03125,0.0318,0,true
5885,6411432337,0.03125,0.0318,0,true
5886,6411432337,0.03125,0.0318,0,true
5887,6411432337,0.03125,0.0318,0,true
5888,6411432337,0.03125,0.0318,0,true
5889,6411432337,0.03125,0.0318,0,true
5890,6411432337,0.03125,0.0318,0,true
5891,6411432337,0.03125,0.0318,0,true
5892,6411432337,0.03125,0.0318,0,true
5893,6411432337,0.03125,0.0318,0,true
5894,6411432337,0.03125,0.0318,0,true
5895,6411432337,0.03125,0.0318,0,true
5896,6411432337,0.03125,0.0318,0,true
5897,6411432337,0.03125,0.0318,0,true
5898,6411432337,0.03125,0.0318,0,true
5899,6411432337,0.03125,0.0318,0,true
5900,6411432337,0.03125,0.0318,0,true
5901,6411432337,0.03125,0.0318,0,true
5902,6411432337,0.03125,0.0318,0,true
5903,6411432337,0.03125,0.0318,0,true
5904,6411432337,0.03125,0.0318,0,true
5905,6411432337,0.03125,0.0318,0,true
5906,6411432337,0.03125,0.0318,0,true
5907,6411432337,0.03125,0.0318,0,true
5908,6411432337,0.03125,0.0318,0,true
5909,6411432337,0.03125,0.0318,0,true
5910,6411432337,0.03125,0.0318,0,true
5911,6411432337,0.03125,0.0318,0,true
5912,6411432337,0.03125,0.0318,0,true
5913,6411432337,0.03125,0.0318,0,true
5914,6411432337,0.03125,0.0318,0,true
5915,6411432337,0.03125,0.0318,0,true
5916,6411432337,0.03125,0.0318,0,true
5917,6411432337,0.03125,0.0318,0,true
5918,6411432337,0.03125,0.0318,0,true
5919,6411432337,0.03125,0.0318,0,true
5920,6411432337,0.03125,0.0318,0,true
5921,6411432337,0.03125,0.0318,0,true
5922,6411432337,0.03125,0.0318,0,true
5923,6411432337,0.03125,0.0318,0,true
5924,6411432337,0.03125,0.0318,0,true
5925,6411432337,0.03125,0.0318,0,true
5926,6411432337,0.03125,0.0318,0,true
5927,6411432337,0.03125,0.0318,0,true
5928,6411432337,0.03125,0.0318,0,true
5929,6411432337,0.03125,0.0318,0,true
5930,6411432337,0.03125,0.0318,0,true
5931,6411432337,0.03125,0.0318,0,true
5932,6411432337,0.03125,0.0318,0,true
5933,6411432337,0.03125,0.0318,0,true
5934,6411432337,0.03125,0.0318,0,true
5935,6411432337,0.03125,0.0318,0,true
5936,6411432337,0.03125,0.0318,0,true
5937,6411432337,0.03125,0.0318,0,true
5938,6411432337,0.03125,0.0318,0,true
5939,6411432337,0.03125,0.0318,0,true
5940,6411432337,0.03125,0.0318,0,true
5941,6411432337,0.03125,0.0318,0,true
5942,6411432337,0.03125,0.0318,0,true
5943,6411432337,0.03125,0.0318,0,true
5944,6411432337,0.03125,0.0318,0,true
5945,6411432337,0.03125,0.0318,0,true
5946,6411432337,0.03125,0.0318,0,true
5947,6411432337,0.03125,0.0318,0,true
5948,6411432337,0.03125,0.0318,0,true
5949,6411432337,0.03125,0.0318,0,true
5950,6411432337,0.03125,0.0318,0,true
5951,6411432337,0.03125,0.0318,0,true
5952,6411432337,0.03125,0.0318,0,true
5953,6411432337,0.03125,0.0318,0,true
5954,6411432337,0.03125,0.0318,0,true
5955,6411432337,0.03125,0.0318,0,true
5956,6411432337,0.03125,0.0318,0,true
5957,6411432337,0.03125,0.0318,0,true
5958,6411432337,0.03125,0.0318,0,true
5959,6411432337,0.03125,0.0318,0,true
5960,6411432337,0.03125,0.0318,0,true
5961,6411432337,0.03125,0.0318,0,true
5962,6411432337,0.03125,0.0318,0,true
5963,6411432337,0.03125,0.0318,0,true
5964,6411432337,0.03125,0.0318,0,true
5965,6411432337,0.03125,0.0318,0,true
5966,6411432337,0.03125,0.0318,0,true
5967,6411432337,0.03125,0.0318,0,true
5968,6411432337,0.03125,0.0318,0,true
5969,6411432337,0.03125,0.0318,0,true
5970,6411432337,0.03125,0.0318,0,true
5971,6411432337,0.03125,0.0318,0,true
5972,6411432337,0.03125,0.0318,0,true
5973,6411432337,0.03125,0.0318,0,true
5974,6411432337,0.03125,0.0318,0,true
5975,6411432337,0.03125,0.0318,0,true
5976,6411432337,0.03125,0.0318,0,true
5977,6411432337,0.03125,0.0318,0,true
5978,6411432337,0.03125,0.0318,0,true
5979,6411432337,0.03125,0.0318,0,true
5980,6411432337,0.03125,0.0318,0,true
5981,6411432337,0.03125,0.0318,0,true
5982,6411432337,0.03125,0.0318,0,true
5983,6411432337,0.03125,0.0318,0,true
5984,6411432337,0.03125,0.0318,0,true
5985,6411432337,0.03125,0.0318,0,true
5986,6411432337,0.03125,0.0318,0,true
5987,6411432337,0.03125,0.0318,0,true
5988,6411432337,0.03125,0.0318,0,true
5989,6411432337,0.03125,0.0318,0,true
5990,6411432337,0.03125,0.0318,0,true
5991,6411432337,0.03125,0.0318,0,true
5992,6411432337,0.03125,0.0318,0,true
5993,6411432337,0.03125,0.0318,0,true
5994,6411432337,0.03125,0.0318,0,true
5995,6411432337,0.03125,0.0318,0,true
5996,6411432337,0.03125,0.0318,0,true
5997,6411432337,0.03125,0.0318,0,true
5998,6411432337,0.03125,0.0318,0,true
5999,6411432337,0.03125,0.0318,0,true
6000,6411432337,0.03125,0.0318,0,true
6001,6411432337,0.03125,0.0318,0,true
6002,6411432337,0.03125,0.0318,0,true
6003,6411432337,0.03125,0.0318,0,true
6004,6411432337,0.03125,0.0318,0,true
6005,6411432337,0.03125,0.0318,0,true
6006,6411432337,0.03125,0.0318,0,true
6007,6411432337,0.03125,0.0318,0,true
6008,6411432337,0.03125,0.0318,0,true
6009,6411432337,0.03125,0.0318,0,true
6010,6411432337,0.03125,0.0318,0,true
6011,6411432337,0.03125,0.0318,0,true
6012,6411432337,0.03125,0.0318,0,true
6013,6411432337,0.03125,0.0318,0,true
6014,6411432337,0.03125,0.0318,0,true
6015,6411432337,0.03125,0.0318,0,true
6016,6411432337,0.03125,0.0318,0,true
6017,6411432337,0.03125,0.0318,0,true
6018,6411432337,0.03125,0.0318,0,true
6019,6411432337,0.03125,0.0318,0,true
6020,6411432337,0.03125,0.0318,0,true
6021,6411432337,0.03125,0.0318,0,true
6022,6411432337,0.03125,0.0318,0,true
6023,6411432337,0.03125,0.0318,0,true
6024,6411432337,0.03125,0.0318,0,true
6025,6411432337,0.03125,0.0318,0,true
6026,6411432337,0.03125,0.0318,0,true
6027,6411432337,0.03125,0.0318,0,true
6028,6411432337,0.03125,0.0318,0,true
6029,6411432337,0.03125,0.0318,0,true
6030,6411432337,0.03125,0.0318,0,true
6031,6411432337,0.03125,0.0318,0,true
6032,6411432337,0.03125,0.0318,0,true
6033,6411432337,0.03125,0.0318,0,true
6034,6411432337,0.03125,0.0318,0,true
6035,6411432337,0.03125,0.0318,0,true
6036,6411432337,0.03125,0.0318,0,true
6037,6411432337,0.03125,0.0318,0,true
6038,6411432337,0.03125,0.0318,0,true
6039,6411432337,0.03125,0.0318,0,true
6040,6411432337,0.03125,0.0318,0,true
6041,6411432337,0.03125,0.0318,0,true
6042,6411432337,0.03125,0.0318,0,true
6043,6411432337,0.03125,0.0318,0,true
6044,6411432337,0.03125,0.0318,0,true
6045,6411432337,0.03125,0.0318,0,true
6046,6411432337,0.03125,0.0318,0,true
6047,6411432337,0.03125,0.0318,0,true
6048,6411432337,0.03125,0.0318,0,true
6049,6411432337,0.03125,0.0318,0,true
6050,6411432337,0.03125,0.0318,0,true
6051,6411432337,0.03125,0.0318,0,true
6052,6411432337,0.03125,0.0318,0,true
6053,6411432337,0.03125,0.0318,0,true
6054,6411432337,0.03125,0.0318,0,true
6055,6411432337,0.03125,0.0318,0,true
6056,6411432337,0.03125,0.0318,0,true
6057,6411432337,0.03125,0.0318,0,true
6058,6411432337,0.03125,0.0318,0,true
6059,6411432337,0.03125,0.0318,0,true
6060,6411432337,0.03125,0.0318,0,true
6061,6411432337,0.03125,0.0318,0,true
6062,6411432337,0.03125,0.0318,0,true
6063,6411432337,0.03125,0.0318,0,true
6064,6411432337,0.03125,0.0318,0,true
6065,6411432337,0.03125,0.0318,0,true
6066,6411432337,0.03125,0.0318,0,true
6067,6411432337,0.03125,0.0318,0,true
6068,6411432337,0.03125,0.0318,0,true
6069,6411432337,0.03125,0.0318,0,true
6070,6411432337,0.03125,0.0318,0,true
6071,6411432337,0.03125,0.0318,0,true
6072,6411432337,0.03125,0.0318,0,true
6073,6411432337,0.03125,0.0318,0,true
6074,6411432337,0.03125,0.0318,0,true
6075,6411432337,0.03125,0.0318,0,true
6076,6411432337,0.03125,0.0318,0,true
6077,6411432337,0.03125,0.0318,0,true
6078,6411432337,0.03125,0.0318,0,true
6079,6411432337,0.03125,0.0318,0,true
6080,6411432337,0.03125,0.0318,0,true
6081,6411432337,0.03125,0.0318,0,true
6082,6411432337,0.03125,0.0318,0,true
6083,6411432337,0.03125,0.0318,0,true
6084,6411432337,0.03125,0.0318,0,true
6085,6411432337,0.03125,0.0318,0,true
6086,6411432337,0.03125,0.0318,0,true
6087,6411432337,0.03125,0.0318,0,true
6088,6411432337,0.03125,0.0318,0,true
6089,6411432337,0.03125,0.0318,0,true
6090,6411432337,0.03125,0.0318,0,true
6091,6411432337,0.03125,0.0318,0,true
6092,6411432337,0.03125,0.0318,0,true
6093,6411432337,0.03125,0.0318,0,true
6094,6411432337,0.03125,0.0318,0,true
6095,6411432337,0.03125,0.0318,0,true
6096,6411432337,0.03125,0.0318,0,true
6097,6411432337,0.03125,0.0318,0,true
6098,6411432337,0.03125,0.0318,0,true
6099,6411432337,0.03125,0.0318,0,true
6100,6411432337,0.03125,0.0318,0,true
6101,6411432337,0.03125,0.0318,0,true
6102,6411432337,0.03125,0.0318,0,true
6103,6411432337,0.03125,0.0318,0,true
6104,6411432337,0.03125,0.0318,0,true
6105,6411432337,0.03125,0.0318,0,true
6106,6411432337,0.03125,0.0318,0,true
6107,6411432337,0.03125,0.0318,0,true
6108,6411432337,0.03125,0.0318,0,true
6109,6411432337,0.03125,0.0318,0,true
6110,6411432337,0.03125,0.0318,0,true
6111,6411432337,0.03125,0.0318,0,true
6112,6411432337,0.03125,0.0318,0,true
6113,6411432337,0.03125,0.0318,0,true
6114,6411432337,0.03125,0.0318,0,true
6115,6411432337,0.03125,0.0318,0,true
6116,6411432337,0.03125,0.0318,0,true
6117,6411432337,0.03125,0.0318,0,true
6118,6411432337,0.03125,0.0318,0,true
6119,6411432337,0.03125,0.0318,0,true
6120,6411432337,0.03125,0.0318,0,true
6121,6411432337,0.03125,0.0318,0,true
6122,6411432337,0.03125,0.0318,0,true
6123,6411432337,0.03125,0.0318,0,true
6124,6411432337,0.03125,0.0318,0,true
6125,6411432337,0.03125,0.0318,0,true
6126,6411432337,0.03125,0.0318,0,true
6127,6411432337,0.03125,0.0318,0,true
6128,6411432337,0.03125,0.0318,0,true
6129,6411432337,0.03125,0.0318,0,true
6130,6411432337,0.03125,0.0318,0,true
6131,6411432337,0.03125,0.0318,0,true
6132,6411432337,0.03125,0.0318,0,true
6133,6411432337,0.03125,0.0318,0,true
6134,6411432337,0.03125,0.0318,0,true
6135,6411432337,0.03125,0.0318,0,true
6136,6411432337,0.03125,0.0318,0,true
6137,6411432337,0.03125,0.0318,0,true
6138,6411432337,0.03125,0.0318,0,true
6139,6411432337,0.03125,0.0318,0,true
6140,6411432337,0.03125,0.0318,0,true
6141,6411432337,0.03125,0.0318,0,true
6142,6411432337,0.03125,0.0318,0,true
6143,6411432337,0.03125,0.0318,0,true
6144,6411432337,0.03125,0.0318,0,true
6145,6411432337,0.03125,0.0318,0,true
6146,6411432337,0.03125,0.0318,0,true
6147,6411432337,0.03125,0.0318,0,true
6148,6411432337,0.03125,0.0318,0,true
6149,6411432337,0.03125,0.0318,0,true
6150,6411432337,0.03125,0.0318,0,true
6151,6411432337,0.03125,0.0318,0,true
6152,6411432337,0.03125,0.0318,0,true
6153,6411432337,0.03125,0.0318,0,true
6154,6411432337,0.03125,0.0318,0,true
6155,6411432337,0.03125,0.0318,0,true
6156,6411432337,0.03125,0.0318,0,true
6157,6411432337,0.03125,0.0318,0,true
6158,6411432337,0.03125,0.0318,0,true
6159,6411432337,0.03125,0.0318,0,true
6160,6411432337,0.03125,0.0318,0,true
6161,6411432337,0.03125,0.0318,0,true
6162,6411432337,0.03125,0.0318,0,true
6163,6411432337,0.03125,0.0318,0,true
