tid,jid,cpuReq,memReq,priority,couldCreateServer
2162,6218406404,0.04065,0.02069,0,true
2163,6218406404,0.04065,0.02069,0,true
2164,6218406404,0.04065,0.02069,0,true
2165,6218406404,0.04065,0.02069,0,true
2166,6218406404,0.04065,0.02069,0,true
2167,6218406404,0.04065,0.02069,0,true
2168,6218406404,0.04065,0.02069,0,true
2169,6218406404,0.04065,0.02069,0,true
2170,6218406404,0.04065,0.02069,0,true
2171,6218406404,0.04065,0.02069,0,true
2172,6218406404,0.04065,0.02069,0,true
2173,6218406404,0.04065,0.02069,0,true
2174,6218406404,0.04065,0.02069,0,true
2175,6218406404,0.04065,0.02069,0,true
2176,6218406404,0.04065,0.02069,0,true
2177,6218406404,0.04065,0.02069,0,true
2178,6218406404,0.04065,0.02069,0,true
2179,6218406404,0.04065,0.02069,0,true
2180,6218406404,0.04065,0.02069,0,true
2181,6218406404,0.04065,0.02069,0,true
2182,6218406404,0.04065,0.02069,0,true
2183,6218406404,0.04065,0.02069,0,true
2184,6218406404,0.04065,0.02069,0,true
2185,6218406404,0.04065,0.02069,0,true
2186,6218406404,0.04065,0.02069,0,true
2187,6218406404,0.04065,0.02069,0,true
2188,6218406404,0.04065,0.02069,0,true
2189,6218406404,0.04065,0.02069,0,true
2190,6218406404,0.04065,0.02069,0,true
2191,6218406404,0.04065,0.02069,0,true
2192,6218406404,0.04065,0.02069,0,true
2193,6218406404,0.04065,0.02069,0,true
2194,6218406404,0.04065,0.02069,0,true
2195,6218406404,0.04065,0.02069,0,true
2196,6218406404,0.04065,0.02069,0,true
2197,6218406404,0.04065,0.02069,0,true
2198,6218406404,0.04065,0.02069,0,true
2199,6218406404,0.04065,0.02069,0,true
2200,6218406404,0.04065,0.02069,0,true
2201,6218406404,0.04065,0.02069,0,true
2202,6218406404,0.04065,0.02069,0,true
2203,6218406404,0.04065,0.02069,0,true
2204,6218406404,0.04065,0.02069,0,true
2205,6218406404,0.04065,0.02069,0,true
2206,6218406404,0.04065,0.02069,0,true
2207,6218406404,0.04065,0.02069,0,true
2208,6218406404,0.04065,0.02069,0,true
2209,6218406404,0.04065,0.02069,0,true
2210,6218406404,0.04065,0.02069,0,true
2211,6218406404,0.04065,0.02069,0,true
2212,6218406404,0.04065,0.02069,0,true
2213,6218406404,0.04065,0.02069,0,true
2214,6218406404,0.04065,0.02069,0,true
2215,6218406404,0.04065,0.02069,0,true
2216,6218406404,0.04065,0.02069,0,true
2217,6218406404,0.04065,0.02069,0,true
2218,6218406404,0.04065,0.02069,0,true
2219,6218406404,0.04065,0.02069,0,true
2220,6218406404,0.04065,0.02069,0,true
2221,6218406404,0.04065,0.02069,0,true
2222,6218406404,0.04065,0.02069,0,true
2223,6218406404,0.04065,0.02069,0,true
2224,6218406404,0.04065,0.02069,0,true
2225,6218406404,0.04065,0.02069,0,true
2226,6218406404,0.04065,0.02069,0,true
2227,6218406404,0.04065,0.02069,0,true
2228,6218406404,0.04065,0.02069,0,true
2229,6218406404,0.04065,0.02069,0,true
2230,6218406404,0.04065,0.02069,0,true
2231,6218406404,0.04065,0.02069,0,true
2232,6218406404,0.04065,0.02069,0,true
2233,6218406404,0.04065,0.02069,0,true
2234,6218406404,0.04065,0.02069,0,true
2235,6218406404,0.04065,0.02069,0,true
2236,6218406404,0.04065,0.02069,0,true
2237,6218406404,0.04065,0.02069,0,true
2238,6218406404,0.04065,0.02069,0,true
2239,6218406404,0.04065,0.02069,0,true
2240,6218406404,0.04065,0.02069,0,true
2241,6218406404,0.04065,0.02069,0,true
2242,6218406404,0.04065,0.02069,0,true
2243,6218406404,0.04065,0.02069,0,true
2244,6218406404,0.04065,0.02069,0,true
2245,6218406404,0.04065,0.02069,0,true
2246,6218406404,0.04065,0.02069,0,true
2247,6218406404,0.04065,0.02069,0,true
2248,6218406404,0.04065,0.02069,0,true
2249,6218406404,0.04065,0.02069,0,true
2250,6218406404,0.04065,0.02069,0,true
2251,6218406404,0.04065,0.02069,0,true
2252,6218406404,0.04065,0.02069,0,true
2253,6218406404,0.04065,0.02069,0,true
2254,6218406404,0.04065,0.02069,0,true
2255,6218406404,0.04065,0.02069,0,true
2256,6218406404,0.04065,0.02069,0,true
2257,6218406404,0.04065,0.02069,0,true
2258,6218406404,0.04065,0.02069,0,true
2259,6218406404,0.04065,0.02069,0,true
2260,6218406404,0.04065,0.02069,0,true
2261,6218406404,0.04065,0.02069,0,true
2262,6218406404,0.04065,0.02069,0,true
2263,6218406404,0.04065,0.02069,0,true
2264,6218406404,0.04065,0.02069,0,true
2265,6218406404,0.04065,0.02069,0,true
2266,6218406404,0.04065,0.02069,0,true
2267,6218406404,0.04065,0.02069,0,true
2268,6218406404,0.04065,0.02069,0,true
2269,6218406404,0.04065,0.02069,0,true
2270,6218406404,0.04065,0.02069,0,true
2271,6218406404,0.04065,0.02069,0,true
2272,6218406404,0.04065,0.02069,0,true
2273,6218406404,0.04065,0.02069,0,true
2274,6218406404,0.04065,0.02069,0,true
2275,6218406404,0.04065,0.02069,0,true
2276,6218406404,0.04065,0.02069,0,true
2277,6218406404,0.04065,0.02069,0,true
2278,6218406404,0.04065,0.02069,0,true
2279,6218406404,0.04065,0.02069,0,true
2280,6218406404,0.04065,0.02069,0,true
2281,6218406404,0.04065,0.02069,0,true
2282,6218406404,0.04065,0.02069,0,true
2283,6218406404,0.04065,0.02069,0,true
2284,6218406404,0.04065,0.02069,0,true
2285,6218406404,0.04065,0.02069,0,true
2286,6218406404,0.04065,0.02069,0,true
2287,6218406404,0.04065,0.02069,0,true
2288,6218406404,0.04065,0.02069,0,true
2289,6218406404,0.04065,0.02069,0,true
2290,6218406404,0.04065,0.02069,0,true
2291,6218406404,0.04065,0.02069,0,true
2292,6218406404,0.04065,0.02069,0,true
2293,6218406404,0.04065,0.02069,0,true
2294,6218406404,0.04065,0.02069,0,true
2295,6218406404,0.04065,0.02069,0,true
2296,6218406404,0.04065,0.02069,0,true
2297,6218406404,0.04065,0.02069,0,true
2298,6218406404,0.04065,0.02069,0,true
2299,6218406404,0.04065,0.02069,0,true
2300,6218406404,0.04065,0.02069,0,true
2301,6218406404,0.04065,0.02069,0,true
2302,6218406404,0.04065,0.02069,0,true
2303,6218406404,0.04065,0.02069,0,true
2304,6218406404,0.04065,0.02069,0,true
2305,6218406404,0.04065,0.02069,0,true
2306,6218406404,0.04065,0.02069,0,true
2307,6218406404,0.04065,0.02069,0,true
2308,6218406404,0.04065,0.02069,0,true
2309,6218406404,0.04065,0.02069,0,true
2310,6218406404,0.04065,0.02069,0,true
2311,6218406404,0.04065,0.02069,0,true
2312,6218406404,0.04065,0.02069,0,true
2313,6218406404,0.04065,0.02069,0,true
2314,6218406404,0.04065,0.02069,0,true
2315,6218406404,0.04065,0.02069,0,true
2316,6218406404,0.04065,0.02069,0,true
2317,6218406404,0.04065,0.02069,0,true
2318,6218406404,0.04065,0.02069,0,true
2319,6218406404,0.04065,0.02069,0,true
2320,6218406404,0.04065,0.02069,0,true
2321,6218406404,0.04065,0.02069,0,true
2322,6218406404,0.04065,0.02069,0,true
2323,6218406404,0.04065,0.02069,0,true
2324,6218406404,0.04065,0.02069,0,true
2325,6218406404,0.04065,0.02069,0,true
2326,6218406404,0.04065,0.02069,0,true
2327,6218406404,0.04065,0.02069,0,true
2328,6218406404,0.04065,0.02069,0,true
2329,6218406404,0.04065,0.02069,0,true
2330,6218406404,0.04065,0.02069,0,true
2331,6218406404,0.04065,0.02069,0,true
2332,6218406404,0.04065,0.02069,0,true
2333,6218406404,0.04065,0.02069,0,true
2334,6218406404,0.04065,0.02069,0,true
2335,6218406404,0.04065,0.02069,0,true
2336,6218406404,0.04065,0.02069,0,true
2337,6218406404,0.04065,0.02069,0,true
2338,6218406404,0.04065,0.02069,0,true
2339,6218406404,0.04065,0.02069,0,true
2340,6218406404,0.04065,0.02069,0,true
2341,6218406404,0.04065,0.02069,0,true
2342,6218406404,0.04065,0.02069,0,true
2343,6218406404,0.04065,0.02069,0,true
2344,6218406404,0.04065,0.02069,0,true
2345,6218406404,0.04065,0.02069,0,true
2346,6218406404,0.04065,0.02069,0,true
2347,6218406404,0.04065,0.02069,0,true
2348,6218406404,0.04065,0.02069,0,true
2349,6218406404,0.04065,0.02069,0,true
2350,6218406404,0.04065,0.02069,0,true
2351,6218406404,0.04065,0.02069,0,true
2352,6218406404,0.04065,0.02069,0,true
2353,6218406404,0.04065,0.02069,0,true
2354,6218406404,0.04065,0.02069,0,true
2355,6218406404,0.04065,0.02069,0,true
2356,6218406404,0.04065,0.02069,0,true
2357,6218406404,0.04065,0.02069,0,true
2358,6218406404,0.04065,0.02069,0,true
2359,6218406404,0.04065,0.02069,0,true
2360,6218406404,0.04065,0.02069,0,true
2361,6218406404,0.04065,0.02069,0,true
2362,6218406404,0.04065,0.02069,0,true
2363,6218406404,0.04065,0.02069,0,true
2364,6218406404,0.04065,0.02069,0,true
2365,6218406404,0.04065,0.02069,0,true
2366,6218406404,0.04065,0.02069,0,true
2367,6218406404,0.04065,0.02069,0,true
2368,6218406404,0.04065,0.02069,0,true
2369,6218406404,0.04065,0.02069,0,true
2370,6218406404,0.04065,0.02069,0,true
2371,6218406404,0.04065,0.02069,0,true
2372,6218406404,0.04065,0.02069,0,true
2373,6218406404,0.04065,0.02069,0,true
2374,6218406404,0.04065,0.02069,0,true
2375,6218406404,0.04065,0.02069,0,true
2376,6218406404,0.04065,0.02069,0,true
2377,6218406404,0.04065,0.02069,0,true
2378,6218406404,0.04065,0.02069,0,true
2379,6218406404,0.04065,0.02069,0,true
2380,6218406404,0.04065,0.02069,0,true
2381,6218406404,0.04065,0.02069,0,true
2382,6218406404,0.04065,0.02069,0,true
2383,6218406404,0.04065,0.02069,0,true
2384,6218406404,0.04065,0.02069,0,true
2385,6218406404,0.04065,0.02069,0,true
2386,6218406404,0.04065,0.02069,0,true
2387,6218406404,0.04065,0.02069,0,true
2388,6218406404,0.04065,0.02069,0,true
2389,6218406404,0.04065,0.02069,0,true
2390,6218406404,0.04065,0.02069,0,true
2391,6218406404,0.04065,0.02069,0,true
2392,6218406404,0.04065,0.02069,0,true
2393,6218406404,0.04065,0.02069,0,true
2394,6218406404,0.04065,0.02069,0,true
2395,6218406404,0.04065,0.02069,0,true
2396,6218406404,0.04065,0.02069,0,true
2397,6218406404,0.04065,0.02069,0,true
2398,6218406404,0.04065,0.02069,0,true
2399,6218406404,0.04065,0.02069,0,true
2400,6218406404,0.04065,0.02069,0,true
2401,6218406404,0.04065,0.02069,0,true
2402,6218406404,0.04065,0.02069,0,true
2403,6218406404,0.04065,0.02069,0,true
2404,6218406404,0.04065,0.02069,0,true
2405,6218406404,0.04065,0.02069,0,true
2406,6218406404,0.04065,0.02069,0,true
2407,6218406404,0.04065,0.02069,0,true
2408,6218406404,0.04065,0.02069,0,true
2409,6218406404,0.04065,0.02069,0,true
2410,6218406404,0.04065,0.02069,0,true
2411,6218406404,0.04065,0.02069,0,true
2412,6218406404,0.04065,0.02069,0,true
2413,6218406404,0.04065,0.02069,0,true
2414,6218406404,0.04065,0.02069,0,true
2415,6218406404,0.04065,0.02069,0,true
2416,6218406404,0.04065,0.02069,0,true
2417,6218406404,0.04065,0.02069,0,true
2418,6218406404,0.04065,0.02069,0,true
2419,6218406404,0.04065,0.02069,0,true
2420,6218406404,0.04065,0.02069,0,true
2421,6218406404,0.04065,0.02069,0,true
2422,6218406404,0.04065,0.02069,0,true
2423,6218406404,0.04065,0.02069,0,true
2424,6218406404,0.04065,0.02069,0,true
2425,6218406404,0.04065,0.02069,0,true
2426,6218406404,0.04065,0.02069,0,true
2427,6218406404,0.04065,0.02069,0,true
2428,6218406404,0.04065,0.02069,0,true
2429,6218406404,0.04065,0.02069,0,true
2430,6218406404,0.04065,0.02069,0,true
2431,6218406404,0.04065,0.02069,0,true
2432,6218406404,0.04065,0.02069,0,true
2433,6218406404,0.04065,0.02069,0,true
2434,6218406404,0.04065,0.02069,0,true
2435,6218406404,0.04065,0.02069,0,true
2436,6218406404,0.04065,0.02069,0,true
2437,6218406404,0.04065,0.02069,0,true
2438,6218406404,0.04065,0.02069,0,true
2439,6218406404,0.04065,0.02069,0,true
2440,6218406404,0.04065,0.02069,0,true
2441,6218406404,0.04065,0.02069,0,true
2442,6218406404,0.04065,0.02069,0,true
2443,6218406404,0.04065,0.02069,0,true
2444,6218406404,0.04065,0.02069,0,true
2445,6218406404,0.04065,0.02069,0,true
2446,6218406404,0.04065,0.02069,0,true
2447,6218406404,0.04065,0.02069,0,true
2448,6218406404,0.04065,0.02069,0,true
2449,6218406404,0.04065,0.02069,0,true
2450,6218406404,0.04065,0.02069,0,true
2451,6218406404,0.04065,0.02069,0,true
2452,6218406404,0.04065,0.02069,0,true
2453,6218406404,0.04065,0.02069,0,true
2454,6218406404,0.04065,0.02069,0,true
2455,6218406404,0.04065,0.02069,0,true
2456,6218406404,0.04065,0.02069,0,true
2457,6218406404,0.04065,0.02069,0,true
2458,6218406404,0.04065,0.02069,0,true
2459,6218406404,0.04065,0.02069,0,true
2460,6218406404,0.04065,0.02069,0,true
2461,6218406404,0.04065,0.02069,0,true
2462,6218406404,0.04065,0.02069,0,true
2463,6218406404,0.04065,0.02069,0,true
2464,6218406404,0.04065,0.02069,0,true
2465,6218406404,0.04065,0.02069,0,true
2466,6218406404,0.04065,0.02069,0,true
2467,6218406404,0.04065,0.02069,0,true
2468,6218406404,0.04065,0.02069,0,true
2469,6218406404,0.04065,0.02069,0,true
2470,6218406404,0.04065,0.02069,0,true
2471,6218406404,0.04065,0.02069,0,true
2472,6218406404,0.04065,0.02069,0,true
2473,6218406404,0.04065,0.02069,0,true
2474,6218406404,0.04065,0.02069,0,true
2475,6218406404,0.04065,0.02069,0,true
2476,6218406404,0.04065,0.02069,0,true
2477,6218406404,0.04065,0.02069,0,true
2478,6218406404,0.04065,0.02069,0,true
2479,6218406404,0.04065,0.02069,0,true
2480,6218406404,0.04065,0.02069,0,true
2481,6218406404,0.04065,0.02069,0,true
2482,6218406404,0.04065,0.02069,0,true
2483,6218406404,0.04065,0.02069,0,true
2484,6218406404,0.04065,0.02069,0,true
2485,6218406404,0.04065,0.02069,0,true
2486,6218406404,0.04065,0.02069,0,true
2487,6218406404,0.04065,0.02069,0,true
2488,6218406404,0.04065,0.02069,0,true
2489,6218406404,0.04065,0.02069,0,true
2490,6218406404,0.04065,0.02069,0,true
2491,6218406404,0.04065,0.02069,0,true
2492,6218406404,0.04065,0.02069,0,true
2493,6218406404,0.04065,0.02069,0,true
2494,6218406404,0.04065,0.02069,0,true
2495,6218406404,0.04065,0.02069,0,true
2496,6218406404,0.04065,0.02069,0,true
2497,6218406404,0.04065,0.02069,0,true
2498,6218406404,0.04065,0.02069,0,true
2499,6218406404,0.04065,0.02069,0,true
2500,6218406404,0.04065,0.02069,0,true
2501,6218406404,0.04065,0.02069,0,true
2502,6218406404,0.04065,0.02069,0,true
2503,6218406404,0.04065,0.02069,0,true
2504,6218406404,0.04065,0.02069,0,true
2505,6218406404,0.04065,0.02069,0,true
2506,6218406404,0.04065,0.02069,0,true
2507,6218406404,0.04065,0.02069,0,true
2508,6218406404,0.04065,0.02069,0,true
2509,6218406404,0.04065,0.02069,0,true
2510,6218406404,0.04065,0.02069,0,true
2511,6218406404,0.04065,0.02069,0,true
2512,6218406404,0.04065,0.02069,0,true
2513,6218406404,0.04065,0.02069,0,true
2514,6218406404,0.04065,0.02069,0,true
2515,6218406404,0.04065,0.02069,0,true
2516,6218406404,0.04065,0.02069,0,true
2517,6218406404,0.04065,0.02069,0,true
2518,6218406404,0.04065,0.02069,0,true
2519,6218406404,0.04065,0.02069,0,true
2520,6218406404,0.04065,0.02069,0,true
2521,6218406404,0.04065,0.02069,0,true
2522,6218406404,0.04065,0.02069,0,true
2523,6218406404,0.04065,0.02069,0,true
2524,6218406404,0.04065,0.02069,0,true
2525,6218406404,0.04065,0.02069,0,true
2526,6218406404,0.04065,0.02069,0,true
2527,6218406404,0.04065,0.02069,0,true
2528,6218406404,0.04065,0.02069,0,true
2529,6218406404,0.04065,0.02069,0,true
2530,6218406404,0.04065,0.02069,0,true
2531,6218406404,0.04065,0.02069,0,true
2532,6218406404,0.04065,0.02069,0,true
2533,6218406404,0.04065,0.02069,0,true
2534,6218406404,0.04065,0.02069,0,true
2535,6218406404,0.04065,0.02069,0,true
2536,6218406404,0.04065,0.02069,0,true
2537,6218406404,0.04065,0.02069,0,true
2538,6218406404,0.04065,0.02069,0,true
2539,6218406404,0.04065,0.02069,0,true
2540,6218406404,0.04065,0.02069,0,true
2541,6218406404,0.04065,0.02069,0,true
2542,6218406404,0.04065,0.02069,0,true
2543,6218406404,0.04065,0.02069,0,true
2544,6218406404,0.04065,0.02069,0,true
2545,6218406404,0.04065,0.02069,0,true
2546,6218406404,0.04065,0.02069,0,true
2547,6218406404,0.04065,0.02069,0,true
2548,6218406404,0.04065,0.02069,0,true
2549,6218406404,0.04065,0.02069,0,true
2550,6218406404,0.04065,0.02069,0,true
2551,6218406404,0.04065,0.02069,0,true
2552,6218406404,0.04065,0.02069,0,true
2553,6218406404,0.04065,0.02069,0,true
2554,6218406404,0.04065,0.02069,0,true
2555,6218406404,0.04065,0.02069,0,true
2556,6218406404,0.04065,0.02069,0,true
2557,6218406404,0.04065,0.02069,0,true
2558,6218406404,0.04065,0.02069,0,true
2559,6218406404,0.04065,0.02069,0,true
2560,6218406404,0.04065,0.02069,0,true
2561,6218406404,0.04065,0.02069,0,true
2562,6218406404,0.04065,0.02069,0,true
2563,6218406404,0.04065,0.02069,0,true
2564,6218406404,0.04065,0.02069,0,true
2565,6218406404,0.04065,0.02069,0,true
2566,6218406404,0.04065,0.02069,0,true
2567,6218406404,0.04065,0.02069,0,true
2568,6218406404,0.04065,0.02069,0,true
2569,6218406404,0.04065,0.02069,0,true
2570,6218406404,0.04065,0.02069,0,true
2571,6218406404,0.04065,0.02069,0,true
2572,6218406404,0.04065,0.02069,0,true
2573,6218406404,0.04065,0.02069,0,true
2574,6218406404,0.04065,0.02069,0,true
2575,6218406404,0.04065,0.02069,0,true
2576,6218406404,0.04065,0.02069,0,true
2577,6218406404,0.04065,0.02069,0,true
2578,6218406404,0.04065,0.02069,0,true
2579,6218406404,0.04065,0.02069,0,true
2580,6218406404,0.04065,0.02069,0,true
2581,6218406404,0.04065,0.02069,0,true
2582,6218406404,0.04065,0.02069,0,true
2583,6218406404,0.04065,0.02069,0,true
2584,6218406404,0.04065,0.02069,0,true
2585,6218406404,0.04065,0.02069,0,true
2586,6218406404,0.04065,0.02069,0,true
2587,6218406404,0.04065,0.02069,0,true
2588,6218406404,0.04065,0.02069,0,true
2589,6218406404,0.04065,0.02069,0,true
2590,6218406404,0.04065,0.02069,0,true
2591,6218406404,0.04065,0.02069,0,true
2592,6218406404,0.04065,0.02069,0,true
2593,6218406404,0.04065,0.02069,0,true
2594,6218406404,0.04065,0.02069,0,true
2595,6218406404,0.04065,0.02069,0,true
2596,6218406404,0.04065,0.02069,0,true
2597,6218406404,0.04065,0.02069,0,true
2598,6218406404,0.04065,0.02069,0,true
2599,6218406404,0.04065,0.02069,0,true
2600,6218406404,0.04065,0.02069,0,true
2601,6218406404,0.04065,0.02069,0,true
2602,6218406404,0.04065,0.02069,0,true
2603,6218406404,0.04065,0.02069,0,true
2604,6218406404,0.04065,0.02069,0,true
2605,6218406404,0.04065,0.02069,0,true
2606,6218406404,0.04065,0.02069,0,true
2607,6218406404,0.04065,0.02069,0,true
2608,6218406404,0.04065,0.02069,0,true
2609,6218406404,0.04065,0.02069,0,true
2610,6218406404,0.04065,0.02069,0,true
2611,6218406404,0.04065,0.02069,0,true
2612,6218406404,0.04065,0.02069,0,true
2613,6218406404,0.04065,0.02069,0,true
2614,6218406404,0.04065,0.02069,0,true
2615,6218406404,0.04065,0.02069,0,true
2616,6218406404,0.04065,0.02069,0,true
2617,6218406404,0.04065,0.02069,0,true
2618,6218406404,0.04065,0.02069,0,true
2619,6218406404,0.04065,0.02069,0,true
2620,6218406404,0.04065,0.02069,0,true
2621,6218406404,0.04065,0.02069,0,true
2622,6218406404,0.04065,0.02069,0,true
2623,6218406404,0.04065,0.02069,0,true
2624,6218406404,0.04065,0.02069,0,true
2625,6218406404,0.04065,0.02069,0,true
2626,6218406404,0.04065,0.02069,0,true
2627,6218406404,0.04065,0.02069,0,true
2628,6218406404,0.04065,0.02069,0,true
2629,6218406404,0.04065,0.02069,0,true
2630,6218406404,0.04065,0.02069,0,true
2631,6218406404,0.04065,0.02069,0,true
2632,6218406404,0.04065,0.02069,0,true
2633,6218406404,0.04065,0.02069,0,true
2634,6218406404,0.04065,0.02069,0,true
2635,6218406404,0.04065,0.02069,0,true
2636,6218406404,0.04065,0.02069,0,true
2637,6218406404,0.04065,0.02069,0,true
2638,6218406404,0.04065,0.02069,0,true
2639,6218406404,0.04065,0.02069,0,true
2640,6218406404,0.04065,0.02069,0,true
2641,6218406404,0.04065,0.02069,0,true
2642,6218406404,0.04065,0.02069,0,true
2643,6218406404,0.04065,0.02069,0,true
2644,6218406404,0.04065,0.02069,0,true
2645,6218406404,0.04065,0.02069,0,true
2646,6218406404,0.04065,0.02069,0,true
2647,6218406404,0.04065,0.02069,0,true
2648,6218406404,0.04065,0.02069,0,true
2649,6218406404,0.04065,0.02069,0,true
2650,6218406404,0.04065,0.02069,0,true
2651,6218406404,0.04065,0.02069,0,true
2652,6218406404,0.04065,0.02069,0,true
2653,6218406404,0.04065,0.02069,0,true
2654,6218406404,0.04065,0.02069,0,true
2655,6218406404,0.04065,0.02069,0,true
2656,6218406404,0.04065,0.02069,0,true
2657,6218406404,0.04065,0.02069,0,true
2658,6218406404,0.04065,0.02069,0,true
2659,6218406404,0.04065,0.02069,0,true
2660,6218406404,0.04065,0.02069,0,true
2661,6218406404,0.04065,0.02069,0,true
2662,6218406404,0.04065,0.02069,0,true
2663,6218406404,0.04065,0.02069,0,true
2664,6218406404,0.04065,0.02069,0,true
2665,6218406404,0.04065,0.02069,0,true
2666,6218406404,0.04065,0.02069,0,true
2667,6218406404,0.04065,0.02069,0,true
2668,6218406404,0.04065,0.02069,0,true
2669,6218406404,0.04065,0.02069,0,true
2670,6218406404,0.04065,0.02069,0,true
2671,6218406404,0.04065,0.02069,0,true
2672,6218406404,0.04065,0.02069,0,true
2673,6218406404,0.04065,0.02069,0,true
2674,6218406404,0.04065,0.02069,0,true
2675,6218406404,0.04065,0.02069,0,true
2676,6218406404,0.04065,0.02069,0,true
2677,6218406404,0.04065,0.02069,0,true
2678,6218406404,0.04065,0.02069,0,true
2679,6218406404,0.04065,0.02069,0,true
2680,6218406404,0.04065,0.02069,0,true
2681,6218406404,0.04065,0.02069,0,true
2682,6218406404,0.04065,0.02069,0,true
2683,6218406404,0.04065,0.02069,0,true
2684,6218406404,0.04065,0.02069,0,true
2685,6218406404,0.04065,0.02069,0,true
2686,6218406404,0.04065,0.02069,0,true
2687,6218406404,0.04065,0.02069,0,true
2688,6218406404,0.04065,0.02069,0,true
2689,6218406404,0.04065,0.02069,0,true
2690,6218406404,0.04065,0.02069,0,true
2691,6218406404,0.04065,0.02069,0,true
2692,6218406404,0.04065,0.02069,0,true
2693,6218406404,0.04065,0.02069,0,true
2694,6218406404,0.04065,0.02069,0,true
2695,6218406404,0.04065,0.02069,0,true
2696,6218406404,0.04065,0.02069,0,true
2697,6218406404,0.04065,0.02069,0,true
2698,6218406404,0.04065,0.02069,0,true
2699,6218406404,0.04065,0.02069,0,true
2700,6218406404,0.04065,0.02069,0,true
2701,6218406404,0.04065,0.02069,0,true
2702,6218406404,0.04065,0.02069,0,true
2703,6218406404,0.04065,0.02069,0,true
2704,6218406404,0.04065,0.02069,0,true
2705,6218406404,0.04065,0.02069,0,true
2706,6218406404,0.04065,0.02069,0,true
2707,6218406404,0.04065,0.02069,0,true
2708,6218406404,0.04065,0.02069,0,true
2709,6218406404,0.04065,0.02069,0,true
2710,6218406404,0.04065,0.02069,0,true
2711,6218406404,0.04065,0.02069,0,true
2712,6218406404,0.04065,0.02069,0,true
2713,6218406404,0.04065,0.02069,0,true
2714,6218406404,0.04065,0.02069,0,true
2715,6218406404,0.04065,0.02069,0,true
2716,6218406404,0.04065,0.02069,0,true
2717,6218406404,0.04065,0.02069,0,true
2718,6218406404,0.04065,0.02069,0,true
2719,6218406404,0.04065,0.02069,0,true
2720,6218406404,0.04065,0.02069,0,true
2721,6218406404,0.04065,0.02069,0,true
2722,6218406404,0.04065,0.02069,0,true
2723,6218406404,0.04065,0.02069,0,true
2724,6218406404,0.04065,0.02069,0,true
2725,6218406404,0.04065,0.02069,0,true
2726,6218406404,0.04065,0.02069,0,true
2727,6218406404,0.04065,0.02069,0,true
2728,6218406404,0.04065,0.02069,0,true
2729,6218406404,0.04065,0.02069,0,true
2730,6218406404,0.04065,0.02069,0,true
2731,6218406404,0.04065,0.02069,0,true
2732,6218406404,0.04065,0.02069,0,true
2733,6218406404,0.04065,0.02069,0,true
2734,6218406404,0.04065,0.02069,0,true
2735,6218406404,0.04065,0.02069,0,true
2736,6218406404,0.04065,0.02069,0,true
2737,6218406404,0.04065,0.02069,0,true
2738,6218406404,0.04065,0.02069,0,true
2739,6218406404,0.04065,0.02069,0,true
2740,6218406404,0.04065,0.02069,0,true
2741,6218406404,0.04065,0.02069,0,true
2742,6218406404,0.04065,0.02069,0,true
2743,6218406404,0.04065,0.02069,0,true
2744,6218406404,0.04065,0.02069,0,true
2745,6218406404,0.04065,0.02069,0,true
2746,6218406404,0.04065,0.02069,0,true
2747,6218406404,0.04065,0.02069,0,true
2748,6218406404,0.04065,0.02069,0,true
2749,6218406404,0.04065,0.02069,0,true
2750,6218406404,0.04065,0.02069,0,true
2751,6218406404,0.04065,0.02069,0,true
2752,6218406404,0.04065,0.02069,0,true
2753,6218406404,0.04065,0.02069,0,true
2754,6218406404,0.04065,0.02069,0,true
2755,6218406404,0.04065,0.02069,0,true
2756,6218406404,0.04065,0.02069,0,true
2757,6218406404,0.04065,0.02069,0,true
2758,6218406404,0.04065,0.02069,0,true
2759,6218406404,0.04065,0.02069,0,true
2760,6218406404,0.04065,0.02069,0,true
2761,6218406404,0.04065,0.02069,0,true
2762,6218406404,0.04065,0.02069,0,true
2763,6218406404,0.04065,0.02069,0,true
2764,6218406404,0.04065,0.02069,0,true
2765,6218406404,0.04065,0.02069,0,true
2766,6218406404,0.04065,0.02069,0,true
2767,6218406404,0.04065,0.02069,0,true
2768,6218406404,0.04065,0.02069,0,true
2769,6218406404,0.04065,0.02069,0,true
2770,6218406404,0.04065,0.02069,0,true
2771,6218406404,0.04065,0.02069,0,true
2772,6218406404,0.04065,0.02069,0,true
2773,6218406404,0.04065,0.02069,0,true
2774,6218406404,0.04065,0.02069,0,true
2775,6218406404,0.04065,0.02069,0,true
2776,6218406404,0.04065,0.02069,0,true
2777,6218406404,0.04065,0.02069,0,true
2778,6218406404,0.04065,0.02069,0,true
2779,6218406404,0.04065,0.02069,0,true
2780,6218406404,0.04065,0.02069,0,true
2781,6218406404,0.04065,0.02069,0,true
2782,6218406404,0.04065,0.02069,0,true
2783,6218406404,0.04065,0.02069,0,true
2784,6218406404,0.04065,0.02069,0,true
2785,6218406404,0.04065,0.02069,0,true
2786,6218406404,0.04065,0.02069,0,true
2787,6218406404,0.04065,0.02069,0,true
2788,6218406404,0.04065,0.02069,0,true
2789,6218406404,0.04065,0.02069,0,true
2790,6218406404,0.04065,0.02069,0,true
2791,6218406404,0.04065,0.02069,0,true
2792,6218406404,0.04065,0.02069,0,true
2793,6218406404,0.04065,0.02069,0,true
2794,6218406404,0.04065,0.02069,0,true
2795,6218406404,0.04065,0.02069,0,true
2796,6218406404,0.04065,0.02069,0,true
