hostId,cpuCapacity,freeCpu,memCapacity,freeMem
336047720,0.5,0.04632,0.2493,7.23E-4
336047725,0.5,0.0,0.2493,0.197478
336047842,0.5,8.253E-4,0.2493,1.4E-5
336048011,0.5,0.001208,0.2493,6.088E-4
336048012,0.5,0.201913,0.2493,3.2E-5
336048068,0.5,0.19396,0.2493,0.001066
336048069,0.5,0.025016,0.2493,4.114E-4
336048124,0.5,0.18689,0.2493,0.00232
336048126,0.5,0.0858973,0.2493,0.001496
336048559,0.5,0.152102,0.2493,0.002307
336049897,0.5,0.10996,0.2493,0.00259
336051573,0.5,0.24638,0.2493,5.61E-4
336051682,0.5,0.15087,0.2493,0.002144
336051735,0.5,0.21191,0.2493,0.002273
336051747,0.5,0.0337053,0.2493,3.31E-4
336051748,0.5,0.08932,0.2493,1.44E-4
336051749,0.5,0.093782,0.2493,2.558E-4
336051750,0.5,0.0017859,0.2493,0.001031
336051751,0.5,0.31735,0.2493,5.5E-4
336051771,0.5,0.12641,0.2493,4.7E-4
336051818,0.5,0.13495,0.2493,3.24E-4
336051825,0.5,0.10315,0.2493,8.8E-4
336051826,0.5,0.0022465,0.2493,7.27E-4
336051846,0.5,0.029392,0.2493,1.74E-4
336051848,0.5,0.00553,0.2493,0.04453
336051855,0.5,0.24708,0.2493,4.83E-4
336051863,0.5,0.24708,0.2493,4.83E-4
336051881,0.5,0.2464453,0.2493,3.06E-4
336051884,0.5,0.07757,0.2493,9.93E-4
336052099,0.5,0.21191,0.2493,0.002273
336052737,0.5,0.08581,0.2493,0.00253
336052738,0.5,0.00118,0.1241,0.002923
336052796,0.5,0.21902,0.2493,0.002986
336052804,0.5,0.0751753,0.2493,0.001807
336053478,0.5,0.1889453,0.2493,7.29E-4
336053491,0.5,0.0211613,0.2493,0.0013102
336053492,0.5,0.31735,0.2493,5.5E-4
336053503,0.5,0.1098773,0.2493,0.001227
336053519,0.5,0.03122,0.2493,2.34E-4
336053645,0.5,0.0190073,0.2493,1.98E-5
336053720,0.5,0.00142,0.2493,0.00162
336053721,0.5,0.24014,0.2493,0.001336
336053722,0.5,0.1994,0.2493,0.001066
336053871,0.5,0.1081,0.2493,7.41E-4
336054064,0.5,0.00308,0.2493,1.21E-4
336054684,0.5,0.259403,0.2493,0.002006
336055060,0.5,0.16338,0.2493,2.11E-4
336055156,0.5,0.024262,0.2493,4.87E-4
336055157,0.5,0.0012206,0.2493,4.54E-4
336055168,0.5,0.06311,0.2493,1.3E-5
336055169,0.5,0.035924,0.2493,5.086E-4
336055170,0.5,0.0024106,0.2493,0.001808
336055200,0.5,1.713E-4,0.2493,0.00644
336055202,0.5,0.001215,0.2493,0.003475
336055234,0.5,0.0306,0.2493,5.04E-4
336055241,0.5,0.11244,0.2493,0.002643
336055249,0.5,0.04546,0.2493,7.23E-4
336055250,0.5,0.004924,0.2493,7.13E-4
336055251,0.5,6.27E-4,0.2493,6.12E-4
336055276,0.5,0.036754,0.2493,0.0012556
336055277,0.5,0.03332,0.2493,3.0E-4
336055283,0.5,0.08191,0.2493,0.00247
336055284,0.5,0.152526,0.2493,4.16E-4
336055302,0.5,0.16937,0.2493,0.00153
336055347,0.5,5.965E-4,0.2493,0.00538
336055579,0.5,0.075033,0.2493,7.0E-5
336055580,0.5,1.706E-4,0.2493,0.003254
336055581,0.5,0.041482,0.2493,6.928E-4
336055582,0.5,0.17499,0.2493,0.003023
336055583,0.5,0.1444,0.2493,0.001186
336055586,0.5,0.19708,0.2493,4.83E-4
336055587,0.5,0.06728,0.2493,0.002764
336055762,0.5,0.084274,0.2493,9.3E-5
336055763,0.5,0.0017859,0.2493,0.001031
336055764,0.5,0.188382,0.2493,0.002956
336055792,0.5,0.006194,0.2493,3.974E-4
336055798,0.5,7.6E-4,0.2493,0.0294
336055814,0.5,0.18805,0.2493,2.51E-4
336055875,0.5,3.2E-5,0.2493,0.00117
336055883,0.5,0.0,0.2493,0.08383
336057103,0.5,0.22833,0.2493,5.1E-5
336058605,0.5,0.18755,0.2493,0.001216
336058677,0.5,0.13921,0.2493,0.002854
336058716,0.5,0.08933,0.2493,0.001963
336058771,0.5,0.0946,0.2493,7.12E-4
336058778,0.5,6.619E-4,0.2493,0.00286
336058782,0.5,0.1994,0.2493,0.001663
336058783,0.5,0.08129,0.2493,0.00186
336058848,0.5,0.07163,0.2493,3.33E-4
336058857,0.5,0.19463,0.2493,0.001963
336058886,0.5,0.06592,0.2493,3.01E-4
336059045,0.5,0.09683,0.2493,3.89E-4
336060726,0.5,0.31735,0.2493,5.5E-4
336061079,0.5,0.16863,0.2493,9.4E-4
336061455,0.5,0.19931,0.2493,3.03E-4
336061466,0.5,0.04379,0.2493,4.8E-5
336061524,0.5,2.8E-4,0.2493,0.011204
336061525,0.5,0.0017859,0.2493,0.001031
336061532,0.5,0.19931,0.2493,3.03E-4
336061533,0.5,0.1889453,0.2493,0.002029
336061583,0.5,0.1987753,0.2493,0.002404
336061587,0.5,8.5E-4,0.2493,3.52E-4
336061588,0.5,0.13512,0.2493,0.001526
336061596,0.5,0.19931,0.2493,3.03E-4
336061633,0.5,0.253332,0.2493,0.003066
336061637,0.5,0.15302,0.2493,0.0018
336061640,0.5,0.176493,0.2493,4.49E-4
336061645,0.5,0.19083,0.2493,3.0E-4
336061649,0.5,0.09377,0.2493,4.08E-4
336061653,0.5,1.1E-4,0.2493,0.001985
336061702,0.5,0.13921,0.2493,0.002854
336061703,0.5,0.06245,0.2493,9.1E-4
336061715,0.5,0.0117306,0.2493,8.8E-5
336061757,0.5,0.215661,0.2493,0.001263
336061825,0.5,0.18612,0.2493,0.002633
336061847,0.5,0.21279,0.2493,4.87E-4
336061913,0.5,0.09074,0.2493,0.00211
336061915,0.5,0.00221,0.2493,0.00194
336061916,0.5,0.08877,0.2493,0.00285
336061917,0.5,0.00164,0.2493,0.05897
336061941,0.5,0.00269,0.2493,8.2E-4
336061943,0.5,0.08932,0.2493,1.44E-4
336061973,0.5,0.18957,0.2493,0.00232
336062048,0.5,0.18957,0.2493,0.00232
336062049,0.5,0.23126,0.2493,9.61E-4
336062054,0.5,5.5E-4,0.2493,0.028199
336062105,0.5,0.15002,0.2493,4.56E-4
336062106,0.5,0.06261,0.2493,1.93E-4
336062119,0.5,0.067524,0.2493,0.001445
336062128,0.5,5.806E-4,0.2493,0.011464
336062213,0.5,0.13812,0.2493,7.53E-4
336062621,0.5,0.252632,0.2493,0.001248
336066867,0.5,0.24377,0.2493,5.23E-4
336068147,0.5,2.0E-4,0.2493,0.00714
336068187,0.5,0.24707,0.2493,0.00186
336068210,0.5,0.07819,0.2493,0.002603
336068225,0.5,0.06248,0.2493,0.002449
336068226,0.5,0.00276,0.2493,0.0016666
336068227,0.5,0.02627,0.2493,5.4E-4
336068304,0.5,0.118,0.2493,0.00117
336068306,0.5,0.009332,0.2493,2.328E-4
336068307,0.5,0.15148,0.2493,0.002636
336068325,0.5,0.006212,0.2493,6.82E-4
336068339,0.5,0.14763,0.2493,7.27E-4
336068340,0.5,0.31735,0.2493,5.5E-4
336068348,0.5,0.1846,0.2493,1.26E-4
336068386,0.5,0.090622,0.2493,0.001042
336068391,0.5,0.0011979,0.2493,0.0027818
336068437,0.5,0.253332,0.2493,0.001948
336068485,0.5,5.36E-4,0.2493,0.010693
336068547,0.5,0.0947353,0.2493,0.001519
336068549,0.5,0.00497,0.2493,7.7E-4
336068551,0.5,0.179588,0.2493,0.001538
336068552,0.5,0.09995,0.2493,4.7E-4
336069331,0.5,0.112504,0.2493,8.03E-4
336069332,0.5,0.001262,0.2493,7.088E-4
336069333,0.5,0.09375,0.2493,2.7E-4
336069335,0.5,0.25061,0.1241,0.00253
336069364,0.5,0.08932,0.2493,1.44E-4
336069369,0.5,0.093322,0.2493,5.446E-4
336069449,0.5,5.9E-4,0.2493,0.003018
336069481,0.5,0.05821,0.2493,8.21E-4
336069501,0.5,0.007513,0.2493,5.17E-4
336069993,0.5,0.12359,0.2493,0.002215
336070885,0.5,0.03746,0.2493,1.16E-4
336071670,0.5,0.06637,0.2493,0.002833
336071716,0.5,0.255756,0.2493,5.61E-4
336071717,0.5,2.353E-4,0.2493,2.36E-4
336071719,0.5,0.25189,0.2493,0.001293
336071720,0.5,0.128938,0.2493,4.29E-4
336071721,0.5,0.135652,0.2493,3.77E-4
336071723,0.5,0.31735,0.2493,5.5E-4
336071921,0.5,5.4E-4,0.2493,0.00257
336072000,0.5,0.10552,0.2493,8.8E-4
336072001,0.5,0.31735,0.2493,5.5E-4
336072415,0.5,0.031355,0.2493,5.99E-4
336073744,0.5,0.0020653,0.2493,0.002017
336073906,0.5,0.24084,0.2493,0.002036
336073983,0.5,9.06E-5,0.2493,0.014787
336073987,0.5,0.2002493,0.2493,0.002192
336074027,0.5,0.18273,0.2493,7.4E-4
336074053,0.5,0.095033,0.2493,5.65E-4
336074059,0.5,0.02758,0.2493,2.94E-4
336074062,0.5,0.114,0.2493,8.37E-4
336074066,0.5,0.13435,0.2493,0.00202
336074106,0.5,4.4E-4,0.2493,0.007606
336074126,0.5,0.118,0.2493,0.00117
336074127,0.5,0.24707,0.2493,0.00186
336074128,0.5,8.6E-4,0.2493,0.001335
336074213,0.5,0.001856,0.2493,0.0013058
336074217,0.5,0.00629,0.2493,1.88E-4
336074218,0.5,0.143804,0.2493,3.87E-4
336074223,0.5,0.00267,0.2493,0.033901
336074262,0.5,2.112E-4,0.2493,5.99E-4
336074275,0.5,0.150884,0.2493,7.51E-4
336074322,0.5,0.11245,0.2493,8.8E-4
336074324,0.5,0.07617,0.2493,0.00308
336074406,0.5,0.2401973,0.2493,6.662E-4
336095942,0.5,0.08311,0.2493,0.002408
337866550,0.5,0.08813,0.2493,0.00137
337866794,0.5,0.090522,0.2493,0.0019658
337872643,0.5,0.15148,0.2493,0.001336
337872685,0.5,0.06958,0.2493,7.31E-4
337872686,0.5,0.031274,0.2493,4.066E-4
337874048,0.5,0.31735,0.2493,5.5E-4
337874049,0.5,0.24707,0.2493,0.00186
337874337,0.5,0.09371,0.2493,0.00286
337882802,0.5,0.2464453,0.2493,2.69E-4
337885474,0.5,0.252632,0.2493,0.002366
337885583,0.5,0.0862273,0.2493,9.7E-5
337885666,0.5,0.18127,0.2493,0.00305
337887064,0.5,0.13437,0.2493,9.2E-4
339408575,0.5,0.209396,0.2493,0.00277
340153797,0.5,0.19463,0.2493,0.001673
340153804,0.5,0.02273,0.2493,0.001011
340153805,0.5,0.06627,0.2493,0.002373
340153815,0.5,0.14146,0.2493,5.49E-4
340153817,0.5,0.27209,0.2493,0.00272
340153818,0.5,0.067143,0.2493,8.54E-4
340153829,0.5,0.19931,0.2493,3.03E-4
340153832,0.5,0.18896,0.2493,7.6E-4
340153834,0.5,0.19089,0.2493,0.001371
340897416,0.5,0.024972,0.2493,1.436E-4
340897429,0.5,0.31735,0.2493,5.5E-4
341341652,0.5,0.08837,0.2493,0.00254
343784266,0.5,0.0024353,0.4995,0.078679
344475390,0.5,0.11877,0.2493,0.001656
344595418,0.5,0.0021873,0.4995,0.162127
344676830,0.5,0.216922,0.2493,4.52E-4
344741102,0.5,0.196276,0.2493,0.002095
344751704,0.5,0.040514,0.2493,8.656E-4
344839454,0.5,0.026182,0.1241,6.928E-4
344857907,0.5,0.005,0.749,0.17917
344960578,0.5,0.0030453,0.749,0.304399
344987635,0.5,0.0016053,0.749,0.119639
345287259,0.5,5.21E-4,0.749,0.431865
345287511,0.5,0.0025926,0.749,0.002809
345288745,0.5,4.8E-4,0.749,0.359074
345294278,0.5,0.002241,0.749,0.503173
345299907,0.5,0.00241,0.749,0.30286
345305735,0.5,0.005462,0.749,0.23998
345795624,0.5,7.72E-4,0.749,0.363413
345801871,0.5,4.953E-4,0.749,0.470269
345871115,0.5,0.00147,0.749,0.5919
345878530,0.5,8.63E-4,0.749,0.304724
345887299,0.5,0.0012744,0.749,5.21E-4
346767313,0.5,0.31735,0.2493,5.5E-4
346894214,0.5,7.53E-5,0.749,0.331029
346896881,0.5,0.0336311,0.749,6.156E-4
346897607,0.5,0.00372,0.749,0.538223
346901491,0.5,0.00294,0.749,0.2689
346902635,0.5,0.00396,0.749,0.409883
346908964,0.5,0.00391,0.749,0.371603
346922258,0.5,0.0012553,0.749,0.400319
346934996,0.5,2.11E-4,0.749,0.427104
347769642,0.5,0.0017859,0.2493,0.001031
347770360,0.5,0.003382,0.4995,0.092451
347828743,0.5,0.13653,0.2493,5.53E-4
347828744,0.5,0.020022,0.2493,0.0017848
347836911,0.5,0.1862653,0.2493,7.29E-4
347888463,0.5,0.17523,0.2493,6.1E-5
348348932,0.5,2.61E-4,0.4995,0.081007
348423212,0.5,0.00616,0.4995,0.166262
348475444,0.5,0.0533073,0.4995,0.002156
348646479,0.5,1.889E-4,0.4995,0.003395
348653426,0.5,7.12E-5,0.4995,0.005098
348673241,0.5,0.00514,0.4995,0.260033
348709277,0.5,7.9E-4,0.4995,0.211993
348769060,0.5,2.26E-4,0.4995,0.165611
348793088,0.5,6.1E-4,0.4995,0.14039
348805021,0.5,0.00102,0.4995,0.18438
348840977,0.5,0.091282,0.4995,0.001872
349031461,0.5,3.865E-4,0.4995,0.002188
349141543,0.5,0.0,0.4995,0.00919
349577580,0.5,2.269E-4,0.4995,0.029041
349696545,0.5,5.926E-4,0.4995,0.00824
349959074,0.5,0.06735,0.4995,0.00242
350027878,0.5,4.14E-4,0.4995,0.00486
350588109,0.5,0.00203,0.4995,0.05593
350702567,0.5,0.06735,0.4995,0.00242
350741985,0.5,0.0,0.2493,0.035441
351594692,0.5,0.00341,0.4995,0.11666
351594694,0.5,2.4E-4,0.4995,0.08157
351594711,0.5,4.2E-4,0.4995,0.283895
351594712,0.5,0.00586,0.4995,0.0703
351594714,0.5,4.7E-4,0.4995,0.183591
351594773,0.5,0.00341,0.4995,0.11172
351598125,0.5,2.553E-4,0.4995,0.02504
351598145,0.5,0.00142,0.4995,0.32817
351598146,0.5,7.016E-4,0.4995,0.001867
351598148,0.5,2.6E-4,0.4995,0.039232
351598149,0.5,0.002096,0.4995,0.16894
351598898,0.5,0.0019518,0.4995,4.769E-4
351604301,0.5,0.002052,0.4995,0.114143
351604304,0.5,0.001782,0.4995,0.003012
351604305,0.5,1.965E-4,0.4995,0.021965
351604306,0.5,0.003082,0.4995,0.107895
351604308,0.5,4.8E-4,0.4995,0.129115
351604319,0.5,2.36E-4,0.4995,0.034573
351604413,0.5,0.0,0.4995,0.36425
351604724,0.5,4.39E-5,0.4995,0.021233
351604750,0.5,0.001243,0.4995,0.210886
351604751,0.5,0.00396,0.4995,0.14004
351604753,0.5,1.0E-5,0.4995,0.064242
351604835,0.5,0.0049673,0.4995,2.198E-4
351605900,0.5,5.5E-4,0.4995,0.297826
351605901,0.5,0.00269,0.4995,0.139924
351605916,0.5,0.001186,0.4995,6.468E-4
351605917,0.5,9.973E-4,0.4995,0.0021428
351605918,0.5,0.006022,0.4995,0.120093
351605919,0.5,0.040017,0.4995,6.58E-5
351605920,0.5,0.11254,0.4995,0.0026
351605925,0.5,0.0045826,0.4995,0.001055
351607161,0.5,0.00372,0.4995,0.342578
351607162,0.5,0.055812,0.4995,0.002773
351607163,0.5,0.00118,0.4995,6.5E-4
351607164,0.5,0.005132,0.4995,0.175361
351607165,0.5,5.5E-4,0.4995,0.24864
351607170,0.5,0.12447,0.4995,0.00245
351607171,0.5,0.12447,0.4995,0.00245
351607173,0.5,0.005732,0.4995,3.18E-4
351607174,0.5,6.59E-5,0.4995,0.019243
351607177,0.5,0.13632,0.4995,0.0023
351607178,0.5,0.00427,0.4995,0.12429
351607179,0.5,5.822E-4,0.4995,0.023268
351612196,0.5,0.001671,0.4995,0.241453
351612197,0.5,5.2E-5,0.4995,0.13537
351612258,0.5,0.044467,0.4995,2.45E-4
351612264,0.5,2.18E-4,0.4995,0.096034
351612813,0.5,0.126252,0.4995,0.002092
351612837,0.5,0.010282,0.4995,4.158E-4
351612839,0.5,0.0,0.4995,0.00919
351612840,0.5,3.665E-4,0.4995,0.024487
351612866,0.5,0.0011,0.4995,0.11754
351613826,0.5,0.00288,0.4995,0.195533
351613851,0.5,0.00274,0.4995,0.10855
351613855,0.5,2.11E-4,0.4995,0.388193
351613858,0.5,0.00366,0.4995,0.26288
351613867,0.5,0.00366,0.4995,0.26288
351613868,0.5,1.44E-4,0.4995,0.072421
351613871,0.5,2.5E-4,0.4995,0.05874
351613872,0.5,0.00333,0.4995,0.137133
351613873,0.5,0.00265,0.4995,0.003247
351613874,0.5,1.9E-4,0.4995,0.186455
351614113,0.5,0.001691,0.4995,0.12292
351614541,0.5,0.00147,0.4995,0.34396
351614545,0.5,0.00514,0.4995,0.260033
351614546,0.5,1.4E-5,0.4995,0.0055086
351614547,0.5,6.0E-5,0.4995,0.013106
351616658,0.5,9.053E-4,0.4995,0.085995
351617797,0.5,0.00622,0.4995,0.13596
351617798,0.5,0.00402,0.4995,0.12399
351617841,0.5,0.001772,0.4995,0.0023228
351617994,0.5,0.0812553,0.4995,0.002589
351618628,0.5,0.003152,0.4995,0.091551
351618630,0.5,0.002674,0.4995,0.116251
351618631,0.5,1.5E-4,0.4995,0.133423
351618632,0.5,0.00114,0.4995,0.06223
351618646,0.5,1.873E-4,0.4995,5.366E-4
351618647,0.5,0.08189,0.4995,0.002113
351618654,0.5,0.13012,0.4995,3.64E-4
351618701,0.5,6.1E-4,0.4995,0.02198
351619524,0.5,2.0E-5,0.4995,0.03239
351619533,0.5,0.00341,0.4995,0.06491
351619550,0.5,7.39E-5,0.4995,0.012954
351619552,0.5,0.06832,0.4995,4.73E-4
351619554,0.5,0.00358,0.4995,0.0563
351619555,0.5,0.00235,0.4995,0.160025
351619784,0.5,0.001628,0.4995,0.258852
351620495,0.5,5.159E-4,0.4995,0.021622
351620513,0.5,0.0291553,0.4995,5.6E-5
351620517,0.5,1.1E-4,0.4995,0.073111
351620863,0.5,4.8E-4,0.4995,0.13204
351620945,0.5,0.00354,0.4995,0.14311
351621028,0.5,0.0024609,0.4995,4.99E-4
351621031,0.5,0.001251,0.4995,0.08068
351621164,0.5,0.00366,0.4995,0.26288
351621283,0.5,0.004778,0.4995,0.15698
351621284,0.5,0.0031312,0.4995,0.002594
351621570,0.5,9.53E-4,0.4995,0.074794
351622245,0.5,0.010694,0.4995,1.56E-5
351622248,0.5,1.59E-5,0.4995,0.010224
351622677,0.5,9.94E-4,0.4995,0.196306
351622678,0.5,0.0020233,0.4995,0.076941
351622718,0.5,1.165E-4,0.4995,0.019225
351622730,0.5,0.003106,0.4995,0.163877
351622826,0.5,0.001108,0.4995,0.124014
351622865,0.5,1.916E-4,0.4995,0.037291
351622868,0.5,0.0012289,0.4995,0.002127
351622872,0.5,0.00293,0.4995,0.197391
351622874,0.5,0.00402,0.4995,0.15078
351622877,0.5,0.003342,0.4995,0.179515
351622897,0.5,3.665E-4,0.4995,0.002578
351622900,0.5,0.0052453,0.4995,0.062352
351622935,0.5,6.265E-4,0.4995,0.001097
351625017,0.5,0.002752,0.4995,0.183143
351625733,0.5,0.13012,0.4995,3.64E-4
351625737,0.5,0.0019,0.4995,0.076792
351626707,0.5,0.002542,0.4995,0.057993
351626708,0.5,0.0291553,0.4995,5.6E-5
351626722,0.5,1.14E-4,0.4995,0.0993808
351626756,0.5,3.42E-4,0.4995,0.226733
351627172,0.5,0.0027433,0.4995,0.109851
351627203,0.5,6.4E-4,0.4995,0.1926
351627419,0.5,0.0,0.4995,0.29594
351627428,0.5,0.0,0.4995,0.00919
351627454,0.5,0.003561,0.4995,0.07481
351627471,0.5,0.09449,0.4995,0.00171
351627476,0.5,0.002622,0.4995,0.06452
351627477,0.5,0.06735,0.4995,0.00242
351627478,0.5,5.59E-5,0.4995,0.011051
351627512,0.5,0.00288,0.4995,0.208324
351627529,0.5,0.00437,0.4995,0.059711
351627576,0.5,0.0019338,0.4995,0.007145
351632055,0.5,2.54E-4,0.4995,0.178326
351632603,0.5,0.0018279,0.4995,0.003566
351632606,0.5,0.00183,0.4995,0.17538
351633051,0.5,3.159E-4,0.4995,0.026404
351634285,0.5,0.00342,0.4995,0.177174
351634289,0.5,0.0150726,0.4995,0.001736
351634303,0.5,0.00397,0.4995,0.08141
351634304,0.5,0.001773,0.4995,0.121112
351634307,0.5,0.002232,0.4995,0.139711
351634425,0.5,0.0051373,0.4995,7.91E-4
351634467,0.5,0.00448,0.4995,8.7E-4
351634503,0.5,0.0,0.4995,0.0139
351634506,0.5,0.00415,0.4995,0.20419
351634517,0.5,0.005,0.4995,0.144461
351634518,0.5,5.212E-4,0.4995,0.013259
351634520,0.5,0.0,0.4995,0.23521
351634534,0.5,0.0189293,0.4995,6.46E-5
351634543,0.5,0.00521,0.4995,0.14359
351634839,0.5,0.0010253,0.4995,7.1E-5
351635150,0.5,0.002748,0.4995,0.066406
351635172,0.5,0.002474,0.4995,0.093509
351635545,0.5,0.00366,0.4995,0.26288
351635981,0.5,2.52E-4,0.4995,0.004626
351636062,0.5,2.11E-4,0.4995,0.313973
351636063,0.5,0.0014583,0.4995,0.001438
351636064,0.5,0.1681353,0.4995,7.22E-4
351636136,0.5,1.0E-5,0.4995,0.11283
351636149,0.5,0.00354,0.4995,0.286453
351636167,0.5,7.453E-4,0.4995,0.125997
351636655,0.5,1.53E-4,0.4995,0.066045
351636672,0.5,0.0017283,0.4995,0.094058
351636680,0.5,2.01E-4,0.4995,0.18374
351636799,0.5,4.2E-4,0.4995,0.089371
351637852,0.5,0.07495,0.4995,0.00298
351637869,0.5,0.004026,0.4995,6.076E-4
351637981,0.5,0.00402,0.4995,0.10824
351638025,0.5,0.00195,0.4995,0.06257
351638035,0.5,0.00341,0.4995,0.128548
351638036,0.5,0.12924,0.4995,0.00215
351638046,0.5,0.0018565,0.4995,0.001475
351638104,0.5,0.0,0.4995,0.00919
351638107,0.5,2.365E-4,0.4995,1.43E-4
351638108,0.5,0.004575,0.4995,0.181809
351638110,0.5,0.001243,0.4995,0.272028
351638111,0.5,3.19E-5,0.4995,0.013329
351638129,0.5,0.00146,0.4995,0.068601
351638140,0.5,0.001251,0.4995,0.080233
351638141,0.5,0.00277,0.4995,0.111611
351638183,0.5,0.0041,0.4995,0.13415
351638428,0.5,0.0027,0.4995,0.0734
351638429,0.5,8.2E-4,0.4995,0.069473
351639637,0.5,4.586E-4,0.4995,0.015296
351639640,0.5,0.0,0.4995,0.00919
351639641,0.5,0.13632,0.4995,0.0023
351639643,0.5,1.62E-4,0.4995,0.217748
351639673,0.5,0.0,0.4995,0.09457
351639857,0.5,4.2E-4,0.4995,0.21633
351639945,0.5,0.00284,0.4995,0.210894
351640122,0.5,0.0012153,0.4995,0.001388
351640488,0.5,6.6E-4,0.4995,0.07622
351640489,0.5,8.22E-4,0.4995,0.107621
351640490,0.5,1.965E-4,0.4995,0.012375
351640491,0.5,0.0055553,0.4995,0.00199
351640504,0.5,2.58E-4,0.4995,0.084301
351640510,0.5,0.021522,0.4995,2.228E-4
351640536,0.5,0.00103,0.4995,0.217173
351640642,0.5,0.00366,0.4995,0.26288
351640643,0.5,0.00341,0.4995,0.14226
351640868,0.5,0.00157,0.4995,0.143133
351640872,0.5,0.00174,0.4995,0.070913
351640884,0.5,0.00142,0.4995,0.19677
351640886,0.5,7.3E-6,0.4995,0.077412
351640911,0.5,0.00186,0.4995,0.137653
351640917,0.5,0.05627,0.4995,0.00173
351640926,0.5,0.02672,0.4995,2.4E-4
351640928,0.5,0.00373,0.4995,0.216477
351640930,0.5,0.003272,0.4995,0.080977
351640936,0.5,4.085E-4,0.4995,0.002077
351640959,0.5,0.0013126,0.4995,0.001182
351640961,0.5,0.0017,0.4995,0.158811
351640963,0.5,2.22E-4,0.4995,0.057073
351641566,0.5,2.11E-4,0.4995,0.388193
351641878,0.5,8.06E-4,0.4995,0.071741
351641902,0.5,4.924E-4,0.4995,0.007356
351641903,0.5,0.0055313,0.4995,0.149537
351641904,0.5,4.2E-5,0.4995,0.042335
351641917,0.5,0.0049553,0.4995,0.121049
351642159,0.5,6.13E-4,0.4995,0.083893
351642403,0.5,0.0032,0.4995,0.29293
351642421,0.5,0.00314,0.4995,0.18097
351642433,0.5,0.00164,0.4995,0.1709
351642434,0.5,4.2E-4,0.4995,0.139333
351642702,0.5,0.019572,0.4995,1.01E-4
351642732,0.5,3.97E-4,0.4995,0.153698
351642801,0.5,0.00265,0.4995,0.05912
351642813,0.5,0.001616,0.4995,0.157019
351642819,0.5,2.43E-4,0.4995,0.004307
351642820,0.5,0.002542,0.4995,1.898E-4
351642840,0.5,3.13E-4,0.4995,0.00549
351642841,0.5,6.6E-4,0.4995,0.06139
351642848,0.5,0.00354,0.4995,0.185721
351642851,0.5,5.5E-4,0.4995,0.18136
351642852,0.5,6.136E-4,0.4995,0.002018
351642878,0.5,0.0625,0.4995,3.9E-4
351647935,0.5,5.112E-4,0.4995,0.001581
351648039,0.5,2.7E-4,0.4995,6.6E-4
351648058,0.5,0.0014133,0.4995,0.173053
351648206,0.5,0.0026659,0.4995,0.00184
351648235,0.5,2.15E-4,0.4995,0.002373
351649094,0.5,0.002542,0.4995,0.136353
351649107,0.5,0.155826,0.4995,0.002152
351650051,0.5,0.00354,0.4995,0.21514
351650062,0.5,0.002792,0.4995,0.182823
351650064,0.5,0.00385,0.4995,0.282261
351650065,0.5,7.166E-4,0.4995,1.43E-4
351650066,0.5,0.00433,0.4995,0.306233
351650087,0.5,2.71E-4,0.4995,0.165561
351650111,0.5,0.00393,0.4995,0.08114
351650130,0.5,0.00341,0.4995,0.10878
351650166,0.5,2.873E-4,0.4995,1.47E-4
351650178,0.5,8.4E-4,0.4995,0.153293
351650179,0.5,0.00244,0.4995,0.17636
351650186,0.5,0.0,0.4995,0.00919
351650197,0.5,0.0034,0.4995,0.092192
351650772,0.5,0.0,0.4995,0.00919
351650774,0.5,5.953E-4,0.4995,0.011657
351651618,0.5,0.0021153,0.4995,0.173539
351651823,0.5,0.001473,0.4995,0.208215
351651827,0.5,0.001442,0.4995,0.077331
351651873,0.5,9.06E-5,0.4995,0.0404498
351651882,0.5,0.001243,0.4995,0.179421
351651892,0.5,0.134612,0.4995,0.001524
351651939,0.5,0.00481,0.4995,0.093838
351652240,0.5,0.0010533,0.4995,0.078859
351652245,0.5,0.00571,0.4995,0.12424
351652246,0.5,6.026E-4,0.4995,0.018009
351652722,0.5,0.0019653,0.4995,0.001049
351652725,0.5,0.00317,0.4995,8.2E-4
351652775,0.5,5.906E-4,0.4995,0.001339
351652777,0.5,0.07494,0.4995,5.0E-5
351652783,0.5,0.052943,0.4995,0.001868
351652789,0.5,0.00474,0.4995,0.15935
351653576,0.5,0.001803,0.4995,0.123145
351653578,0.5,0.002518,0.4995,0.137006
351653579,0.5,1.14E-4,0.4995,0.0044088
351653584,0.5,6.59E-5,0.4995,7.57E-4
351653602,0.5,9.2E-5,0.4995,0.09434
351655236,0.5,0.00358,0.4995,0.145748
351655250,0.5,0.0030953,0.4995,0.189779
351655433,0.5,4.2E-4,0.4995,0.130798
351655552,0.5,0.252632,0.2493,0.002366
351655565,0.5,0.00476,0.4995,0.15776
351660497,0.5,0.00163,0.4995,0.0024
351660524,0.5,6.0E-4,0.4995,0.086998
351660525,0.5,3.8E-4,0.4995,0.0723
351660526,0.5,0.00156,0.4995,0.12219
351660533,0.5,0.0054,0.4995,0.140377
351660538,0.5,6.1E-4,0.4995,0.10339
351660544,0.5,4.02E-4,0.4995,0.200514
351661371,0.5,0.00127,0.4995,0.159181
351661434,0.5,4.7E-4,0.4995,0.134341
351661435,0.5,1.416E-4,0.4995,0.026264
351661454,0.5,0.069965,0.4995,0.002061
351662111,0.5,0.0020065,0.4995,0.010325
351662165,0.5,3.1E-5,0.4995,0.11482
