tid,jid,cpuReq,memReq,priority,couldCreateServer
2186,6312699084,0.0625,0.03961,0,false
2187,6312699084,0.0625,0.03961,0,false
2188,6312699084,0.0625,0.03961,0,false
2189,6312699084,0.0625,0.03961,0,false
2190,6312699084,0.0625,0.03961,0,false
2191,6312699084,0.0625,0.03961,0,false
2192,6312699084,0.0625,0.03961,0,false
2193,6312699084,0.0625,0.03961,0,false
2194,6312699084,0.0625,0.03961,0,false
2195,6312699084,0.0625,0.03961,0,false
2196,6312699084,0.0625,0.03961,0,false
2197,6312699084,0.0625,0.03961,0,false
2198,6312699084,0.0625,0.03961,0,false
2199,6312699084,0.0625,0.03961,0,false
2200,6312699084,0.0625,0.03961,0,false
2201,6312699084,0.0625,0.03961,0,false
2202,6312699084,0.0625,0.03961,0,false
2203,6312699084,0.0625,0.03961,0,false
2204,6312699084,0.0625,0.03961,0,false
2205,6312699084,0.0625,0.03961,0,false
2206,6312699084,0.0625,0.03961,0,false
2207,6312699084,0.0625,0.03961,0,false
2208,6312699084,0.0625,0.03961,0,false
2209,6312699084,0.0625,0.03961,0,false
2210,6312699084,0.0625,0.03961,0,false
2211,6312699084,0.0625,0.03961,0,false
2212,6312699084,0.0625,0.03961,0,false
2213,6312699084,0.0625,0.03961,0,false
2214,6312699084,0.0625,0.03961,0,false
2215,6312699084,0.0625,0.03961,0,false
2216,6312699084,0.0625,0.03961,0,false
2217,6312699084,0.0625,0.03961,0,false
2218,6312699084,0.0625,0.03961,0,false
2219,6312699084,0.0625,0.03961,0,false
2220,6312699084,0.0625,0.03961,0,false
2221,6312699084,0.0625,0.03961,0,false
2222,6312699084,0.0625,0.03961,0,false
2223,6312699084,0.0625,0.03961,0,false
2224,6312699084,0.0625,0.03961,0,false
2225,6312699084,0.0625,0.03961,0,false
2226,6312699084,0.0625,0.03961,0,false
2227,6312699084,0.0625,0.03961,0,false
2228,6312699084,0.0625,0.03961,0,false
2229,6312699084,0.0625,0.03961,0,false
2230,6312699084,0.0625,0.03961,0,false
2231,6312699084,0.0625,0.03961,0,false
2232,6312699084,0.0625,0.03961,0,false
2233,6312699084,0.0625,0.03961,0,false
2234,6312699084,0.0625,0.03961,0,false
2235,6312699084,0.0625,0.03961,0,false
2236,6312699084,0.0625,0.03961,0,false
2237,6312699084,0.0625,0.03961,0,false
2238,6312699084,0.0625,0.03961,0,false
2239,6312699084,0.0625,0.03961,0,false
2240,6312699084,0.0625,0.03961,0,false
2241,6312699084,0.0625,0.03961,0,false
2242,6312699084,0.0625,0.03961,0,false
2243,6312699084,0.0625,0.03961,0,false
2244,6312699084,0.0625,0.03961,0,false
2245,6312699084,0.0625,0.03961,0,false
2246,6312699084,0.0625,0.03961,0,false
2247,6312699084,0.0625,0.03961,0,false
2248,6312699084,0.0625,0.03961,0,false
2249,6312699084,0.0625,0.03961,0,false
2250,6312699084,0.0625,0.03961,0,false
2251,6312699084,0.0625,0.03961,0,false
2252,6312699084,0.0625,0.03961,0,false
2253,6312699084,0.0625,0.03961,0,false
2254,6312699084,0.0625,0.03961,0,false
2255,6312699084,0.0625,0.03961,0,false
2256,6312699084,0.0625,0.03961,0,false
2257,6312699084,0.0625,0.03961,0,false
2258,6312699084,0.0625,0.03961,0,false
2259,6312699084,0.0625,0.03961,0,false
2260,6312699084,0.0625,0.03961,0,false
2261,6312699084,0.0625,0.03961,0,false
2262,6312699084,0.0625,0.03961,0,false
2263,6312699084,0.0625,0.03961,0,false
2264,6312699084,0.0625,0.03961,0,false
2265,6312699084,0.0625,0.03961,0,false
2266,6312699084,0.0625,0.03961,0,false
2267,6312699084,0.0625,0.03961,0,false
2268,6312699084,0.0625,0.03961,0,false
2269,6312699084,0.0625,0.03961,0,false
2270,6312699084,0.0625,0.03961,0,false
2271,6312699084,0.0625,0.03961,0,false
2272,6312699084,0.0625,0.03961,0,false
2273,6312699084,0.0625,0.03961,0,false
2274,6312699084,0.0625,0.03961,0,false
2275,6312699084,0.0625,0.03961,0,false
2276,6312699084,0.0625,0.03961,0,false
2277,6312699084,0.0625,0.03961,0,false
2278,6312699084,0.0625,0.03961,0,false
2279,6312699084,0.0625,0.03961,0,false
2280,6312699084,0.0625,0.03961,0,false
2281,6312699084,0.0625,0.03961,0,false
2282,6312699084,0.0625,0.03961,0,false
2283,6312699084,0.0625,0.03961,0,false
2284,6312699084,0.0625,0.03961,0,false
2285,6312699084,0.0625,0.03961,0,false
2286,6312699084,0.0625,0.03961,0,false
2287,6312699084,0.0625,0.03961,0,false
2288,6312699084,0.0625,0.03961,0,false
2289,6312699084,0.0625,0.03961,0,false
2290,6312699084,0.0625,0.03961,0,false
2291,6312699084,0.0625,0.03961,0,false
2292,6312699084,0.0625,0.03961,0,false
2293,6312699084,0.0625,0.03961,0,false
2294,6312699084,0.0625,0.03961,0,false
2295,6312699084,0.0625,0.03961,0,false
2296,6312699084,0.0625,0.03961,0,false
2297,6312699084,0.0625,0.03961,0,false
2298,6312699084,0.0625,0.03961,0,false
2299,6312699084,0.0625,0.03961,0,false
2300,6312699084,0.0625,0.03961,0,false
2301,6312699084,0.0625,0.03961,0,false
2302,6312699084,0.0625,0.03961,0,false
2303,6312699084,0.0625,0.03961,0,false
2304,6312699084,0.0625,0.03961,0,false
2305,6312699084,0.0625,0.03961,0,false
2306,6312699084,0.0625,0.03961,0,false
2307,6312699084,0.0625,0.03961,0,false
2308,6312699084,0.0625,0.03961,0,false
2309,6312699084,0.0625,0.03961,0,false
2310,6312699084,0.0625,0.03961,0,false
2311,6312699084,0.0625,0.03961,0,false
2312,6312699084,0.0625,0.03961,0,false
2313,6312699084,0.0625,0.03961,0,false
2314,6312699084,0.0625,0.03961,0,false
2315,6312699084,0.0625,0.03961,0,false
2316,6312699084,0.0625,0.03961,0,false
2317,6312699084,0.0625,0.03961,0,false
2318,6312699084,0.0625,0.03961,0,false
2319,6312699084,0.0625,0.03961,0,false
2320,6312699084,0.0625,0.03961,0,false
2321,6312699084,0.0625,0.03961,0,false
2322,6312699084,0.0625,0.03961,0,false
2323,6312699084,0.0625,0.03961,0,false
2324,6312699084,0.0625,0.03961,0,false
2325,6312699084,0.0625,0.03961,0,false
2326,6312699084,0.0625,0.03961,0,false
2327,6312699084,0.0625,0.03961,0,false
2328,6312699084,0.0625,0.03961,0,false
2329,6312699084,0.0625,0.03961,0,false
2330,6312699084,0.0625,0.03961,0,false
2331,6312699084,0.0625,0.03961,0,false
2332,6312699084,0.0625,0.03961,0,false
2333,6312699084,0.0625,0.03961,0,false
2334,6312699084,0.0625,0.03961,0,false
2335,6312699084,0.0625,0.03961,0,false
2336,6312699084,0.0625,0.03961,0,false
2337,6312699084,0.0625,0.03961,0,false
2338,6312699084,0.0625,0.03961,0,false
2339,6312699084,0.0625,0.03961,0,false
2340,6312699084,0.0625,0.03961,0,false
2341,6312699084,0.0625,0.03961,0,false
2342,6312699084,0.0625,0.03961,0,false
2343,6312699084,0.0625,0.03961,0,false
2344,6312699084,0.0625,0.03961,0,false
2345,6312699084,0.0625,0.03961,0,false
2346,6312699084,0.0625,0.03961,0,false
2347,6312699084,0.0625,0.03961,0,false
2348,6312699084,0.0625,0.03961,0,false
2349,6312699084,0.0625,0.03961,0,false
2350,6312699084,0.0625,0.03961,0,false
2351,6312699084,0.0625,0.03961,0,false
2352,6312699084,0.0625,0.03961,0,false
2353,6312699084,0.0625,0.03961,0,false
2354,6312699084,0.0625,0.03961,0,false
2355,6312699084,0.0625,0.03961,0,false
2356,6312699084,0.0625,0.03961,0,false
2357,6312699084,0.0625,0.03961,0,false
2358,6312699084,0.0625,0.03961,0,false
2359,6312699084,0.0625,0.03961,0,false
2360,6312699084,0.0625,0.03961,0,false
2361,6312699084,0.0625,0.03961,0,false
2362,6312699084,0.0625,0.03961,0,false
2363,6312699084,0.0625,0.03961,0,false
2364,6312699084,0.0625,0.03961,0,false
2365,6312699084,0.0625,0.03961,0,false
2366,6312699084,0.0625,0.03961,0,false
2367,6312699084,0.0625,0.03961,0,false
2368,6312699084,0.0625,0.03961,0,false
2369,6312699084,0.0625,0.03961,0,false
2370,6312699084,0.0625,0.03961,0,false
2371,6312699084,0.0625,0.03961,0,false
2372,6312699084,0.0625,0.03961,0,false
2373,6312699084,0.0625,0.03961,0,false
2374,6312699084,0.0625,0.03961,0,false
2375,6312699084,0.0625,0.03961,0,false
2376,6312699084,0.0625,0.03961,0,false
2377,6312699084,0.0625,0.03961,0,false
2378,6312699084,0.0625,0.03961,0,false
2379,6312699084,0.0625,0.03961,0,false
2380,6312699084,0.0625,0.03961,0,false
2381,6312699084,0.0625,0.03961,0,false
2382,6312699084,0.0625,0.03961,0,false
2383,6312699084,0.0625,0.03961,0,false
2384,6312699084,0.0625,0.03961,0,false
2385,6312699084,0.0625,0.03961,0,false
2386,6312699084,0.0625,0.03961,0,false
2387,6312699084,0.0625,0.03961,0,false
2388,6312699084,0.0625,0.03961,0,false
2389,6312699084,0.0625,0.03961,0,false
2390,6312699084,0.0625,0.03961,0,false
2391,6312699084,0.0625,0.03961,0,false
2392,6312699084,0.0625,0.03961,0,false
2393,6312699084,0.0625,0.03961,0,false
2394,6312699084,0.0625,0.03961,0,false
2395,6312699084,0.0625,0.03961,0,false
2396,6312699084,0.0625,0.03961,0,false
2397,6312699084,0.0625,0.03961,0,false
2398,6312699084,0.0625,0.03961,0,false
2399,6312699084,0.0625,0.03961,0,false
2400,6312699084,0.0625,0.03961,0,false
2401,6312699084,0.0625,0.03961,0,false
2402,6312699084,0.0625,0.03961,0,false
2403,6312699084,0.0625,0.03961,0,false
2404,6312699084,0.0625,0.03961,0,false
2405,6312699084,0.0625,0.03961,0,false
2406,6312699084,0.0625,0.03961,0,false
2407,6312699084,0.0625,0.03961,0,false
2408,6312699084,0.0625,0.03961,0,false
2409,6312699084,0.0625,0.03961,0,false
2410,6312699084,0.0625,0.03961,0,false
2411,6312699084,0.0625,0.03961,0,false
2412,6312699084,0.0625,0.03961,0,false
2413,6312699084,0.0625,0.03961,0,false
2414,6312699084,0.0625,0.03961,0,false
2415,6312699084,0.0625,0.03961,0,false
2416,6312699084,0.0625,0.03961,0,false
2417,6312699084,0.0625,0.03961,0,false
2418,6312699084,0.0625,0.03961,0,false
2419,6312699084,0.0625,0.03961,0,false
2420,6312699084,0.0625,0.03961,0,false
2421,6312699084,0.0625,0.03961,0,false
2422,6312699084,0.0625,0.03961,0,false
2423,6312699084,0.0625,0.03961,0,false
2424,6312699084,0.0625,0.03961,0,false
2425,6312699084,0.0625,0.03961,0,false
2426,6312699084,0.0625,0.03961,0,false
2427,6312699084,0.0625,0.03961,0,false
2428,6312699084,0.0625,0.03961,0,false
2429,6312699084,0.0625,0.03961,0,false
2430,6312699084,0.0625,0.03961,0,false
2431,6312699084,0.0625,0.03961,0,false
2432,6312699084,0.0625,0.03961,0,false
2433,6312699084,0.0625,0.03961,0,false
2434,6312699084,0.0625,0.03961,0,false
2435,6312699084,0.0625,0.03961,0,false
2436,6312699084,0.0625,0.03961,0,false
2437,6312699084,0.0625,0.03961,0,false
2438,6312699084,0.0625,0.03961,0,false
2439,6312699084,0.0625,0.03961,0,false
2440,6312699084,0.0625,0.03961,0,false
2441,6312699084,0.0625,0.03961,0,false
2442,6312699084,0.0625,0.03961,0,false
2443,6312699084,0.0625,0.03961,0,false
2444,6312699084,0.0625,0.03961,0,false
2445,6312699084,0.0625,0.03961,0,false
2446,6312699084,0.0625,0.03961,0,false
2447,6312699084,0.0625,0.03961,0,false
2448,6312699084,0.0625,0.03961,0,false
2449,6312699084,0.0625,0.03961,0,false
2450,6312699084,0.0625,0.03961,0,false
2451,6312699084,0.0625,0.03961,0,false
2452,6312699084,0.0625,0.03961,0,false
2453,6312699084,0.0625,0.03961,0,false
2454,6312699084,0.0625,0.03961,0,false
2455,6312699084,0.0625,0.03961,0,false
2456,6312699084,0.0625,0.03961,0,false
2457,6312699084,0.0625,0.03961,0,false
2458,6312699084,0.0625,0.03961,0,false
2459,6312699084,0.0625,0.03961,0,false
2460,6312699084,0.0625,0.03961,0,false
2461,6312699084,0.0625,0.03961,0,false
2462,6312699084,0.0625,0.03961,0,false
2463,6312699084,0.0625,0.03961,0,false
2464,6312699084,0.0625,0.03961,0,false
2465,6312699084,0.0625,0.03961,0,false
2466,6312699084,0.0625,0.03961,0,false
2467,6312699084,0.0625,0.03961,0,false
2468,6312699084,0.0625,0.03961,0,false
2469,6312699084,0.0625,0.03961,0,false
2470,6312699084,0.0625,0.03961,0,false
2471,6312699084,0.0625,0.03961,0,false
2472,6312699084,0.0625,0.03961,0,false
2473,6312699084,0.0625,0.03961,0,false
2474,6312699084,0.0625,0.03961,0,false
2475,6312699084,0.0625,0.03961,0,false
2476,6312699084,0.0625,0.03961,0,false
2477,6312699084,0.0625,0.03961,0,false
2478,6312699084,0.0625,0.03961,0,false
2479,6312699084,0.0625,0.03961,0,false
2480,6312699084,0.0625,0.03961,0,false
2481,6312699084,0.0625,0.03961,0,false
2482,6312699084,0.0625,0.03961,0,false
2483,6312699084,0.0625,0.03961,0,false
2484,6312699084,0.0625,0.03961,0,false
2485,6312699084,0.0625,0.03961,0,false
2486,6312699084,0.0625,0.03961,0,false
2487,6312699084,0.0625,0.03961,0,false
2488,6312699084,0.0625,0.03961,0,false
2489,6312699084,0.0625,0.03961,0,false
2490,6312699084,0.0625,0.03961,0,false
2491,6312699084,0.0625,0.03961,0,false
2492,6312699084,0.0625,0.03961,0,false
2493,6312699084,0.0625,0.03961,0,false
2494,6312699084,0.0625,0.03961,0,false
2495,6312699084,0.0625,0.03961,0,false
2496,6312699084,0.0625,0.03961,0,false
2497,6312699084,0.0625,0.03961,0,false
2498,6312699084,0.0625,0.03961,0,false
2499,6312699084,0.0625,0.03961,0,false
2500,6312699084,0.0625,0.03961,0,false
2501,6312699084,0.0625,0.03961,0,false
2502,6312699084,0.0625,0.03961,0,false
2503,6312699084,0.0625,0.03961,0,false
2504,6312699084,0.0625,0.03961,0,false
2505,6312699084,0.0625,0.03961,0,false
2506,6312699084,0.0625,0.03961,0,false
2507,6312699084,0.0625,0.03961,0,false
2508,6312699084,0.0625,0.03961,0,false
2509,6312699084,0.0625,0.03961,0,false
2510,6312699084,0.0625,0.03961,0,false
2511,6312699084,0.0625,0.03961,0,false
2512,6312699084,0.0625,0.03961,0,false
2513,6312699084,0.0625,0.03961,0,false
2514,6312699084,0.0625,0.03961,0,false
2515,6312699084,0.0625,0.03961,0,false
2516,6312699084,0.0625,0.03961,0,false
2517,6312699084,0.0625,0.03961,0,false
2518,6312699084,0.0625,0.03961,0,false
2519,6312699084,0.0625,0.03961,0,false
2520,6312699084,0.0625,0.03961,0,false
2521,6312699084,0.0625,0.03961,0,false
2522,6312699084,0.0625,0.03961,0,false
2523,6312699084,0.0625,0.03961,0,false
2524,6312699084,0.0625,0.03961,0,false
2525,6312699084,0.0625,0.03961,0,false
2526,6312699084,0.0625,0.03961,0,false
2527,6312699084,0.0625,0.03961,0,false
2528,6312699084,0.0625,0.03961,0,false
2529,6312699084,0.0625,0.03961,0,false
2530,6312699084,0.0625,0.03961,0,false
2531,6312699084,0.0625,0.03961,0,false
2532,6312699084,0.0625,0.03961,0,false
2533,6312699084,0.0625,0.03961,0,false
2534,6312699084,0.0625,0.03961,0,false
2535,6312699084,0.0625,0.03961,0,false
2536,6312699084,0.0625,0.03961,0,false
2537,6312699084,0.0625,0.03961,0,false
2538,6312699084,0.0625,0.03961,0,false
2539,6312699084,0.0625,0.03961,0,false
2540,6312699084,0.0625,0.03961,0,false
2541,6312699084,0.0625,0.03961,0,false
2542,6312699084,0.0625,0.03961,0,false
2543,6312699084,0.0625,0.03961,0,false
2544,6312699084,0.0625,0.03961,0,false
2545,6312699084,0.0625,0.03961,0,false
2546,6312699084,0.0625,0.03961,0,false
2547,6312699084,0.0625,0.03961,0,false
2548,6312699084,0.0625,0.03961,0,false
2549,6312699084,0.0625,0.03961,0,false
2550,6312699084,0.0625,0.03961,0,false
2551,6312699084,0.0625,0.03961,0,false
2552,6312699084,0.0625,0.03961,0,false
2553,6312699084,0.0625,0.03961,0,false
2554,6312699084,0.0625,0.03961,0,false
2555,6312699084,0.0625,0.03961,0,false
2556,6312699084,0.0625,0.03961,0,false
2557,6312699084,0.0625,0.03961,0,false
2558,6312699084,0.0625,0.03961,0,false
2559,6312699084,0.0625,0.03961,0,false
2560,6312699084,0.0625,0.03961,0,false
2561,6312699084,0.0625,0.03961,0,false
2562,6312699084,0.0625,0.03961,0,false
2563,6312699084,0.0625,0.03961,0,false
2564,6312699084,0.0625,0.03961,0,false
2565,6312699084,0.0625,0.03961,0,false
2566,6312699084,0.0625,0.03961,0,false
2567,6312699084,0.0625,0.03961,0,false
2568,6312699084,0.0625,0.03961,0,false
2569,6312699084,0.0625,0.03961,0,false
2570,6312699084,0.0625,0.03961,0,false
2571,6312699084,0.0625,0.03961,0,false
2572,6312699084,0.0625,0.03961,0,false
2573,6312699084,0.0625,0.03961,0,false
2574,6312699084,0.0625,0.03961,0,false
2575,6312699084,0.0625,0.03961,0,false
2576,6312699084,0.0625,0.03961,0,false
2577,6312699084,0.0625,0.03961,0,false
2578,6312699084,0.0625,0.03961,0,false
2579,6312699084,0.0625,0.03961,0,false
2580,6312699084,0.0625,0.03961,0,false
2581,6312699084,0.0625,0.03961,0,false
2582,6312699084,0.0625,0.03961,0,false
2583,6312699084,0.0625,0.03961,0,false
2584,6312699084,0.0625,0.03961,0,false
2585,6312699084,0.0625,0.03961,0,false
2586,6312699084,0.0625,0.03961,0,false
2587,6312699084,0.0625,0.03961,0,false
2588,6312699084,0.0625,0.03961,0,false
2589,6312699084,0.0625,0.03961,0,false
2590,6312699084,0.0625,0.03961,0,false
2591,6312699084,0.0625,0.03961,0,false
2592,6312699084,0.0625,0.03961,0,false
2593,6312699084,0.0625,0.03961,0,false
2594,6312699084,0.0625,0.03961,0,false
2595,6312699084,0.0625,0.03961,0,false
2596,6312699084,0.0625,0.03961,0,false
2597,6312699084,0.0625,0.03961,0,false
2598,6312699084,0.0625,0.03961,0,false
2599,6312699084,0.0625,0.03961,0,false
2600,6312699084,0.0625,0.03961,0,false
2601,6312699084,0.0625,0.03961,0,false
2602,6312699084,0.0625,0.03961,0,false
2603,6312699084,0.0625,0.03961,0,false
2604,6312699084,0.0625,0.03961,0,false
2605,6312699084,0.0625,0.03961,0,false
2606,6312699084,0.0625,0.03961,0,false
2607,6312699084,0.0625,0.03961,0,false
2608,6312699084,0.0625,0.03961,0,false
2609,6312699084,0.0625,0.03961,0,false
2610,6312699084,0.0625,0.03961,0,false
2611,6312699084,0.0625,0.03961,0,false
2612,6312699084,0.0625,0.03961,0,false
2613,6312699084,0.0625,0.03961,0,false
2614,6312699084,0.0625,0.03961,0,false
2615,6312699084,0.0625,0.03961,0,false
2616,6312699084,0.0625,0.03961,0,false
2617,6312699084,0.0625,0.03961,0,false
2618,6312699084,0.0625,0.03961,0,false
2619,6312699084,0.0625,0.03961,0,false
2620,6312699084,0.0625,0.03961,0,false
2621,6312699084,0.0625,0.03961,0,false
2622,6312699084,0.0625,0.03961,0,false
2623,6312699084,0.0625,0.03961,0,false
2624,6312699084,0.0625,0.03961,0,false
2625,6312699084,0.0625,0.03961,0,false
2626,6312699084,0.0625,0.03961,0,false
2627,6312699084,0.0625,0.03961,0,false
2628,6312699084,0.0625,0.03961,0,false
2629,6312699084,0.0625,0.03961,0,false
2630,6312699084,0.0625,0.03961,0,false
2631,6312699084,0.0625,0.03961,0,false
2632,6312699084,0.0625,0.03961,0,false
2633,6312699084,0.0625,0.03961,0,false
2634,6312699084,0.0625,0.03961,0,false
2635,6312699084,0.0625,0.03961,0,false
2636,6312699084,0.0625,0.03961,0,false
2637,6312699084,0.0625,0.03961,0,false
2638,6312699084,0.0625,0.03961,0,false
2639,6312699084,0.0625,0.03961,0,false
2640,6312699084,0.0625,0.03961,0,false
2641,6312699084,0.0625,0.03961,0,false
2642,6312699084,0.0625,0.03961,0,false
2643,6312699084,0.0625,0.03961,0,false
2644,6312699084,0.0625,0.03961,0,false
2645,6312699084,0.0625,0.03961,0,false
2646,6312699084,0.0625,0.03961,0,false
2647,6312699084,0.0625,0.03961,0,false
2648,6312699084,0.0625,0.03961,0,false
2649,6312699084,0.0625,0.03961,0,false
2650,6312699084,0.0625,0.03961,0,false
2651,6312699084,0.0625,0.03961,0,false
2652,6312699084,0.0625,0.03961,0,false
2653,6312699084,0.0625,0.03961,0,false
2654,6312699084,0.0625,0.03961,0,false
2655,6312699084,0.0625,0.03961,0,false
2656,6312699084,0.0625,0.03961,0,false
2657,6312699084,0.0625,0.03961,0,false
2658,6312699084,0.0625,0.03961,0,false
2659,6312699084,0.0625,0.03961,0,false
2660,6312699084,0.0625,0.03961,0,false
2661,6312699084,0.0625,0.03961,0,false
2662,6312699084,0.0625,0.03961,0,false
2663,6312699084,0.0625,0.03961,0,false
2664,6312699084,0.0625,0.03961,0,false
2665,6312699084,0.0625,0.03961,0,false
2666,6312699084,0.0625,0.03961,0,false
2667,6312699084,0.0625,0.03961,0,false
2668,6312699084,0.0625,0.03961,0,false
2669,6312699084,0.0625,0.03961,0,false
2670,6312699084,0.0625,0.03961,0,false
2671,6312699084,0.0625,0.03961,0,false
2672,6312699084,0.0625,0.03961,0,false
2673,6312699084,0.0625,0.03961,0,false
2674,6312699084,0.0625,0.03961,0,false
2675,6312699084,0.0625,0.03961,0,false
2676,6312699084,0.0625,0.03961,0,false
2677,6312699084,0.0625,0.03961,0,false
2678,6312699084,0.0625,0.03961,0,false
2679,6312699084,0.0625,0.03961,0,false
2680,6312699084,0.0625,0.03961,0,false
2681,6312699084,0.0625,0.03961,0,false
2682,6312699084,0.0625,0.03961,0,false
2683,6312699084,0.0625,0.03961,0,false
2684,6312699084,0.0625,0.03961,0,false
2685,6312699084,0.0625,0.03961,0,false
2686,6312699084,0.0625,0.03961,0,false
2687,6312699084,0.0625,0.03961,0,false
2688,6312699084,0.0625,0.03961,0,false
2689,6312699084,0.0625,0.03961,0,false
2690,6312699084,0.0625,0.03961,0,false
2691,6312699084,0.0625,0.03961,0,false
2692,6312699084,0.0625,0.03961,0,false
2693,6312699084,0.0625,0.03961,0,false
2694,6312699084,0.0625,0.03961,0,false
2695,6312699084,0.0625,0.03961,0,false
2696,6312699084,0.0625,0.03961,0,false
2697,6312699084,0.0625,0.03961,0,false
2698,6312699084,0.0625,0.03961,0,false
2699,6312699084,0.0625,0.03961,0,false
2700,6312699084,0.0625,0.03961,0,false
2701,6312699084,0.0625,0.03961,0,false
2702,6312699084,0.0625,0.03961,0,false
2703,6312699084,0.0625,0.03961,0,false
2704,6312699084,0.0625,0.03961,0,false
2705,6312699084,0.0625,0.03961,0,false
2706,6312699084,0.0625,0.03961,0,false
2707,6312699084,0.0625,0.03961,0,false
2708,6312699084,0.0625,0.03961,0,false
2709,6312699084,0.0625,0.03961,0,false
2710,6312699084,0.0625,0.03961,0,false
2711,6312699084,0.0625,0.03961,0,false
2712,6312699084,0.0625,0.03961,0,false
2713,6312699084,0.0625,0.03961,0,false
2714,6312699084,0.0625,0.03961,0,false
2715,6312699084,0.0625,0.03961,0,false
2716,6312699084,0.0625,0.03961,0,false
2717,6312699084,0.0625,0.03961,0,false
2718,6312699084,0.0625,0.03961,0,false
2719,6312699084,0.0625,0.03961,0,false
2720,6312699084,0.0625,0.03961,0,false
2721,6312699084,0.0625,0.03961,0,false
2722,6312699084,0.0625,0.03961,0,false
2723,6312699084,0.0625,0.03961,0,false
2724,6312699084,0.0625,0.03961,0,false
2725,6312699084,0.0625,0.03961,0,false
2726,6312699084,0.0625,0.03961,0,false
2727,6312699084,0.0625,0.03961,0,false
2728,6312699084,0.0625,0.03961,0,false
2729,6312699084,0.0625,0.03961,0,false
2730,6312699084,0.0625,0.03961,0,false
2731,6312699084,0.0625,0.03961,0,false
2732,6312699084,0.0625,0.03961,0,false
2733,6312699084,0.0625,0.03961,0,false
2734,6312699084,0.0625,0.03961,0,false
2735,6312699084,0.0625,0.03961,0,false
2736,6312699084,0.0625,0.03961,0,false
2737,6312699084,0.0625,0.03961,0,false
2738,6312699084,0.0625,0.03961,0,false
2739,6312699084,0.0625,0.03961,0,false
2740,6312699084,0.0625,0.03961,0,false
2741,6312699084,0.0625,0.03961,0,false
2742,6312699084,0.0625,0.03961,0,false
2743,6312699084,0.0625,0.03961,0,false
2744,6312699084,0.0625,0.03961,0,false
2745,6312699084,0.0625,0.03961,0,false
2746,6312699084,0.0625,0.03961,0,false
2747,6312699084,0.0625,0.03961,0,false
2748,6312699084,0.0625,0.03961,0,false
2749,6312699084,0.0625,0.03961,0,false
2750,6312699084,0.0625,0.03961,0,false
2751,6312699084,0.0625,0.03961,0,false
2752,6312699084,0.0625,0.03961,0,false
2753,6312699084,0.0625,0.03961,0,false
2754,6312699084,0.0625,0.03961,0,false
2755,6312699084,0.0625,0.03961,0,false
2756,6312699084,0.0625,0.03961,0,false
2757,6312699084,0.0625,0.03961,0,false
2758,6312699084,0.0625,0.03961,0,false
2759,6312699084,0.0625,0.03961,0,false
2760,6312699084,0.0625,0.03961,0,false
2761,6312699084,0.0625,0.03961,0,false
2762,6312699084,0.0625,0.03961,0,false
2763,6312699084,0.0625,0.03961,0,false
2764,6312699084,0.0625,0.03961,0,false
2765,6312699084,0.0625,0.03961,0,false
2766,6312699084,0.0625,0.03961,0,false
2767,6312699084,0.0625,0.03961,0,false
2768,6312699084,0.0625,0.03961,0,false
2769,6312699084,0.0625,0.03961,0,false
2770,6312699084,0.0625,0.03961,0,false
2771,6312699084,0.0625,0.03961,0,false
2772,6312699084,0.0625,0.03961,0,false
2773,6312699084,0.0625,0.03961,0,false
2774,6312699084,0.0625,0.03961,0,false
2775,6312699084,0.0625,0.03961,0,false
2776,6312699084,0.0625,0.03961,0,false
2777,6312699084,0.0625,0.03961,0,false
2778,6312699084,0.0625,0.03961,0,false
2779,6312699084,0.0625,0.03961,0,false
2780,6312699084,0.0625,0.03961,0,false
2781,6312699084,0.0625,0.03961,0,false
2782,6312699084,0.0625,0.03961,0,false
2783,6312699084,0.0625,0.03961,0,false
2784,6312699084,0.0625,0.03961,0,false
2785,6312699084,0.0625,0.03961,0,false
2786,6312699084,0.0625,0.03961,0,false
2787,6312699084,0.0625,0.03961,0,false
2788,6312699084,0.0625,0.03961,0,false
2789,6312699084,0.0625,0.03961,0,false
2790,6312699084,0.0625,0.03961,0,false
2791,6312699084,0.0625,0.03961,0,false
2792,6312699084,0.0625,0.03961,0,false
2793,6312699084,0.0625,0.03961,0,false
2794,6312699084,0.0625,0.03961,0,false
2795,6312699084,0.0625,0.03961,0,false
2796,6312699084,0.0625,0.03961,0,false
2797,6312699084,0.0625,0.03961,0,false
2798,6312699084,0.0625,0.03961,0,false
2799,6312699084,0.0625,0.03961,0,false
2800,6312699084,0.0625,0.03961,0,false
2801,6312699084,0.0625,0.03961,0,false
2802,6312699084,0.0625,0.03961,0,false
2803,6312699084,0.0625,0.03961,0,false
2804,6312699084,0.0625,0.03961,0,false
2805,6312699084,0.0625,0.03961,0,false
2806,6312699084,0.0625,0.03961,0,false
2807,6312699084,0.0625,0.03961,0,false
2808,6312699084,0.0625,0.03961,0,false
2809,6312699084,0.0625,0.03961,0,false
2810,6312699084,0.0625,0.03961,0,false
2811,6312699084,0.0625,0.03961,0,false
2812,6312699084,0.0625,0.03961,0,false
2813,6312699084,0.0625,0.03961,0,false
2814,6312699084,0.0625,0.03961,0,false
2815,6312699084,0.0625,0.03961,0,false
2816,6312699084,0.0625,0.03961,0,false
2817,6312699084,0.0625,0.03961,0,false
2818,6312699084,0.0625,0.03961,0,false
2819,6312699084,0.0625,0.03961,0,false
2820,6312699084,0.0625,0.03961,0,false
